Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.67,Brachionus,19,16.969035131249697,0.678906332724046,0.5840352705072559,-0.0027816768194572727,5.0917230667145357e-08,0.9999999490827692,5.080516446456612e-22,4.620398747377684
0.67,Brachionus,20,16.662422338429995,0.7073725234641836,0.5797959370507242,-0.12112983722598904,4.201533367224468e-23,1.0,1.929650088506602e-30,5.616234018195774
0.67,Brachionus,21,14.166712924398922,0.668031050579658,0.5532063689117439,0.013803132297281044,2.9663908208091245e-14,0.9999999999999702,4.1404471782806026e-26,3.038774231173675
0.67,Brachionus,22,14.535822625028773,0.5305818827732045,0.40278629618475853,0.10154971606476608,6.058883966884019e-09,0.9999999939410924,2.3502381560319187e-14,3.181410831720185
0.67,Brachionus,23,10.543143188613678,0.5500001021688173,0.4249202294705071,0.02679551993498312,1.1844848928812282e-17,1.0,9.19021002554652e-25,2.706538544052188
0.67,Brachionus,24,14.220903131490754,0.4967679391686141,0.3830244949578194,0.013204107351963257,0.9931827723262671,0.0068172274195524045,2.5418067025672856e-10,2.5397201062073718
0.67,Brachionus,25,16.467191988030265,0.5393208795161993,0.45718058968151154,0.17603082066514825,0.9999999996813065,3.798843984873552e-11,2.8070502953878766e-10,2.592314552376167
0.67,Brachionus,26,16.04003375984634,0.5603498745116798,0.4789930600259927,0.1891933843971261,0.9999898064490329,1.2150970854603632e-06,8.978453881737126e-06,2.733679765362507
0.67,Brachionus,27,12.913066810994644,0.6712418375638859,0.5807002303991321,0.028547737513843926,0.9999918179956087,8.182004391428619e-06,4.552503076981296e-20,3.288811518070525
0.67,Brachionus,28,18.156087892865106,0.5672572962120055,0.45895089853955684,0.1730305045563769,0.9999998753929003,1.4853496440380785e-08,1.0975360331421531e-07,2.4213277824492168
0.67,Brachionus,29,11.16488242638985,0.49617920050455994,0.3839500098341787,0.038074857883324986,3.693720703564426e-14,0.9999999999999631,9.104203746759502e-24,2.5595869684235497
0.67,Brachionus,30,12.629947041536491,0.4254111231963821,0.32850783843809933,0.2029723449816261,0.9999963567143206,4.342892795914812e-07,3.208996399626701e-06,1.680435824577876
0.67,Brachionus,31,9.164556656885269,0.6289555939632643,0.47484897368484835,-0.07488399107515377,0.7365656426131082,0.26343435738689186,6.724589872153657e-17,1.908908020890701
0.67,Brachionus,32,13.973927438093348,0.6975339610492022,0.6098149732730493,0.053142594897189345,0.0019539321842564077,0.9980460678157437,7.423404152958657e-19,3.131173831038289
0.67,Brachionus,33,12.41931550261131,0.6513632373428354,0.5376732039926254,-0.04537201199185016,7.565772341753729e-14,0.9999999999999243,1.344542916881059e-20,3.2065829047715355
0.67,Brachionus,34,13.818053889905581,0.6305183906942438,0.6098075679081091,0.05733233468721754,4.715381234424634e-08,0.9999999528461876,1.0482806958603129e-17,3.064139815786844
0.67,Brachionus,35,15.717751862337387,0.453111663516798,0.3288926073062709,0.02324754880284048,0.9999999998047711,2.3271815292856687e-11,1.719571343829719e-10,2.387816803240855
0.67,Brachionus,36,16.998813952208938,0.5940511697468374,0.5126783107183733,0.0026262526737986943,2.2673437655265983e-09,0.9999999977326561,4.803999080054337e-19,4.032836953112827
0.67,Brachionus,37,19.04726779627815,0.3775377761421989,0.26080631353477,0.06277690777952487,0.9999831928368165,2.003453479739636e-06,1.4803709703921982e-05,1.616809686890231
0.67,Brachionus,38,11.395205730418288,0.424341189147664,0.29608433198515804,0.03974033235486977,0.9999999999950924,5.849812456278746e-13,4.322506858141405e-12,1.8881707855905483
0.67,Brachionus,39,14.985630974494995,0.5065042985968636,0.40250616945409057,0.05963417140676404,0.9999998684107774,1.5685746155336456e-08,1.1590347652393827e-07,2.0903050119403956
0.67,Brachionus,40,10.287505897169066,0.3460165828641719,0.18740539647292248,-0.018971219288623532,0.9999999956572894,5.176608326710723e-10,3.825049839193093e-09,1.5544182532654744
0.67,Brachionus,41,15.345550074844123,0.319704633378923,0.24794919886294797,0.14504503654368214,0.9994657075147918,6.368912915645056e-05,0.00047060335605162665,1.2768355991054883
0.67,Brachionus,42,19.894157768010956,0.49748792510673195,0.43445843674065265,0.101836994956358,0.9999996476081349,4.2006033507094564e-08,3.1038583151170566e-07,3.1024371258505288
0.67,Brachionus,43,10.445424536353162,0.3669821528699614,0.2126719725915208,0.005162634344617429,0.9999999994921707,6.05345822227862e-11,4.4729475311122427e-10,1.3315321032030192
0.67,Brachionus,44,16.899362668314332,0.38910815429019646,0.3610065366268456,0.10508616359039669,0.9649357826295158,0.004179744586589838,0.03088447278389445,2.542616032146179
0.67,Brachionus,45,20.21933888513918,0.5000520384322804,0.40508840898843346,0.11402227911857654,0.9999971198041318,3.433270415720847e-07,2.536868826651247e-06,3.228959093298646
0.67,Brachionus,46,12.412692743852796,0.4296045345657468,0.3284929920139616,0.19208581509551886,0.9999371144277295,7.495957524762701e-06,5.53896147457877e-05,1.4004008323575672
0.67,Brachionus,47,19.83570134677319,0.44140980609265124,0.37517483352665004,0.12031616390184612,0.9999994305179972,6.788370290989881e-08,5.015982998784045e-07,2.845149845768925
0.67,Brachionus,48,16.408256710456207,0.4391382796801137,0.36774894592848933,0.10816274398973239,0.9999985962425123,1.6733120054184464e-07,1.2364262871012093e-06,2.8387464559433013
0.67,Brachionus,49,11.451557164417647,0.6353770375004806,0.48466332171875,-0.09883597718920493,8.114674158268176e-16,0.9999999999999991,5.331935110152658e-26,3.1875952279897644
0.67,Brachionus,50,11.540146002336293,0.3691222099392411,0.2724902291314069,0.07139743332270025,0.9999547679184906,5.3917705350748796e-06,3.984031097434764e-05,1.2903281264275779
0.67,Brachionus,51,17.593060754204686,0.5102541167050612,0.44492234090387695,-0.03126107388130533,1.1646935494127313e-05,0.9999883530644887,1.7091679230100474e-14,3.441538755899665
0.67,Brachionus,52,15.097824159512367,0.5607149228185989,0.4372548464756232,0.16465860450735958,5.9094651658436613e-08,0.999999940905348,3.0028163337153143e-16,2.8462442987875702
0.67,Brachionus,53,14.985074478563917,0.5065683630754187,0.4108246876093498,0.10224680398200016,0.9006173277972889,0.09938267219061445,1.2096713345714059e-11,2.7279842711960383
0.67,Brachionus,54,17.196291236423843,0.4708464880136189,0.3604084384057158,0.13150363476997115,0.9994900247155059,6.0790408393801204e-05,0.00044918487610028524,2.392652237325052
0.67,Brachionus,55,15.312207814667328,0.5032522664952441,0.40856233991638413,0.1454403856770829,0.9999915563514634,1.0064998937409416e-06,7.437148642907052e-06,1.62440194155903
0.67,Brachionus,56,9.604286288752316,0.5511659818415026,0.42543919967738797,0.006483393716248056,1.7187081384915004e-15,0.9999999999999982,1.0788542222236127e-23,2.2487021443608186
0.67,Brachionus,57,16.37623001451779,0.43716621304826325,0.3301123803868485,0.05994123488719585,0.9999999939654918,7.193292073675315e-10,5.315178879456981e-09,2.551930272945389
0.67,Brachionus,58,12.852298943706618,0.6394068158426846,0.5061761307578586,-0.07116092675555834,2.272355108161815e-18,1.0,2.3689731003880235e-26,3.98558085610712
0.67,Brachionus,59,18.63354042415872,0.42358796770571694,0.3267165951004146,0.17269638044900967,0.9999998009966308,2.372171240469094e-08,1.752816569377219e-07,2.165568492716574
0.67,Brachionus,60,17.70163091108526,0.6507032824231747,0.584484421749653,0.001325651038879051,1.0080837614435228e-13,0.9999999999998992,1.2129938903966829e-23,4.589537358531154
0.67,Brachionus,61,10.140842642219996,0.4695311605210096,0.31866896141009715,-0.10143374578159824,1.0521918518459736e-10,0.9999999998947808,2.948613848634811e-19,2.0070292995320935
0.67,Brachionus,62,16.057545169726666,0.5747436688720533,0.4769600511940037,0.1482533834832333,1.0,8.367172693508062e-18,1.2155277152323466e-17,2.6545153154834287
0.67,Brachionus,63,9.128172205506312,0.6170377510422751,0.4647632632640049,-0.1496377523316595,7.47702004151522e-05,0.9999252297995848,1.1017445988610108e-19,1.939136413725226
0.67,Brachionus,64,17.741563771448174,0.33421915911013395,0.2211580089919132,0.1148759528333441,0.9697108563442884,0.003610538534667644,0.02667860512104378,1.522749603453541
0.67,Brachionus,65,10.377913817192463,0.5846728398101253,0.4926803015820135,-0.007816427409156607,1.4003762162558e-21,1.0,2.1737324852283484e-28,2.7805746306022447
0.67,Brachionus,66,13.095311175290481,0.5975080707868156,0.46221065591483895,-0.15460634719700458,2.4496896707839088e-09,0.9999999975503102,9.756344755715412e-23,3.499121281794131
0.67,Brachionus,67,16.156742885138716,0.5333912691278304,0.4552771789021649,0.19732317298838317,0.9999999999931308,8.187913904104222e-13,6.0501794439787395e-12,2.53181631117378
0.67,Brachionus,68,15.900725196651209,0.3317549283194566,0.20192979925605514,0.039143012210837595,0.9999999973474545,3.1619029977373525e-10,2.3363551482646765e-09,1.500821109829516
0.67,Brachionus,69,14.398911074700967,0.5176942131195167,0.4297457802250437,0.04153351515144022,0.008585453774189969,0.9914145462190938,6.716099789002985e-12,2.9766345413195485
0.67,Brachionus,70,17.333206592590564,0.6918256435479366,0.6002901385570683,0.024657585533738192,1.2555220955804028e-09,0.9999999987444779,1.005864825093008e-23,4.762898343747159
0.67,Brachionus,71,17.52917659008351,0.4074324865085884,0.3079687560311184,0.14492980608563177,0.9999998373816836,1.938450932348937e-08,1.4323380697378905e-07,2.487480465566366
0.67,Brachionus,72,17.66683433958198,0.4342429366502877,0.3530537376800688,0.11065108250715985,0.9999123325440632,1.0450182468609033e-05,7.72172734682026e-05,2.578843604761673
0.67,Brachionus,73,14.183867914375531,0.5862411380580854,0.45062809168476825,0.036216559837088276,0.9221263562113303,0.07787364378836484,3.0478816292289307e-13,3.034749896363274
0.67,Brachionus,74,15.059122291664133,0.5102282885107065,0.4073323995408769,0.12766950639667018,0.9999999938241826,7.361743303160751e-10,5.439643144982716e-09,2.2905031330829178
0.67,Brachionus,75,18.178508209441063,0.3952516076983299,0.3226766598665685,0.20203749117515937,0.9997334610353877,3.177212781868351e-05,0.00023476683679345822,2.37544288180223
0.67,Brachionus,76,15.420603073558901,0.5021932326009961,0.4163891312407554,0.12486168208140541,0.9999999871050925,1.5371078876304352e-09,1.1357799477113604e-08,2.335641339448973
0.67,Brachionus,77,15.366465621676198,0.5186019883036724,0.39682080311069845,0.18544033298822524,0.9999995625865353,5.214067685070639e-08,3.852727876753998e-07,2.2420180394900013
0.67,Brachionus,78,12.97459510656984,0.43778702348996557,0.3531092743281723,0.16272686856493312,0.9999999894581718,1.256614658063627e-09,9.285213714853355e-09,1.80958780062038
0.67,Brachionus,79,15.815181891497383,0.4545068566220314,0.44124739402547475,0.05279548391094382,0.1119447757872899,0.8880552240902362,1.2247400439270366e-10,3.0820471085284167
0.67,Brachionus,80,19.05318451566868,0.6071790028795978,0.5039918402282403,0.11073940437725223,3.440630610960761e-06,0.9999965593693886,5.206739469512566e-16,3.6828657660725255
0.67,Brachionus,81,13.17033840577837,0.45939546753940524,0.35771065706306665,0.0939323398488655,0.9999496183054604,5.038169392527472e-05,6.14259531896549e-13,2.1598111363962573
0.67,Brachionus,82,18.469023781928165,0.37784643753074787,0.28043471243546075,0.11669707261509966,0.9999068447587721,1.1104334147761536e-05,8.20509070800656e-05,1.3627282154341513
0.67,Brachionus,83,13.672111381039112,0.7417593940015363,0.6051961542998405,0.018973264450740452,5.499725648084065e-17,1.0,2.917669016336506e-30,3.0054402025657296
0.67,Brachionus,84,12.636810671566202,0.24976214931178067,0.16932503339100546,0.10120568808730475,0.9957703168328357,0.0005041895619268828,0.003725493605237466,1.439354777910907
0.67,Brachionus,85,15.399567008173529,0.47766505985183827,0.3694556276005792,0.034252070776404575,0.9999999999264815,8.763551041516308e-12,6.475484003820516e-11,2.3188278236382778
0.67,Brachionus,86,12.630392739051125,0.6695415462805923,0.5767325120348714,-0.07630756984358607,4.743132496027423e-13,0.9999999999995257,1.404243523249343e-23,3.7644647573973478
0.67,Brachionus,87,17.719594759166977,0.43370471639176245,0.3285528728662072,-0.03792371483826335,0.9999999938472555,7.334237694418252e-10,5.419320716550975e-09,2.2088446193941076
0.67,Brachionus,88,18.265569573242857,0.5088551209332591,0.4031697192246797,0.03602012812414072,0.988407094779717,0.011592905180780247,3.950262653464357e-11,3.074687621323003
0.67,Brachionus,89,10.389691464319498,0.4638172526087094,0.3276712728621046,0.05686511039952902,3.248969550823492e-05,0.999967510304485,6.558400086516142e-15,1.9516203484401315
0.67,Brachionus,90,15.0934464849293,0.3468868026200373,0.23732852130672458,0.04121901876148303,0.9999996291501093,4.420625194195058e-08,3.266436386160746e-07,1.469329343515924
0.67,Brachionus,91,14.466239873620841,0.4772039508964861,0.37404131183375794,0.0006745619406315314,0.9999999957185892,5.103546780444684e-10,3.771056020952763e-09,2.031754507266352
0.67,Brachionus,92,11.69831912837553,0.464970872349083,0.3289891097266404,0.020154512754341155,1.0,9.451672519020048e-20,6.983906129061606e-19,1.5987587012232087
0.67,Brachionus,93,18.74646591825748,0.5586540422202216,0.46029512945535295,0.10887074116276516,0.9999998185209059,1.8147908990359478e-07,4.309548805599797e-15,3.248056281198612
0.67,Brachionus,94,17.72029888879695,0.4029800767190767,0.32693332924937063,0.1586619399714503,0.9999536777885633,5.521724246440164e-06,4.080048719030669e-05,2.2053336961117607
0.67,Brachionus,95,16.979273965288073,0.3942704039684009,0.284709343985517,0.060336849731515325,0.9999985918284399,1.6785776996495796e-07,1.240313790130622e-06,1.2925036102392238
0.67,Brachionus,96,15.521456295903041,0.47643921645838416,0.4141128349441973,0.150404872649976,0.9999999999971718,3.371331791914033e-13,2.491103752307327e-12,2.6030821115929355
0.67,Brachionus,97,12.958747139067631,0.2953062090157409,0.17675114817778648,0.07359793950631577,0.9999999968788802,3.720459022865602e-10,2.7490737739876623e-09,1.6620501975870958
0.67,Brachionus,98,17.20705309696934,0.38895067210627415,0.2860109527767554,0.16784056720793034,0.9999989404310929,1.2630213949996844e-07,9.332667675580992e-07,2.0144820259588583
0.67,Brachionus,99,15.039265766365554,0.5196793884188428,0.41051340895139843,0.2038032221754033,0.9999991574537637,1.0043358318164859e-07,7.421126532151354e-07,1.8231774068838908
0.67,Brachionus,100,18.475052961879296,0.5255502904131283,0.42383971268998416,0.025738237415003227,0.6702743494768348,0.32972565047478536,4.8379872963246436e-11,3.1634830871071835
0.67,Chlorella,1,0.2615923961775885,0.6800865033625025,0.6223699782421572,0.13702945726268378,2.1132016850987412e-10,0.9999999997886799,6.0215999659835615e-21,0.04626018920061314
0.67,Chlorella,2,0.24245431018618493,0.6435912798305136,0.5762466332830509,0.2179144390776588,4.176827062041791e-05,0.9999582316925144,3.6865100027486714e-11,0.030185805056248145
0.67,Chlorella,3,0.26509937871732486,0.5936715872533538,0.5651822820426639,0.09111798679862144,1.4586725512015735e-05,0.999985413274488,3.7903495156037294e-19,0.04363628756593705
0.67,Chlorella,4,0.246793500710865,0.6102798257423913,0.5686033151169516,0.1805031673945569,3.789069839460626e-12,0.999999999996211,2.74258093949266e-20,0.0532010758902439
0.67,Chlorella,5,0.33885920637933176,0.7553771515869012,0.6978304499975212,0.30413159495489844,0.9999980630322463,1.936967753681574e-06,5.0651768817037e-20,0.08158093812929085
0.67,Chlorella,6,0.262853840002524,0.7754017052296571,0.6139910578167098,0.16311220503407434,1.0,1.2977050696202134e-19,8.336141510895978e-23,0.046044095488456824
0.67,Chlorella,7,0.26224246944887764,0.7089228716502638,0.6446111147356964,0.11449273111255862,1.6601193988050993e-18,1.0,2.6036401276733086e-30,0.07565691714164517
0.67,Chlorella,8,0.2638199143534017,0.6780552270067641,0.5924891569964764,-0.008097087525844291,0.9999999926006706,7.399329152121052e-09,1.8901274523361451e-16,0.053925772405390274
0.67,Chlorella,9,0.26157284989527174,0.7976004332721088,0.6745936373699252,-0.06830570383527294,3.7755064941936e-32,1.0,1.3704087215327584e-43,0.08676753550790081
0.67,Chlorella,10,0.2511184077004163,0.683650673220015,0.6437904160821545,0.11525557038153596,5.628165661140888e-09,0.9999999943718341,2.2325929993010902e-16,0.038544673965304276
0.67,Chlorella,11,0.2411611350643421,0.6306862396534951,0.5649666337682677,0.15450688907008156,2.5273773220886563e-09,0.9999999974726215,1.1944158643673915e-15,0.053013407256548996
0.67,Chlorella,12,0.25532624797152054,0.7196282662553559,0.646945930423791,0.10082366575499702,4.76877886424067e-10,0.9999999995231221,1.8610499160764462e-23,0.056198542127201004
0.67,Chlorella,13,0.2612839643972278,0.6775850227937107,0.6152467089230537,0.06883086141328969,1.079817206962865e-13,0.9999999999998921,2.7138085569589643e-25,0.06671605756114964
0.67,Chlorella,14,0.2838980506689625,0.6898142638570565,0.616326947515258,0.1556814528089041,0.9999998820152732,1.4064099066500692e-08,1.0392062763833883e-07,0.03411985883185928
0.67,Chlorella,15,0.13288237033478273,0.5232087876221303,0.41942718306353977,0.07775613565089934,0.9999999990197859,9.717429774979658e-10,8.471191300032588e-12,0.02831138341685563
0.67,Chlorella,16,0.3492764928408153,0.700556532198747,0.6544805687847804,0.12774254239088442,6.549236858230455e-10,0.9999999993450763,4.9378196850722264e-20,0.060147524799878185
0.67,Chlorella,17,0.31542825078259695,0.7332021136542926,0.6324754875712297,-0.021021026192526285,0.05006709401925835,0.9499329059807418,7.285305601366e-20,0.07934477411654747
0.67,Chlorella,18,0.2091269675059201,0.6923066513380116,0.5539051672873052,0.1336903232748296,0.9999999999999998,2.5029102024310093e-16,1.8711856092512013e-21,0.028930130214019488
0.67,Chlorella,19,0.1637459876744808,0.525906941850367,0.4978939532351873,-0.0472926635208538,5.667453975922139e-15,0.9999999999999942,3.753420007312265e-29,0.035548051277794736
0.67,Chlorella,20,0.34490581214488863,0.6397893525731163,0.6197093775234669,-0.015087581908491358,0.0030353892682475885,0.9969646107317525,9.042903450119891e-21,0.08791751272815003
0.67,Chlorella,21,0.16068258411155803,0.6862030539205857,0.5088608792271524,0.07979735460229609,3.312667162063358e-06,0.999996687332838,1.8874669665066754e-19,0.0355439065564943
0.67,Chlorella,22,0.26419882714594706,0.7009246556551343,0.6461531310481071,0.07106270902766187,4.7284574994420524e-08,0.9999999527154251,1.2932492716542e-23,0.054737125284225786
0.67,Chlorella,23,0.334284879221748,0.7699770845445416,0.6544963124991446,0.01493181836649073,2.4825911313148588e-08,0.9999999751740887,9.759485480394836e-24,0.07920722785075743
0.67,Chlorella,24,0.3477063788638644,0.6946012433116512,0.6396757798891264,-0.08862524293474086,0.02053782315866997,0.97946217684133,5.2661666031207795e-23,0.10209475758280222
0.67,Chlorella,25,0.14169799692377402,0.257964308284621,0.3147295908046148,0.04426499048106129,0.9999999999997988,9.433521184915545e-14,1.0687857312452368e-13,0.020951215717653675
0.67,Chlorella,26,0.3420907363599216,0.7678534099067121,0.6742056616522302,-0.10162994939381423,1.657197466743371e-19,1.0,4.7501886159914295e-35,0.10282960477739586
0.67,Chlorella,27,0.2593901774475019,0.6723699312899153,0.6206263433057562,0.1336605031685187,0.999999967288157,2.4997637125674186e-08,7.714206010601052e-09,0.034391986462394206
0.67,Chlorella,28,0.2442308261745665,0.6523112560498001,0.5954350955971771,0.12926926502271086,0.9999996797103123,2.615201825264634e-07,5.876950512854163e-08,0.03159385278528121
0.67,Chlorella,29,0.3497483390376424,0.6968154680234808,0.6773926951501237,-0.1277397782795456,2.65283252741384e-17,1.0,2.790462008115129e-30,0.10836132960064863
0.67,Chlorella,30,0.15675746992811707,0.624975654638747,0.543842742341799,0.061278354464385766,0.999999999988751,1.1243830022047104e-11,5.1803964787131385e-15,0.024205700822633246
0.67,Chlorella,31,0.2603463369067157,0.6686187505587421,0.5949523441502426,0.09599260341909498,3.1288257300962796e-12,0.9999999999968712,2.665414220375913e-21,0.049895701217569366
0.67,Chlorella,32,0.32401468000270345,0.807643565021053,0.6742058514577789,0.05038405821910851,9.735712761971791e-20,1.0,2.0615213727851795e-29,0.09557378379656727
0.67,Chlorella,33,0.33834503381941705,0.7275338617881223,0.6453219071686787,0.12963816611307202,3.9604588290976755e-15,0.999999999999996,3.187761194560653e-23,0.08182022161905236
0.67,Chlorella,34,0.2593558663531767,0.6768116096467194,0.6187095134309397,0.07314363331896562,3.7897310375591715e-17,1.0,3.371062311230675e-30,0.06633639052512086
0.67,Chlorella,35,0.23569466810053666,0.7090858853024564,0.5357223951922702,-0.03837039767405839,0.9740334384577043,0.025966561542295676,2.801930795088852e-21,0.0634251510866534
0.67,Chlorella,36,0.2676085166859925,0.580605666104777,0.576842342236973,0.04942677747716276,9.334514271785928e-11,0.9999999999066549,1.4960805080594967e-17,0.06264857544398315
0.67,Chlorella,37,0.23758006167451676,0.6246000562974543,0.5756846883735941,0.2012008822654634,0.9999991653255301,4.3283328012886847e-07,4.018411898264482e-07,0.030333659396038742
0.67,Chlorella,38,0.34774105175193826,0.7489750846059924,0.6582729233607452,0.08587765343017124,0.986962937806538,0.013037062193462078,4.0994208789552845e-21,0.08296432340410263
0.67,Chlorella,39,0.2671337117409708,0.6029254348174137,0.5996275201339815,0.13560753536060624,1.1694769263798179e-07,0.9999998830523055,1.7150152360942661e-15,0.054591112323748546
0.67,Chlorella,40,0.18942278857220363,0.5323299784992466,0.4513423358237972,0.13298611211340666,0.9991556255858212,0.00010065171647225087,0.0007437226977066447,0.018640477866701095
0.67,Chlorella,41,0.2720112426412502,0.7026278251055131,0.6263630434128166,0.05403627083707848,0.0004967649128518752,0.9995032350871482,2.483180481965981e-22,0.059889919807488014
0.67,Chlorella,42,0.23874669203813648,0.5952768819195069,0.5644555843329058,0.11219698569163526,0.19190736885672788,0.09632686323871294,0.7117657679045591,0.01383963810984119
0.67,Chlorella,43,0.15588089085819903,0.6528969837757066,0.583878251817583,0.03184170267947462,5.708230329923022e-15,0.9999999999999942,2.0381003381521425e-23,0.03665182658134623
0.67,Chlorella,44,0.25976129319874636,0.6815555969001529,0.6233633796320533,0.06898026822844308,1.2905314925013813e-08,0.9999999870946852,1.6463661962198367e-24,0.06931883877277581
0.67,Chlorella,45,0.34528104727480663,0.7008421976375756,0.6417927286184384,-0.045678460711429156,1.0437650663936915e-16,1.0,6.750115590948955e-27,0.09418957321043073
0.67,Chlorella,46,0.13874778120085005,0.4039629113134144,0.30896051547639003,0.022553118906805475,0.9999999999999984,1.516022115440887e-15,6.267302481522421e-17,0.02333071473438294
0.67,Chlorella,47,0.15815737064028165,0.5156401340580514,0.4601216023788431,0.04734979633786417,0.9999999999833766,1.6608733253685402e-11,1.4716925486357753e-14,0.02458887303245649
0.67,Chlorella,48,0.2528153966029058,0.6166433690079064,0.5701935620980114,0.11488545941708843,0.9993070818928383,0.0006929181071616528,2.096209883675394e-17,0.04413453831883951
0.67,Chlorella,49,0.14136256732005115,0.41886691967159884,0.3798365848093028,0.032053609716953244,0.999999999733511,2.664888476672878e-10,3.219834759382295e-16,0.023669214691217976
0.67,Chlorella,50,0.2568958595654382,0.6657853922729395,0.6516943811846474,0.08523277231161198,0.9341820605902942,0.0658179393598762,4.9829667531945666e-11,0.037756033378574416
0.67,Chlorella,51,0.2274890741315753,0.6138189256754509,0.4846259884385603,0.09215327308893502,1.0,3.5546837287454207e-19,1.4234587622184482e-22,0.051852764978246924
0.67,Chlorella,52,0.3667196284676812,0.6705432737036224,0.6355989223075535,0.01490806821636038,0.00035983821830550715,0.9996401617816946,4.2963413156040476e-23,0.08681401685415129
0.67,Chlorella,53,0.3324626299194074,0.6954735344697996,0.5693687582076066,0.027394367331577928,0.9999999999987448,1.2551564951350526e-12,2.3225814486536797e-20,0.06694300779701448
0.67,Chlorella,54,0.26785192530461055,0.6539728653247459,0.6035683843462172,0.07438301719853792,1.5857965790983364e-12,0.9999999999984142,1.9070795040726604e-27,0.06174122806604332
0.67,Chlorella,55,0.334878586919708,0.7394658446685466,0.6606829008884266,0.0833466797434166,2.1018994541094982e-11,0.999999999978981,3.3517612137582864e-20,0.08117845774790558
0.67,Chlorella,56,0.30762961168413194,0.6074796495991804,0.6124771709654218,-0.05931733451338268,0.10680551240733256,0.8931944875926675,1.5447122200825083e-18,0.06742610861906696
0.67,Chlorella,57,0.36311908749936866,0.6724850393670992,0.6377511899686931,0.04464837137203724,4.233242366244121e-09,0.9999999957667576,4.60209536058508e-25,0.08434526186736252
0.67,Chlorella,58,0.26652058965309905,0.7020551320338156,0.6515861926087735,0.055800011738554776,0.9980491815924356,0.0019508184075644945,3.240807521739304e-22,0.06734117800794023
0.67,Chlorella,59,0.25203080254080934,0.7999278339319701,0.6555639698848581,-0.06707895419718791,6.5870958650110754e-18,1.0,8.740079196184048e-33,0.08493721811289608
0.67,Chlorella,60,0.2503839946732411,0.8023315734323774,0.6706252485564714,-0.019576656445556898,2.8641230424201048e-27,1.0,8.63904870901778e-36,0.0840135726673131
0.67,Chlorella,61,0.14495990540380482,0.4170853142597424,0.3636270099913647,0.024127241702955875,0.9999999976378804,2.362009450621784e-09,1.1011195349228754e-13,0.02654882169614159
0.67,Chlorella,62,0.2356438770424444,0.627041521426643,0.5775566375437796,0.13994049114185036,0.9996059331893122,4.6973831195230434e-05,0.00034709297949258217,0.014755594974926687
0.67,Chlorella,63,0.3681322898987508,0.6823658884706714,0.6443354514774154,0.013796199200376395,5.893576957141749e-07,0.9999994106423044,9.99250527783144e-25,0.09010744140506555
0.67,Chlorella,64,0.34516410625107535,0.7422131215207037,0.6696887276188904,-0.040594534131857374,4.2098263853049784e-07,0.9999995790173615,6.50584402021867e-25,0.09936465343149126
0.67,Chlorella,65,0.3430746783591743,0.7343640970530961,0.6430210933380481,0.11171853194498456,1.1113808355457578e-14,0.9999999999999889,8.539552736304748e-26,0.08321647369471138
0.67,Chlorella,66,0.2089418036619467,0.6188866788018363,0.5917373762652767,0.07097343955514929,0.9999415328376287,6.969441278037743e-06,5.149772109336993e-05,0.018831693400434203
0.67,Chlorella,67,0.3052219128419034,0.5797640172066334,0.5355487338319754,0.041987279784737236,0.6871347991530097,0.31286520084695074,3.9709056103764985e-14,0.0622796262450759
0.67,Chlorella,68,0.1422253700576784,0.5979069181524574,0.40788566928363396,0.13692076801062233,1.0,3.068825510123477e-21,1.475957699252248e-22,0.026611373476912198
0.67,Chlorella,69,0.262816120947241,0.6766388813116311,0.5850566752317441,0.12434839512935254,1.8332688192071858e-13,0.9999999999998166,5.476805009197653e-21,0.061882263204607504
0.67,Chlorella,70,0.34299576275136856,0.7085836179926387,0.6736688489351118,-0.061092024517157756,2.1602611560824344e-20,1.0,9.629895715549837e-30,0.09921146421724367
0.67,Chlorella,71,0.3537904900459537,0.6667748165610844,0.6255704474416455,0.06613851135859108,1.698766061650624e-19,1.0,8.675482825245111e-29,0.09580523822253323
0.67,Chlorella,72,0.3083219808267595,0.7207612542899228,0.6178048075693964,-0.001574029347931926,0.9999977130116325,2.28698836752896e-06,7.730355689340699e-24,0.08057642608960067
0.67,Chlorella,73,0.35833650954129037,0.6797720577454487,0.6248323656285004,0.08916411419009905,4.153436513719504e-13,0.9999999999995846,1.3408690452958393e-24,0.08379480384429588
0.67,Chlorella,74,0.2717690302880685,0.570602596992743,0.5523843792790524,0.08929989974386242,0.999999999999954,4.599633890962765e-14,1.2758880865883568e-21,0.04427692241972466
0.67,Chlorella,75,0.15448723612630227,0.6830371167087366,0.5579169842677228,0.014532170775541468,1.0430618303304556e-14,0.9999999999999896,1.0107594009872229e-29,0.043514483506345666
0.67,Chlorella,76,0.24270841759341966,0.6290591984177691,0.4932958927792161,0.0614644054068449,1.0,2.0303710565133438e-18,5.505402149909842e-22,0.05912110370172156
0.67,Chlorella,77,0.3168276999801601,0.7080928028879526,0.6112524134903249,0.0734420315961913,0.9999999999897582,1.019257014657148e-11,4.920749215328801e-14,0.04938235768351547
0.67,Chlorella,78,0.1796833136436828,0.512933045550863,0.41243155915278357,0.1623935947309935,0.99991203670387,1.048546432137339e-05,7.747783180862915e-05,0.019665925555501063
