0.395,2.0420352248333655,0.660016166475456
0.395,2.199114857512855,0.6316071248051014
0.395,2.356194490192345,0.06529664938947595
0.395,2.5132741228718345,0.12271566769005704
0.395,2.6703537555513246,0.23436798973816342
0.395,2.827433388230814,0.060433165841990065
0.395,2.9845130209103035,0.05460625328052203
0.395,3.141592653589793,0.12701545320161686
0.4,-3.141592653589793,0.10258956097117114
0.4,-2.9845130209103035,0.05308389587077182
0.4,-2.827433388230814,0.06914608695282053
0.4,-2.6703537555513246,0.21550343589130466
0.4,-2.5132741228718345,0.10022076557318323
0.4,-2.356194490192345,0.07642363249402241
0.4,-2.199114857512855,0.6527189535709356
0.4,-2.0420352248333655,0.5859408655959099
0.4,-1.884955592153876,0.09472739073733967
0.4,-1.7278759594743864,1.514193797684842
0.4,-1.5707963267948966,3.492234884328257
0.4,-1.413716694115407,0.6934932899365748
0.4,-1.2566370614359172,2.375884105961665
0.4,-1.0995574287564276,17.30411800985622
0.4,-0.942477796076938,8.522982383301828
0.4,-0.7853981633974483,1.9286445826554384
0.4,-0.6283185307179586,68.72004688471768
0.4,-0.471238898038469,91.95507790418954
0.4,-0.3141592653589793,6.328518410105503
0.4,-0.15707963267948966,0.29945528725295056
0.4,0.0,2.20449025293392
0.4,0.15707963267948966,0.29945528725295056
0.4,0.3141592653589793,6.328518410105503
0.4,0.471238898038469,91.95507790418954
0.4,0.6283185307179586,68.72004688471768
0.4,0.7853981633974483,1.9286445826554384
0.4,0.942477796076938,8.522982383301828
0.4,1.0995574287564276,17.30411800985622
0.4,1.2566370614359172,2.375884105961665
0.4,1.413716694115407,0.6934932899365748
0.4,1.5707963267948966,3.492234884328257
0.4,1.7278759594743864,1.514193797684842
0.4,1.884955592153876,0.09472739073733967
0.4,2.0420352248333655,0.5859408655959099
0.4,2.199114857512855,0.6527189535709356
0.4,2.356194490192345,0.07642363249402241
0.4,2.5132741228718345,0.10022076557318323
0.4,2.6703537555513246,0.21550343589130466
0.4,2.827433388230814,0.06914608695282053
0.4,2.9845130209103035,0.05308389587077182
0.4,3.141592653589793,0.10258956097117114
0.405,-3.141592653589793,0.09452540153279973
0.405,-2.9845130209103035,0.05436013948137111
0.405,-2.827433388230814,0.08130751780688299
0.405,-2.6703537555513246,0.21815400516886077
0.405,-2.5132741228718345,0.07972727884806033
0.405,-2.356194490192345,0.09082854849771911
0.405,-2.199114857512855,0.7065243260329243
0.405,-2.0420352248333655,0.49624977212506555
0.405,-1.884955592153876,0.08154588957840397
0.405,-1.7278759594743864,1.736518066568495
0.405,-1.5707963267948966,3.336743097125814
0.405,-1.413716694115407,0.5088733429534216
0.405,-1.2566370614359172,2.804719615508455
0.405,-1.0995574287564276,17.6492151269615
0.405,-0.942477796076938,7.50469226497237
0.405,-0.7853981633974483,2.204224001239742
0.405,-0.6283185307179586,71.75215030221634
0.405,-0.471238898038469,89.821572196173
0.405,-0.3141592653589793,5.473714546597167
0.405,-0.15707963267948966,0.2850083835966468
0.405,0.0,2.1090269955867633
0.405,0.15707963267948966,0.2850083835966468
0.405,0.3141592653589793,5.473714546597167
0.405,0.471238898038469,89.821572196173
0.405,0.6283185307179586,71.75215030221634
0.405,0.7853981633974483,2.204224001239742
0.405,0.942477796076938,7.50469226497237
0.405,1.0995574287564276,17.6492151269615
0.405,1.2566370614359172,2.804719615508455
0.405,1.413716694115407,0.5088733429534216
0.405,1.5707963267948966,3.336743097125814
0.405,1.7278759594743864,1.736518066568495
0.405,1.884955592153876,0.08154588957840397
0.405,2.0420352248333655,0.49624977212506555
0.405,2.199114857512855,0.7065243260329243
0.405,2.356194490192345,0.09082854849771911
0.405,2.5132741228718345,0.07972727884806033
0.405,2.6703537555513246,0.21815400516886077
0.405,2.827433388230814,0.08130751780688299
0.405,2.9845130209103035,0.05436013948137111
0.405,3.141592653589793,0.09452540153279973
0.41,-3.141592653589793,0.09043828185148359
0.41,-2.9845130209103035,0.05787276157142031
0.41,-2.827433388230814,0.0944801351763365
0.41,-2.6703537555513246,0.21360361502515404
0.41,-2.5132741228718345,0.07327024249708067
0.41,-2.356194490192345,0.1062881415049451
0.41,-2.199114857512855,0.7263631283315567
0.41,-2.0420352248333655,0.46750871255644094
0.41,-1.884955592153876,0.08147723719013523
0.41,-1.7278759594743864,1.8328907474402412
0.41,-1.5707963267948966,3.2694602005311952
0.41,-1.413716694115407,0.4505921017233108
0.41,-1.2566370614359172,2.986323296332374
0.41,-1.0995574287564276,17.798749434837564
0.41,-0.942477796076938,7.167036747412774
0.41,-0.7853981633974483,2.294152890105289
0.41,-0.6283185307179586,73.0451089331199
0.41,-0.471238898038469,89.06567469330122
0.41,-0.3141592653589793,5.192909639525695
0.41,-0.15707963267948966,0.2956700003169399
0.41,0.0,2.240284977906226
0.41,0.15707963267948966,0.2956700003169399
0.41,0.3141592653589793,5.192909639525695
0.41,0.471238898038469,89.06567469330122
0.41,0.6283185307179586,73.0451089331199
0.41,0.7853981633974483,2.294152890105289
0.41,0.942477796076938,7.167036747412774
0.41,1.0995574287564276,17.798749434837564
0.41,1.2566370614359172,2.986323296332374
0.41,1.413716694115407,0.4505921017233108
0.41,1.5707963267948966,3.2694602005311952
0.41,1.7278759594743864,1.8328907474402412
0.41,1.884955592153876,0.08147723719013523
0.41,2.0420352248333655,0.46750871255644094
0.41,2.199114857512855,0.7263631283315567
0.41,2.356194490192345,0.1062881415049451
0.41,2.5132741228718345,0.07327024249708067
0.41,2.6703537555513246,0.21360361502515404
0.41,2.827433388230814,0.0944801351763365
0.41,2.9845130209103035,0.05787276157142031
0.41,3.141592653589793,0.09043828185148359
0.415,-3.141592653589793,0.0688651581055862
0.415,-2.9845130209103035,0.05840607688854941
0.415,-2.827433388230814,0.11140954440568733
0.415,-2.6703537555513246,0.19507660443015562
0.415,-2.5132741228718345,0.05306844041409753
0.415,-2.356194490192345,0.1292492291358749
0.415,-2.199114857512855,0.7462494310576303
0.415,-2.0420352248333655,0.38844005887622857
0.415,-1.884955592153876,0.07825971346166177
0.415,-1.7278759594743864,2.003141920800776
0.415,-1.5707963267948966,3.079280457931982
0.415,-1.413716694115407,0.3400911468381178
0.415,-1.2566370614359172,3.34606495492379
0.415,-1.0995574287564276,17.91551885879179
0.415,-0.942477796076938,6.475090389306144
0.415,-0.7853981633974483,2.4885893835621795
0.415,-0.6283185307179586,75.35968840781804
0.415,-0.471238898038469,87.17168375164701
0.415,-0.3141592653589793,4.665127459890388
0.415,-0.15707963267948966,0.29125639116343793
0.415,0.0,2.25430493660481
0.415,0.15707963267948966,0.29125639116343793
0.415,0.3141592653589793,4.665127459890388
0.415,0.471238898038469,87.17168375164701
0.415,0.6283185307179586,75.35968840781804
0.415,0.7853981633974483,2.4885893835621795
0.415,0.942477796076938,6.475090389306144
0.415,1.0995574287564276,17.91551885879179
0.415,1.2566370614359172,3.34606495492379
0.415,1.413716694115407,0.3400911468381178
0.415,1.5707963267948966,3.079280457931982
0.415,1.7278759594743864,2.003141920800776
0.415,1.884955592153876,0.07825971346166177
0.415,2.0420352248333655,0.38844005887622857
0.415,2.199114857512855,0.7462494310576303
0.415,2.356194490192345,0.1292492291358749
0.415,2.5132741228718345,0.05306844041409753
0.415,2.6703537555513246,0.19507660443015562
0.415,2.827433388230814,0.11140954440568733
0.415,2.9845130209103035,0.05840607688854941
0.415,3.141592653589793,0.0688651581055862
0.42,-3.141592653589793,0.061159661834978
0.42,-2.9845130209103035,0.05820230241792761
0.42,-2.827433388230814,0.11422894855419001
0.42,-2.6703537555513246,0.18429873691251644
0.42,-2.5132741228718345,0.0471162796603577
0.42,-2.356194490192345,0.14001077046140015
0.42,-2.199114857512855,0.7501959959529149
0.42,-2.0420352248333655,0.337201350106764
0.42,-1.884955592153876,0.0893937794866088
0.42,-1.7278759594743864,2.122241363118727
0.42,-1.5707963267948966,2.918268848699742
0.42,-1.413716694115407,0.2892213130899607
0.42,-1.2566370614359172,3.6504391202583335
0.42,-1.0995574287564276,17.952859127483595
0.42,-0.942477796076938,5.949414733830198
0.42,-0.7853981633974483,2.7264228759862124
0.42,-0.6283185307179586,77.08756185339955
0.42,-0.471238898038469,85.70442046236546
0.42,-0.3141592653589793,4.298273579164714
0.42,-0.15707963267948966,0.28788577040377433
0.42,0.0,2.2642929987779237
0.42,0.15707963267948966,0.28788577040377433
0.42,0.3141592653589793,4.298273579164714
0.42,0.471238898038469,85.70442046236546
0.42,0.6283185307179586,77.08756185339955
0.42,0.7853981633974483,2.7264228759862124
0.42,0.942477796076938,5.949414733830198
0.42,1.0995574287564276,17.952859127483595
0.42,1.2566370614359172,3.6504391202583335
0.42,1.413716694115407,0.2892213130899607
0.42,1.5707963267948966,2.918268848699742
0.42,1.7278759594743864,2.122241363118727
0.42,1.884955592153876,0.0893937794866088
0.42,2.0420352248333655,0.337201350106764
0.42,2.199114857512855,0.7501959959529149
0.42,2.356194490192345,0.14001077046140015
0.42,2.5132741228718345,0.0471162796603577
0.42,2.6703537555513246,0.18429873691251644
0.42,2.827433388230814,0.11422894855419001
0.42,2.9845130209103035,0.05820230241792761
0.42,3.141592653589793,0.061159661834978
0.425,-3.141592653589793,0.04790545300770829
0.425,-2.9845130209103035,0.06414130970279026
0.425,-2.827433388230814,0.1414760125731636
0.425,-2.6703537555513246,0.1649796060793427
0.425,-2.5132741228718345,0.03636726435845803
0.425,-2.356194490192345,0.18043391640773118
0.425,-2.199114857512855,0.7527982761238705
0.425,-2.0420352248333655,0.2815153913465388
0.425,-1.884955592153876,0.11358021154969378
0.425,-1.7278759594743864,2.2740133736666244
0.425,-1.5707963267948966,2.7335239914456024
0.425,-1.413716694115407,0.23064485600510787
0.425,-1.2566370614359172,4.032097568692563
0.425,-1.0995574287564276,17.94426353465265
0.425,-0.942477796076938,5.400357981263274
0.425,-0.7853981633974483,3.017601334792975
0.425,-0.6283185307179586,79.13693270472513
0.425,-0.471238898038469,84.17275086510784
0.425,-0.3141592653589793,3.9267019675706454
0.425,-0.15707963267948966,0.2884930118377042
0.425,0.0,2.325251205881931
0.425,0.15707963267948966,0.2884930118377042
0.425,0.3141592653589793,3.9267019675706454
0.425,0.471238898038469,84.17275086510784
0.425,0.6283185307179586,79.13693270472513
0.425,0.7853981633974483,3.017601334792975
0.425,0.942477796076938,5.400357981263274
0.425,1.0995574287564276,17.94426353465265
0.425,1.2566370614359172,4.032097568692563
0.425,1.413716694115407,0.23064485600510787
0.425,1.5707963267948966,2.7335239914456024
0.425,1.7278759594743864,2.2740133736666244
0.425,1.884955592153876,0.11358021154969378
0.425,2.0420352248333655,0.2815153913465388
0.425,2.199114857512855,0.7527982761238705
0.425,2.356194490192345,0.18043391640773118
0.425,2.5132741228718345,0.03636726435845803
0.425,2.6703537555513246,0.1649796060793427
0.425,2.827433388230814,0.1414760125731636
0.425,2.9845130209103035,0.06414130970279026
0.425,3.141592653589793,0.04790545300770829
0.43,-3.141592653589793,0.04219823409569432
0.43,-2.9845130209103035,0.06569326620899797
0.43,-2.827433388230814,0.15353432705783324
0.43,-2.6703537555513246,0.15124171144640197
0.43,-2.5132741228718345,0.0331089514906463
0.43,-2.356194490192345,0.21112587572007246
0.43,-2.199114857512855,0.7452229158779066
0.43,-2.0420352248333655,0.2344843208736903
0.43,-1.884955592153876,0.13748716171744912
0.43,-1.7278759594743864,2.4191772072831847
0.43,-1.5707963267948966,2.5250736362130315
0.43,-1.413716694115407,0.17965425016924302
0.43,-1.2566370614359172,4.485072829507521
0.43,-1.0995574287564276,17.858172162505873
0.43,-0.942477796076938,4.826957707931003
0.43,-0.7853981633974483,3.3915790974203963
0.43,-0.6283185307179586,81.27169927739594
0.43,-0.471238898038469,82.15453753931932
0.43,-0.3141592653589793,3.476156222556292
0.43,-0.15707963267948966,0.3023532333338914
0.43,0.0,2.2273436205538335
0.43,0.15707963267948966,0.3023532333338914
0.43,0.3141592653589793,3.476156222556292
0.43,0.471238898038469,82.15453753931932
0.43,0.6283185307179586,81.27169927739594
0.43,0.7853981633974483,3.3915790974203963
0.43,0.942477796076938,4.826957707931003
0.43,1.0995574287564276,17.858172162505873
0.43,1.2566370614359172,4.485072829507521
0.43,1.413716694115407,0.17965425016924302
0.43,1.5707963267948966,2.5250736362130315
0.43,1.7278759594743864,2.4191772072831847
0.43,1.884955592153876,0.13748716171744912
0.43,2.0420352248333655,0.2344843208736903
0.43,2.199114857512855,0.7452229158779066
0.43,2.356194490192345,0.21112587572007246
0.43,2.5132741228718345,0.0331089514906463
0.43,2.6703537555513246,0.15124171144640197
0.43,2.827433388230814,0.15353432705783324
0.43,2.9845130209103035,0.06569326620899797
0.43,3.141592653589793,0.04219823409569432
0.435,-3.141592653589793,0.0326257895373771
0.435,-2.9845130209103035,0.06420983875252739
0.435,-2.827433388230814,0.1567205858649049
0.435,-2.6703537555513246,0.13969902726480035
0.435,-2.5132741228718345,0.025775913454343616
0.435,-2.356194490192345,0.22210274857370652
0.435,-2.199114857512855,0.7401047557124938
0.435,-2.0420352248333655,0.2098838056503485
0.435,-1.884955592153876,0.14070655868169568
0.435,-1.7278759594743864,2.4729229164678914
0.435,-1.5707963267948966,2.433516711672668
0.435,-1.413716694115407,0.15143922736124385
0.435,-1.2566370614359172,4.664642274237382
0.435,-1.0995574287564276,17.832635441534567
0.435,-0.942477796076938,4.618484732776286
0.435,-0.7853981633974483,3.47189494876661
0.435,-0.6283185307179586,82.29645294118221
0.435,-0.471238898038469,81.48841996159895
0.435,-0.3141592653589793,3.34306524354115
0.435,-0.15707963267948966,0.30688886790680364
0.435,0.0,2.3324086022175505
0.435,0.15707963267948966,0.30688886790680364
0.435,0.3141592653589793,3.34306524354115
0.435,0.471238898038469,81.48841996159895
0.435,0.6283185307179586,82.29645294118221
0.435,0.7853981633974483,3.47189494876661
0.435,0.942477796076938,4.618484732776286
0.435,1.0995574287564276,17.832635441534567
0.435,1.2566370614359172,4.664642274237382
0.435,1.413716694115407,0.15143922736124385
0.435,1.5707963267948966,2.433516711672668
0.435,1.7278759594743864,2.4729229164678914
0.435,1.884955592153876,0.14070655868169568
0.435,2.0420352248333655,0.2098838056503485
0.435,2.199114857512855,0.7401047557124938
0.435,2.356194490192345,0.22210274857370652
0.435,2.5132741228718345,0.025775913454343616
0.435,2.6703537555513246,0.13969902726480035
0.435,2.827433388230814,0.1567205858649049
0.435,2.9845130209103035,0.06420983875252739
0.435,3.141592653589793,0.0326257895373771
0.44,-3.141592653589793,0.023068025377062262
0.44,-2.9845130209103035,0.06336749099042037
0.44,-2.827433388230814,0.17104882446349284
0.44,-2.6703537555513246,0.11259846428953278
0.44,-2.5132741228718345,0.019807690225093308
0.44,-2.356194490192345,0.26538510048876074
0.44,-2.199114857512855,0.7029432135667952
0.44,-2.0420352248333655,0.15305396654446804
0.44,-1.884955592153876,0.18603906420236907
0.44,-1.7278759594743864,2.633732579649187
0.44,-1.5707963267948966,2.150548777665912
0.44,-1.413716694115407,0.11219464878405792
0.44,-1.2566370614359172,5.24153264722719
0.44,-1.0995574287564276,17.57119318220589
0.44,-0.942477796076938,3.930432867006502
0.44,-0.7853981633974483,3.9898028890655204
0.44,-0.6283185307179586,84.8365634024938
0.44,-0.471238898038469,78.90131259849524
0.44,-0.3141592653589793,2.863185649660103
0.44,-0.15707963267948966,0.29984688247648733
0.44,0.0,2.237352071402934
0.44,0.15707963267948966,0.29984688247648733
0.44,0.3141592653589793,2.863185649660103
0.44,0.471238898038469,78.90131259849524
0.44,0.6283185307179586,84.8365634024938
0.44,0.7853981633974483,3.9898028890655204
0.44,0.942477796076938,3.930432867006502
0.44,1.0995574287564276,17.57119318220589
0.44,1.2566370614359172,5.24153264722719
0.44,1.413716694115407,0.11219464878405792
0.44,1.5707963267948966,2.150548777665912
0.44,1.7278759594743864,2.633732579649187
0.44,1.884955592153876,0.18603906420236907
0.44,2.0420352248333655,0.15305396654446804
0.44,2.199114857512855,0.7029432135667952
0.44,2.356194490192345,0.26538510048876074
0.44,2.5132741228718345,0.019807690225093308
0.44,2.6703537555513246,0.11259846428953278
0.44,2.827433388230814,0.17104882446349284
0.44,2.9845130209103035,0.06336749099042037
0.44,3.141592653589793,0.023068025377062262
0.445,-3.141592653589793,0.01650474812773371
0.445,-2.9845130209103035,0.0639114148648527
0.445,-2.827433388230814,0.17597183590823534
0.445,-2.6703537555513246,0.09820940337139226
0.445,-2.5132741228718345,0.017022147861547186
0.445,-2.356194490192345,0.2909254313115048
0.445,-2.199114857512855,0.6791043308929012
0.445,-2.0420352248333655,0.12334358080458606
0.445,-1.884955592153876,0.22018500686320436
0.445,-1.7278759594743864,2.690540053550622
0.445,-1.5707963267948966,1.9919735969935828
0.445,-1.413716694115407,0.09256108315568015
0.445,-1.2566370614359172,5.583008352185501
0.445,-1.0995574287564276,17.387087488627895
0.445,-0.942477796076938,3.580422804950834
0.445,-0.7853981633974483,4.345378780957802
0.445,-0.6283185307179586,86.18679447025254
0.445,-0.471238898038469,77.58493996520014
0.445,-0.3141592653589793,2.6174689421889066
0.445,-0.15707963267948966,0.27388321381044045
0.445,0.0,2.1384509598615757
0.445,0.15707963267948966,0.27388321381044045
0.445,0.3141592653589793,2.6174689421889066
0.445,0.471238898038469,77.58493996520014
0.445,0.6283185307179586,86.18679447025254
0.445,0.7853981633974483,4.345378780957802
0.445,0.942477796076938,3.580422804950834
0.445,1.0995574287564276,17.387087488627895
0.445,1.2566370614359172,5.583008352185501
0.445,1.413716694115407,0.09256108315568015
0.445,1.5707963267948966,1.9919735969935828
0.445,1.7278759594743864,2.690540053550622
0.445,1.884955592153876,0.22018500686320436
0.445,2.0420352248333655,0.12334358080458606
0.445,2.199114857512855,0.6791043308929012
0.445,2.356194490192345,0.2909254313115048
0.445,2.5132741228718345,0.017022147861547186
0.445,2.6703537555513246,0.09820940337139226
0.445,2.827433388230814,0.17597183590823534
0.445,2.9845130209103035,0.0639114148648527
0.445,3.141592653589793,0.01650474812773371
0.45,-3.141592653589793,0.009712563357354128
0.45,-2.9845130209103035,0.06491735831772842
0.45,-2.827433388230814,0.18863747109372303
0.45,-2.6703537555513246,0.07864355931572395
0.45,-2.5132741228718345,0.0142326303305601
0.45,-2.356194490192345,0.33558005226377724
0.45,-2.199114857512855,0.6370534381199335
0.45,-2.0420352248333655,0.09140062049599275
0.45,-1.884955592153876,0.2697676691335595
0.45,-1.7278759594743864,2.79922534899167
0.45,-1.5707963267948966,1.758066123420708
0.45,-1.413716694115407,0.07617542078014664
0.45,-1.2566370614359172,6.12228095528847
0.45,-1.0995574287564276,17.054301452371366
0.45,-0.942477796076938,3.109292950698931
0.45,-0.7853981633974483,4.782205832496428
0.45,-0.6283185307179586,88.49645387071574
0.45,-0.471238898038469,75.34493213305656
0.45,-0.3141592653589793,2.2993346197726945
0.45,-0.15707963267948966,0.2823930139926833
0.45,0.0,2.153896312517417
0.45,0.15707963267948966,0.2823930139926833
0.45,0.3141592653589793,2.2993346197726945
0.45,0.471238898038469,75.34493213305656
0.45,0.6283185307179586,88.49645387071574
0.45,0.7853981633974483,4.782205832496428
0.45,0.942477796076938,3.109292950698931
0.45,1.0995574287564276,17.054301452371366
0.45,1.2566370614359172,6.12228095528847
0.45,1.413716694115407,0.07617542078014664
0.45,1.5707963267948966,1.758066123420708
0.45,1.7278759594743864,2.79922534899167
0.45,1.884955592153876,0.2697676691335595
0.45,2.0420352248333655,0.09140062049599275
0.45,2.199114857512855,0.6370534381199335
0.45,2.356194490192345,0.33558005226377724
0.45,2.5132741228718345,0.0142326303305601
0.45,2.6703537555513246,0.07864355931572395
0.45,2.827433388230814,0.18863747109372303
0.45,2.9845130209103035,0.06491735831772842
0.45,3.141592653589793,0.009712563357354128
0.455,-3.141592653589793,0.008731386966909775
0.455,-2.9845130209103035,0.0661696278135182
0.455,-2.827433388230814,0.19096109476299591
0.455,-2.6703537555513246,0.06728424601525118
0.455,-2.5132741228718345,0.015288639234862494
0.455,-2.356194490192345,0.3624292912817434
0.455,-2.199114857512855,0.6023573866250486
0.455,-2.0420352248333655,0.07655437259222399
0.455,-1.884955592153876,0.31251379455435435
0.455,-1.7278759594743864,2.84443516472972
0.455,-1.5707963267948966,1.609558119519437
0.455,-1.413716694115407,0.07743762237786733
0.455,-1.2566370614359172,6.484663381670359
0.455,-1.0995574287564276,16.78245811675312
0.455,-0.942477796076938,2.8345689300829973
0.455,-0.7853981633974483,5.1221183332838836
0.455,-0.6283185307179586,89.82954053357464
0.455,-0.471238898038469,73.83964487495648
0.455,-0.3141592653589793,2.1176880066697716
0.455,-0.15707963267948966,0.28227350980396954
0.455,0.0,2.1029529261845235
0.455,0.15707963267948966,0.28227350980396954
0.455,0.3141592653589793,2.1176880066697716
0.455,0.471238898038469,73.83964487495648
0.455,0.6283185307179586,89.82954053357464
0.455,0.7853981633974483,5.1221183332838836
0.455,0.942477796076938,2.8345689300829973
0.455,1.0995574287564276,16.78245811675312
0.455,1.2566370614359172,6.484663381670359
0.455,1.413716694115407,0.07743762237786733
0.455,1.5707963267948966,1.609558119519437
0.455,1.7278759594743864,2.84443516472972
0.455,1.884955592153876,0.31251379455435435
0.455,2.0420352248333655,0.07655437259222399
0.455,2.199114857512855,0.6023573866250486
0.455,2.356194490192345,0.3624292912817434
0.455,2.5132741228718345,0.015288639234862494
0.455,2.6703537555513246,0.06728424601525118
0.455,2.827433388230814,0.19096109476299591
0.455,2.9845130209103035,0.0661696278135182
0.455,3.141592653589793,0.008731386966909775
0.46,-3.141592653589793,0.00501533987903466
0.46,-2.9845130209103035,0.06351150022373439
0.46,-2.827433388230814,0.18343519398267644
0.46,-2.6703537555513246,0.053442201252242534
0.46,-2.5132741228718345,0.01437754229018461
0.46,-2.356194490192345,0.38107893171591317
0.46,-2.199114857512855,0.5581500099589097
0.46,-2.0420352248333655,0.05394537826901033
0.46,-1.884955592153876,0.3602541802351555
0.46,-1.7278759594743864,2.883362860264471
0.46,-1.5707963267948966,1.453032531572866
0.46,-1.413716694115407,0.06897355045101089
0.46,-1.2566370614359172,6.866165083338409
0.46,-1.0995574287564276,16.464996857084454
0.46,-0.942477796076938,2.4938818253402375
0.46,-0.7853981633974483,5.574814017994496
0.46,-0.6283185307179586,91.24504639241486
0.46,-0.471238898038469,72.33555651617914
0.46,-0.3141592653589793,1.8664329726287399
0.46,-0.15707963267948966,0.25919695405395754
0.46,0.0,1.991549368468334
0.46,0.15707963267948966,0.25919695405395754
0.46,0.3141592653589793,1.8664329726287399
0.46,0.471238898038469,72.33555651617914
0.46,0.6283185307179586,91.24504639241486
0.46,0.7853981633974483,5.574814017994496
0.46,0.942477796076938,2.4938818253402375
0.46,1.0995574287564276,16.464996857084454
0.46,1.2566370614359172,6.866165083338409
0.46,1.413716694115407,0.06897355045101089
0.46,1.5707963267948966,1.453032531572866
0.46,1.7278759594743864,2.883362860264471
0.46,1.884955592153876,0.3602541802351555
0.46,2.0420352248333655,0.05394537826901033
0.46,2.199114857512855,0.5581500099589097
0.46,2.356194490192345,0.38107893171591317
0.46,2.5132741228718345,0.01437754229018461
0.46,2.6703537555513246,0.053442201252242534
0.46,2.827433388230814,0.18343519398267644
0.46,2.9845130209103035,0.06351150022373439
0.46,3.141592653589793,0.00501533987903466
0.465,-3.141592653589793,0.003989875969723268
0.465,-2.9845130209103035,0.07484846995611676
0.465,-2.827433388230814,0.1999568545222023
0.465,-2.6703537555513246,0.04496202336013826
0.465,-2.5132741228718345,0.01859523263302698
0.465,-2.356194490192345,0.431532457162469
0.465,-2.199114857512855,0.5193215879529371
0.465,-2.0420352248333655,0.040597344445610764
0.465,-1.884955592153876,0.4350086072198029
0.465,-1.7278759594743864,2.9337599036421085
0.465,-1.5707963267948966,1.2693202018742962
0.465,-1.413716694115407,0.07723721702056903
0.465,-1.2566370614359172,7.400822498472862
0.465,-1.0995574287564276,16.03205995843169
0.465,-0.942477796076938,2.183189319930777
0.465,-0.7853981633974483,6.075648683450029
0.465,-0.6283185307179586,93.15653785923477
0.465,-0.471238898038469,70.22536512813201
0.465,-0.3141592653589793,1.6523626537108307
0.465,-0.15707963267948966,0.2598908316620113
0.465,0.0,1.9391491133850236
0.465,0.15707963267948966,0.2598908316620113
0.465,0.3141592653589793,1.6523626537108307
0.465,0.471238898038469,70.22536512813201
0.465,0.6283185307179586,93.15653785923477
0.465,0.7853981633974483,6.075648683450029
0.465,0.942477796076938,2.183189319930777
0.465,1.0995574287564276,16.03205995843169
0.465,1.2566370614359172,7.400822498472862
0.465,1.413716694115407,0.07723721702056903
0.465,1.5707963267948966,1.2693202018742962
0.465,1.7278759594743864,2.9337599036421085
0.465,1.884955592153876,0.4350086072198029
0.465,2.0420352248333655,0.040597344445610764
0.465,2.199114857512855,0.5193215879529371
0.465,2.356194490192345,0.431532457162469
0.465,2.5132741228718345,0.01859523263302698
0.465,2.6703537555513246,0.04496202336013826
0.465,2.827433388230814,0.1999568545222023
0.465,2.9845130209103035,0.07484846995611676
0.465,3.141592653589793,0.003989875969723268
0.47,-3.141592653589793,0.004127793212322662
0.47,-2.9845130209103035,0.07219862271810877
0.47,-2.827433388230814,0.18284825397673507
0.47,-2.6703537555513246,0.039131183310037065
0.47,-2.5132741228718345,0.022608636662327788
0.47,-2.356194490192345,0.43677524902261494
0.47,-2.199114857512855,0.47566516555033983
0.47,-2.0420352248333655,0.036720809459947434
0.47,-1.884955592153876,0.4780829683542022
0.47,-1.7278759594743864,2.906568836211267
0.47,-1.5707963267948966,1.164132440402539
0.47,-1.413716694115407,0.09349652963260267
0.47,-1.2566370614359172,7.682783083559731
0.47,-1.0995574287564276,15.677889906967838
0.47,-0.942477796076938,2.033033908603402
0.47,-0.7853981633974483,6.402673389190884
0.47,-0.6283185307179586,94.21910077234534
0.47,-0.471238898038469,68.98352551635814
0.47,-0.3141592653589793,1.5555985296727082
0.47,-0.15707963267948966,0.2613056347532288
0.47,0.0,1.8917437574593525
0.47,0.15707963267948966,0.2613056347532288
0.47,0.3141592653589793,1.5555985296727082
0.47,0.471238898038469,68.98352551635814
0.47,0.6283185307179586,94.21910077234534
0.47,0.7853981633974483,6.402673389190884
0.47,0.942477796076938,2.033033908603402
0.47,1.0995574287564276,15.677889906967838
0.47,1.2566370614359172,7.682783083559731
0.47,1.413716694115407,0.09349652963260267
0.47,1.5707963267948966,1.164132440402539
0.47,1.7278759594743864,2.906568836211267
0.47,1.884955592153876,0.4780829683542022
0.47,2.0420352248333655,0.036720809459947434
0.47,2.199114857512855,0.47566516555033983
0.47,2.356194490192345,0.43677524902261494
0.47,2.5132741228718345,0.022608636662327788
0.47,2.6703537555513246,0.039131183310037065
0.47,2.827433388230814,0.18284825397673507
0.47,2.9845130209103035,0.07219862271810877
0.47,3.141592653589793,0.004127793212322662
0.475,-3.141592653589793,0.0037749721200158333
0.475,-2.9845130209103035,0.0812277270878103
0.475,-2.827433388230814,0.1821615920562984
0.475,-2.6703537555513246,0.031204546695208543
0.475,-2.5132741228718345,0.03077733725593187
0.475,-2.356194490192345,0.4726755021668655
0.475,-2.199114857512855,0.41916828282857566
0.475,-2.0420352248333655,0.024034606301989715
0.475,-1.884955592153876,0.5801052052581961
0.475,-1.7278759594743864,2.9149336657702407
0.475,-1.5707963267948966,0.9770454049206871
0.475,-1.413716694115407,0.12076185135117645
0.475,-1.2566370614359172,8.27098061907335
0.475,-1.0995574287564276,15.082064289179462
0.475,-0.942477796076938,1.675133464339615
0.475,-0.7853981633974483,7.131887133664963
0.475,-0.6283185307179586,96.0781902519071
0.475,-0.471238898038469,66.56634495840376
0.475,-0.3141592653589793,1.3132213556589631
0.475,-0.15707963267948966,0.243389292333229
0.475,0.0,1.7560270185643905
0.475,0.15707963267948966,0.243389292333229
0.475,0.3141592653589793,1.3132213556589631
0.475,0.471238898038469,66.56634495840376
0.475,0.6283185307179586,96.0781902519071
