0.975,-2.5132741228718345,1.0232111084698928e-07
0.975,-2.356194490192345,2.575308774562253e-07
0.975,-2.199114857512855,2.5884990970452337e-07
0.975,-2.0420352248333655,2.6115374358439535e-07
0.975,-1.884955592153876,3.9669863030402316e-07
0.975,-1.7278759594743864,6.458746037451743e-07
0.975,-1.5707963267948966,1.7616184694710394e-06
0.975,-1.413716694115407,9.91808087354839e-06
0.975,-1.2566370614359172,0.00018254883900428135
0.975,-1.0995574287564276,0.0002770532095107895
0.975,-0.942477796076938,3.5639555151970864e-05
0.975,-0.7853981633974483,3.338186836700899e-06
0.975,-0.6283185307179586,1.0451939428904754e-06
0.975,-0.471238898038469,5.488433211650415e-07
0.975,-0.3141592653589793,2.406371940906179e-07
0.975,-0.15707963267948966,3.045319435543064e-07
0.975,0.0,1.0035924734710275e-06
0.975,0.15707963267948966,3.045319435543064e-07
0.975,0.3141592653589793,2.406371940906179e-07
0.975,0.471238898038469,5.488433211650415e-07
0.975,0.6283185307179586,1.0451939428904754e-06
0.975,0.7853981633974483,3.338186836700899e-06
0.975,0.942477796076938,3.5639555151970864e-05
0.975,1.0995574287564276,0.0002770532095107895
0.975,1.2566370614359172,0.00018254883900428135
0.975,1.413716694115407,9.91808087354839e-06
0.975,1.5707963267948966,1.7616184694710394e-06
0.975,1.7278759594743864,6.458746037451743e-07
0.975,1.884955592153876,3.9669863030402316e-07
0.975,2.0420352248333655,2.6115374358439535e-07
0.975,2.199114857512855,2.5884990970452337e-07
0.975,2.356194490192345,2.575308774562253e-07
0.975,2.5132741228718345,1.0232111084698928e-07
0.975,2.6703537555513246,6.722109005263648e-08
0.975,2.827433388230814,5.4248972595205085e-08
0.975,2.9845130209103035,4.797474471979147e-08
0.975,3.141592653589793,4.6286342207236965e-08
0.98,-3.141592653589793,4.646226697669219e-08
0.98,-2.9845130209103035,4.9594023761697704e-08
0.98,-2.827433388230814,5.349192166189621e-08
0.98,-2.6703537555513246,6.108239811327493e-08
0.98,-2.5132741228718345,8.960650987429033e-08
0.98,-2.356194490192345,1.4114911120838458e-07
0.98,-2.199114857512855,1.8194432430689877e-07
0.98,-2.0420352248333655,2.2528437190556575e-07
0.98,-1.884955592153876,3.269785730938562e-07
0.98,-1.7278759594743864,6.063304519027092e-07
0.98,-1.5707963267948966,1.6754679643830414e-06
0.98,-1.413716694115407,7.5936471589154645e-06
0.98,-1.2566370614359172,8.723935205586112e-05
0.98,-1.0995574287564276,0.00013290991214618496
0.98,-0.942477796076938,2.1883472643818906e-05
0.98,-0.7853981633974483,2.8034105698550436e-06
0.98,-0.6283185307179586,1.1018779873396933e-06
0.98,-0.471238898038469,4.920292628425647e-07
0.98,-0.3141592653589793,2.1606447201131412e-07
0.98,-0.15707963267948966,1.61142541447803e-07
0.98,0.0,4.722192837609297e-07
0.98,0.15707963267948966,1.61142541447803e-07
0.98,0.3141592653589793,2.1606447201131412e-07
0.98,0.471238898038469,4.920292628425647e-07
0.98,0.6283185307179586,1.1018779873396933e-06
0.98,0.7853981633974483,2.8034105698550436e-06
0.98,0.942477796076938,2.1883472643818906e-05
0.98,1.0995574287564276,0.00013290991214618496
0.98,1.2566370614359172,8.723935205586112e-05
0.98,1.413716694115407,7.5936471589154645e-06
0.98,1.5707963267948966,1.6754679643830414e-06
0.98,1.7278759594743864,6.063304519027092e-07
0.98,1.884955592153876,3.269785730938562e-07
0.98,2.0420352248333655,2.2528437190556575e-07
0.98,2.199114857512855,1.8194432430689877e-07
0.98,2.356194490192345,1.4114911120838458e-07
0.98,2.5132741228718345,8.960650987429033e-08
0.98,2.6703537555513246,6.108239811327493e-08
0.98,2.827433388230814,5.349192166189621e-08
0.98,2.9845130209103035,4.9594023761697704e-08
0.98,3.141592653589793,4.646226697669219e-08
0.985,-3.141592653589793,4.899024480087934e-08
0.985,-2.9845130209103035,5.177945495645878e-08
0.985,-2.827433388230814,5.902673538240784e-08
0.985,-2.6703537555513246,6.81131155904552e-08
0.985,-2.5132741228718345,8.061352825898744e-08
0.985,-2.356194490192345,1.1775584233638877e-07
0.985,-2.199114857512855,1.7723294757547488e-07
0.985,-2.0420352248333655,2.3036536987728436e-07
0.985,-1.884955592153876,4.0638140888626877e-07
0.985,-1.7278759594743864,7.193976978263077e-07
0.985,-1.5707963267948966,1.5399259280735302e-06
0.985,-1.413716694115407,5.867213216029965e-06
0.985,-1.2566370614359172,4.620766941091076e-05
0.985,-1.0995574287564276,6.988747662196556e-05
0.985,-0.942477796076938,1.682272509281406e-05
0.985,-0.7853981633974483,3.073313467788981e-06
0.985,-0.6283185307179586,1.2384529840341536e-06
0.985,-0.471238898038469,6.075185498608046e-07
0.985,-0.3141592653589793,2.5085985552629425e-07
0.985,-0.15707963267948966,1.165164725285602e-07
0.985,0.0,2.3028349698129413e-07
0.985,0.15707963267948966,1.165164725285602e-07
0.985,0.3141592653589793,2.5085985552629425e-07
0.985,0.471238898038469,6.075185498608046e-07
0.985,0.6283185307179586,1.2384529840341536e-06
0.985,0.7853981633974483,3.073313467788981e-06
0.985,0.942477796076938,1.682272509281406e-05
0.985,1.0995574287564276,6.988747662196556e-05
0.985,1.2566370614359172,4.620766941091076e-05
0.985,1.413716694115407,5.867213216029965e-06
0.985,1.5707963267948966,1.5399259280735302e-06
0.985,1.7278759594743864,7.193976978263077e-07
0.985,1.884955592153876,4.0638140888626877e-07
0.985,2.0420352248333655,2.3036536987728436e-07
0.985,2.199114857512855,1.7723294757547488e-07
0.985,2.356194490192345,1.1775584233638877e-07
0.985,2.5132741228718345,8.061352825898744e-08
0.985,2.6703537555513246,6.81131155904552e-08
0.985,2.827433388230814,5.902673538240784e-08
0.985,2.9845130209103035,5.177945495645878e-08
0.985,3.141592653589793,4.899024480087934e-08
0.99,-3.141592653589793,4.5588458334131725e-08
0.99,-2.9845130209103035,4.476329380994799e-08
0.99,-2.827433388230814,5.05331990839824e-08
0.99,-2.6703537555513246,6.027387119459392e-08
0.99,-2.5132741228718345,9.135336304892849e-08
0.99,-2.356194490192345,1.28922330314976e-07
0.99,-2.199114857512855,1.6719309035344249e-07
0.99,-2.0420352248333655,2.406916917318003e-07
0.99,-1.884955592153876,4.0949888900859437e-07
0.99,-1.7278759594743864,7.820933162868238e-07
0.99,-1.5707963267948966,1.635547624452275e-06
0.99,-1.413716694115407,5.769772528423051e-06
0.99,-1.2566370614359172,3.2371277964075353e-05
0.99,-1.0995574287564276,4.300209187509575e-05
0.99,-0.942477796076938,1.3137993748505098e-05
0.99,-0.7853981633974483,3.1286369684801972e-06
0.99,-0.6283185307179586,1.2187109776185617e-06
0.99,-0.471238898038469,5.926407023164717e-07
0.99,-0.3141592653589793,2.257345182278565e-07
0.99,-0.15707963267948966,1.1185539851276726e-07
0.99,0.0,2.0957595544455234e-07
0.99,0.15707963267948966,1.1185539851276726e-07
0.99,0.3141592653589793,2.257345182278565e-07
0.99,0.471238898038469,5.926407023164717e-07
0.99,0.6283185307179586,1.2187109776185617e-06
0.99,0.7853981633974483,3.1286369684801972e-06
0.99,0.942477796076938,1.3137993748505098e-05
0.99,1.0995574287564276,4.300209187509575e-05
0.99,1.2566370614359172,3.2371277964075353e-05
0.99,1.413716694115407,5.769772528423051e-06
0.99,1.5707963267948966,1.635547624452275e-06
0.99,1.7278759594743864,7.820933162868238e-07
0.99,1.884955592153876,4.0949888900859437e-07
0.99,2.0420352248333655,2.406916917318003e-07
0.99,2.199114857512855,1.6719309035344249e-07
0.99,2.356194490192345,1.28922330314976e-07
0.99,2.5132741228718345,9.135336304892849e-08
0.99,2.6703537555513246,6.027387119459392e-08
0.99,2.827433388230814,5.05331990839824e-08
0.99,2.9845130209103035,4.476329380994799e-08
0.99,3.141592653589793,4.5588458334131725e-08
0.995,-3.141592653589793,3.861300166611455e-08
0.995,-2.9845130209103035,4.5245173638247364e-08
0.995,-2.827433388230814,5.23626360057446e-08
0.995,-2.6703537555513246,5.783720481071273e-08
0.995,-2.5132741228718345,7.869520462775072e-08
0.995,-2.356194490192345,1.3579297239626224e-07
0.995,-2.199114857512855,1.884350858435779e-07
0.995,-2.0420352248333655,2.3694195366765524e-07
0.995,-1.884955592153876,4.0994786145641683e-07
0.995,-1.7278759594743864,7.987445865501706e-07
0.995,-1.5707963267948966,1.488480597390905e-06
0.995,-1.413716694115407,5.087901103555416e-06
0.995,-1.2566370614359172,2.0413054698467912e-05
0.995,-1.0995574287564276,2.8672199209785765e-05
0.995,-0.942477796076938,1.1484956753261339e-05
0.995,-0.7853981633974483,3.0647816646389494e-06
0.995,-0.6283185307179586,1.3538005127511474e-06
0.995,-0.471238898038469,5.959493853300444e-07
0.995,-0.3141592653589793,2.4974724352949673e-07
0.995,-0.15707963267948966,1.0379463346304639e-07
0.995,0.0,1.3752948700478394e-07
0.995,0.15707963267948966,1.0379463346304639e-07
0.995,0.3141592653589793,2.4974724352949673e-07
0.995,0.471238898038469,5.959493853300444e-07
0.995,0.6283185307179586,1.3538005127511474e-06
0.995,0.7853981633974483,3.0647816646389494e-06
0.995,0.942477796076938,1.1484956753261339e-05
0.995,1.0995574287564276,2.8672199209785765e-05
0.995,1.2566370614359172,2.0413054698467912e-05
0.995,1.413716694115407,5.087901103555416e-06
0.995,1.5707963267948966,1.488480597390905e-06
0.995,1.7278759594743864,7.987445865501706e-07
0.995,1.884955592153876,4.0994786145641683e-07
0.995,2.0420352248333655,2.3694195366765524e-07
0.995,2.199114857512855,1.884350858435779e-07
0.995,2.356194490192345,1.3579297239626224e-07
0.995,2.5132741228718345,7.869520462775072e-08
0.995,2.6703537555513246,5.783720481071273e-08
0.995,2.827433388230814,5.23626360057446e-08
0.995,2.9845130209103035,4.5245173638247364e-08
0.995,3.141592653589793,3.861300166611455e-08
1.0,-3.141592653589793,4.961720112671374e-08
1.0,-2.9845130209103035,4.698962510295561e-08
1.0,-2.827433388230814,4.605046610621114e-08
1.0,-2.6703537555513246,6.236072383536777e-08
1.0,-2.5132741228718345,9.26747296200955e-08
1.0,-2.356194490192345,1.1097926438605019e-07
1.0,-2.199114857512855,1.7386993427134127e-07
1.0,-2.0420352248333655,2.234172568746656e-07
1.0,-1.884955592153876,3.378635394692005e-07
1.0,-1.7278759594743864,7.321563939289435e-07
1.0,-1.5707963267948966,1.583516395024361e-06
1.0,-1.413716694115407,4.9025415783506995e-06
1.0,-1.2566370614359172,1.7618635153708277e-05
1.0,-1.0995574287564276,2.438928828205518e-05
1.0,-0.942477796076938,1.0835479757132218e-05
1.0,-0.7853981633974483,3.295011311849065e-06
1.0,-0.6283185307179586,1.2041609681000493e-06
1.0,-0.471238898038469,5.852780681579824e-07
1.0,-0.3141592653589793,2.440676875171477e-07
1.0,-0.15707963267948966,1.027855249596298e-07
1.0,0.0,1.4050226443919696e-07
1.0,0.15707963267948966,1.027855249596298e-07
1.0,0.3141592653589793,2.440676875171477e-07
1.0,0.471238898038469,5.852780681579824e-07
1.0,0.6283185307179586,1.2041609681000493e-06
1.0,0.7853981633974483,3.295011311849065e-06
1.0,0.942477796076938,1.0835479757132218e-05
1.0,1.0995574287564276,2.438928828205518e-05
1.0,1.2566370614359172,1.7618635153708277e-05
1.0,1.413716694115407,4.9025415783506995e-06
1.0,1.5707963267948966,1.583516395024361e-06
1.0,1.7278759594743864,7.321563939289435e-07
1.0,1.884955592153876,3.378635394692005e-07
1.0,2.0420352248333655,2.234172568746656e-07
1.0,2.199114857512855,1.7386993427134127e-07
1.0,2.356194490192345,1.1097926438605019e-07
1.0,2.5132741228718345,9.26747296200955e-08
1.0,2.6703537555513246,6.236072383536777e-08
1.0,2.827433388230814,4.605046610621114e-08
1.0,2.9845130209103035,4.698962510295561e-08
1.0,3.141592653589793,4.961720112671374e-08
1.005,-3.141592653589793,5.607739756341726e-08
1.005,-2.9845130209103035,5.6662278553384615e-08
1.005,-2.827433388230814,6.164622698920099e-08
1.005,-2.6703537555513246,7.715617162203203e-08
1.005,-2.5132741228718345,9.718220901203067e-08
1.005,-2.356194490192345,1.227369773784696e-07
1.005,-2.199114857512855,1.6316666379381597e-07
1.005,-2.0420352248333655,2.6686603055037205e-07
1.005,-1.884955592153876,4.298197936249693e-07
1.005,-1.7278759594743864,7.768471701803406e-07
1.005,-1.5707963267948966,1.3870635291284447e-06
1.005,-1.413716694115407,4.247088956427887e-06
1.005,-1.2566370614359172,1.5388442128964217e-05
1.005,-1.0995574287564276,2.134175915741829e-05
1.005,-0.942477796076938,1.0038924304093309e-05
1.005,-0.7853981633974483,3.5081080428337935e-06
1.005,-0.6283185307179586,1.3096713206516412e-06
1.005,-0.471238898038469,5.855943493801644e-07
1.005,-0.3141592653589793,2.456406732277087e-07
1.005,-0.15707963267948966,1.0782228698308375e-07
1.005,0.0,1.2678839994684096e-07
1.005,0.15707963267948966,1.0782228698308375e-07
1.005,0.3141592653589793,2.456406732277087e-07
1.005,0.471238898038469,5.855943493801644e-07
1.005,0.6283185307179586,1.3096713206516412e-06
1.005,0.7853981633974483,3.5081080428337935e-06
1.005,0.942477796076938,1.0038924304093309e-05
1.005,1.0995574287564276,2.134175915741829e-05
1.005,1.2566370614359172,1.5388442128964217e-05
1.005,1.413716694115407,4.247088956427887e-06
1.005,1.5707963267948966,1.3870635291284447e-06
1.005,1.7278759594743864,7.768471701803406e-07
1.005,1.884955592153876,4.298197936249693e-07
1.005,2.0420352248333655,2.6686603055037205e-07
1.005,2.199114857512855,1.6316666379381597e-07
1.005,2.356194490192345,1.227369773784696e-07
1.005,2.5132741228718345,9.718220901203067e-08
1.005,2.6703537555513246,7.715617162203203e-08
1.005,2.827433388230814,6.164622698920099e-08
1.005,2.9845130209103035,5.6662278553384615e-08
1.005,3.141592653589793,5.607739756341726e-08
1.01,-3.141592653589793,4.4998513041622145e-08
1.01,-2.9845130209103035,5.049730916628824e-08
1.01,-2.827433388230814,5.6699653334156447e-08
1.01,-2.6703537555513246,6.569762851550985e-08
1.01,-2.5132741228718345,1.0520574379478514e-07
1.01,-2.356194490192345,1.2931220007125408e-07
1.01,-2.199114857512855,1.6385461624274118e-07
1.01,-2.0420352248333655,2.42744425907612e-07
1.01,-1.884955592153876,3.637716350440058e-07
1.01,-1.7278759594743864,7.185486950058043e-07
1.01,-1.5707963267948966,1.5008185539681844e-06
1.01,-1.413716694115407,4.001795449531476e-06
1.01,-1.2566370614359172,1.2000682518317237e-05
1.01,-1.0995574287564276,1.5024883893458277e-05
1.01,-0.942477796076938,7.10867156648611e-06
1.01,-0.7853981633974483,2.6345503411283805e-06
1.01,-0.6283185307179586,1.382891827834385e-06
1.01,-0.471238898038469,5.591600155625478e-07
1.01,-0.3141592653589793,2.3973104129113905e-07
1.01,-0.15707963267948966,9.304070402392446e-08
1.01,0.0,8.886850627127529e-08
1.01,0.15707963267948966,9.304070402392446e-08
1.01,0.3141592653589793,2.3973104129113905e-07
1.01,0.471238898038469,5.591600155625478e-07
1.01,0.6283185307179586,1.382891827834385e-06
1.01,0.7853981633974483,2.6345503411283805e-06
1.01,0.942477796076938,7.10867156648611e-06
1.01,1.0995574287564276,1.5024883893458277e-05
1.01,1.2566370614359172,1.2000682518317237e-05
1.01,1.413716694115407,4.001795449531476e-06
1.01,1.5707963267948966,1.5008185539681844e-06
1.01,1.7278759594743864,7.185486950058043e-07
1.01,1.884955592153876,3.637716350440058e-07
1.01,2.0420352248333655,2.42744425907612e-07
1.01,2.199114857512855,1.6385461624274118e-07
1.01,2.356194490192345,1.2931220007125408e-07
1.01,2.5132741228718345,1.0520574379478514e-07
1.01,2.6703537555513246,6.569762851550985e-08
1.01,2.827433388230814,5.6699653334156447e-08
1.01,2.9845130209103035,5.049730916628824e-08
1.01,3.141592653589793,4.4998513041622145e-08
1.015,-3.141592653589793,4.485478300029803e-08
1.015,-2.9845130209103035,4.529319930910295e-08
1.015,-2.827433388230814,5.2836198247233374e-08
1.015,-2.6703537555513246,7.05973910494488e-08
1.015,-2.5132741228718345,8.183642647525355e-08
1.015,-2.356194490192345,9.710587860326128e-08
1.015,-2.199114857512855,1.458248526497542e-07
1.015,-2.0420352248333655,2.6001577209298255e-07
1.015,-1.884955592153876,4.173162041802965e-07
1.015,-1.7278759594743864,7.508215563466955e-07
1.015,-1.5707963267948966,1.4664809768818389e-06
1.015,-1.413716694115407,3.2608663904391834e-06
1.015,-1.2566370614359172,8.282138143166485e-06
1.015,-1.0995574287564276,1.2157847498248474e-05
1.015,-0.942477796076938,7.962708239909039e-06
1.015,-0.7853981633974483,3.0887181730061566e-06
1.015,-0.6283185307179586,1.3983394087597621e-06
1.015,-0.471238898038469,6.532133317947205e-07
1.015,-0.3141592653589793,2.481811883990737e-07
1.015,-0.15707963267948966,9.58455091807072e-08
1.015,0.0,1.0910552452256406e-07
1.015,0.15707963267948966,9.58455091807072e-08
1.015,0.3141592653589793,2.481811883990737e-07
1.015,0.471238898038469,6.532133317947205e-07
1.015,0.6283185307179586,1.3983394087597621e-06
1.015,0.7853981633974483,3.0887181730061566e-06
1.015,0.942477796076938,7.962708239909039e-06
1.015,1.0995574287564276,1.2157847498248474e-05
1.015,1.2566370614359172,8.282138143166485e-06
1.015,1.413716694115407,3.2608663904391834e-06
1.015,1.5707963267948966,1.4664809768818389e-06
1.015,1.7278759594743864,7.508215563466955e-07
1.015,1.884955592153876,4.173162041802965e-07
1.015,2.0420352248333655,2.6001577209298255e-07
1.015,2.199114857512855,1.458248526497542e-07
1.015,2.356194490192345,9.710587860326128e-08
1.015,2.5132741228718345,8.183642647525355e-08
1.015,2.6703537555513246,7.05973910494488e-08
1.015,2.827433388230814,5.2836198247233374e-08
1.015,2.9845130209103035,4.529319930910295e-08
1.015,3.141592653589793,4.485478300029803e-08
1.02,-3.141592653589793,5.3011204792613016e-08
1.02,-2.9845130209103035,5.3881326992421185e-08
1.02,-2.827433388230814,5.979812349172327e-08
1.02,-2.6703537555513246,7.263431139661626e-08
1.02,-2.5132741228718345,8.51290918287378e-08
1.02,-2.356194490192345,1.1765153635202557e-07
1.02,-2.199114857512855,1.6238078544481807e-07
1.02,-2.0420352248333655,2.406011393422615e-07
1.02,-1.884955592153876,4.1339728739584887e-07
1.02,-1.7278759594743864,6.768157472454059e-07
1.02,-1.5707963267948966,1.2645932253697979e-06
1.02,-1.413716694115407,2.908812064791189e-06
1.02,-1.2566370614359172,7.174478504777096e-06
1.02,-1.0995574287564276,9.53308305051706e-06
1.02,-0.942477796076938,6.501982759607395e-06
1.02,-0.7853981633974483,2.8955407341911387e-06
1.02,-0.6283185307179586,1.3079150096998041e-06
1.02,-0.471238898038469,6.884418570435918e-07
1.02,-0.3141592653589793,3.159054990834363e-07
1.02,-0.15707963267948966,1.0182765947509584e-07
1.02,0.0,9.452072136600309e-08
1.02,0.15707963267948966,1.0182765947509584e-07
1.02,0.3141592653589793,3.159054990834363e-07
1.02,0.471238898038469,6.884418570435918e-07
1.02,0.6283185307179586,1.3079150096998041e-06
1.02,0.7853981633974483,2.8955407341911387e-06
1.02,0.942477796076938,6.501982759607395e-06
1.02,1.0995574287564276,9.53308305051706e-06
1.02,1.2566370614359172,7.174478504777096e-06
1.02,1.413716694115407,2.908812064791189e-06
1.02,1.5707963267948966,1.2645932253697979e-06
1.02,1.7278759594743864,6.768157472454059e-07
1.02,1.884955592153876,4.1339728739584887e-07
1.02,2.0420352248333655,2.406011393422615e-07
1.02,2.199114857512855,1.6238078544481807e-07
1.02,2.356194490192345,1.1765153635202557e-07
1.02,2.5132741228718345,8.51290918287378e-08
1.02,2.6703537555513246,7.263431139661626e-08
1.02,2.827433388230814,5.979812349172327e-08
1.02,2.9845130209103035,5.3881326992421185e-08
1.02,3.141592653589793,5.3011204792613016e-08
1.025,-3.141592653589793,4.3490062798205694e-08
1.025,-2.9845130209103035,5.2106012235734504e-08
1.025,-2.827433388230814,6.871221036112155e-08
1.025,-2.6703537555513246,6.533513263663641e-08
1.025,-2.5132741228718345,7.919297965197594e-08
1.025,-2.356194490192345,1.0971652172120492e-07
1.025,-2.199114857512855,1.5053440818616534e-07
1.025,-2.0420352248333655,2.2670192411483398e-07
1.025,-1.884955592153876,4.1308798304278654e-07
1.025,-1.7278759594743864,7.00177888934663e-07
1.025,-1.5707963267948966,1.227667331236277e-06
1.025,-1.413716694115407,3.068335040001108e-06
1.025,-1.2566370614359172,7.857724241027479e-06
1.025,-1.0995574287564276,9.046366439617376e-06
1.025,-0.942477796076938,5.7726214725656905e-06
1.025,-0.7853981633974483,3.1609114092337157e-06
1.025,-0.6283185307179586,1.6175642629668294e-06
1.025,-0.471238898038469,6.715474135405537e-07
1.025,-0.3141592653589793,2.8778491476845924e-07
1.025,-0.15707963267948966,1.0648692796774256e-07
1.025,0.0,9.641232031574851e-08
1.025,0.15707963267948966,1.0648692796774256e-07
1.025,0.3141592653589793,2.8778491476845924e-07
1.025,0.471238898038469,6.715474135405537e-07
1.025,0.6283185307179586,1.6175642629668294e-06
1.025,0.7853981633974483,3.1609114092337157e-06
1.025,0.942477796076938,5.7726214725656905e-06
1.025,1.0995574287564276,9.046366439617376e-06
1.025,1.2566370614359172,7.857724241027479e-06
1.025,1.413716694115407,3.068335040001108e-06
1.025,1.5707963267948966,1.227667331236277e-06
1.025,1.7278759594743864,7.00177888934663e-07
1.025,1.884955592153876,4.1308798304278654e-07
1.025,2.0420352248333655,2.2670192411483398e-07
1.025,2.199114857512855,1.5053440818616534e-07
1.025,2.356194490192345,1.0971652172120492e-07
1.025,2.5132741228718345,7.919297965197594e-08
1.025,2.6703537555513246,6.533513263663641e-08
1.025,2.827433388230814,6.871221036112155e-08
1.025,2.9845130209103035,5.2106012235734504e-08
1.025,3.141592653589793,4.3490062798205694e-08
1.0299999999999998,-3.141592653589793,4.284641561338274e-08
1.0299999999999998,-2.9845130209103035,4.528654025934032e-08
1.0299999999999998,-2.827433388230814,5.6410356769869994e-08
1.0299999999999998,-2.6703537555513246,7.127806471159086e-08
1.0299999999999998,-2.5132741228718345,8.827942713064318e-08
1.0299999999999998,-2.356194490192345,1.2467086880541818e-07
1.0299999999999998,-2.199114857512855,1.7531532790717747e-07
1.0299999999999998,-2.0420352248333655,2.75803217156142e-07
1.0299999999999998,-1.884955592153876,3.897159123277763e-07
1.0299999999999998,-1.7278759594743864,6.434050200011694e-07
1.0299999999999998,-1.5707963267948966,1.346620582785257e-06
1.0299999999999998,-1.413716694115407,3.164027519482687e-06
1.0299999999999998,-1.2566370614359172,6.414792182546971e-06
1.0299999999999998,-1.0995574287564276,7.261746905066681e-06
1.0299999999999998,-0.942477796076938,5.115062499435275e-06
1.0299999999999998,-0.7853981633974483,3.1209141611022043e-06
1.0299999999999998,-0.6283185307179586,1.555861263825958e-06
1.0299999999999998,-0.471238898038469,6.001544801816388e-07
1.0299999999999998,-0.3141592653589793,2.5620342874514926e-07
1.0299999999999998,-0.15707963267948966,8.666715326573862e-08
1.0299999999999998,0.0,8.254741136693081e-08
1.0299999999999998,0.15707963267948966,8.666715326573862e-08
1.0299999999999998,0.3141592653589793,2.5620342874514926e-07
1.0299999999999998,0.471238898038469,6.001544801816388e-07
1.0299999999999998,0.6283185307179586,1.555861263825958e-06
1.0299999999999998,0.7853981633974483,3.1209141611022043e-06
1.0299999999999998,0.942477796076938,5.115062499435275e-06
1.0299999999999998,1.0995574287564276,7.261746905066681e-06
1.0299999999999998,1.2566370614359172,6.414792182546971e-06
1.0299999999999998,1.413716694115407,3.164027519482687e-06
1.0299999999999998,1.5707963267948966,1.346620582785257e-06
1.0299999999999998,1.7278759594743864,6.434050200011694e-07
1.0299999999999998,1.884955592153876,3.897159123277763e-07
1.0299999999999998,2.0420352248333655,2.75803217156142e-07
1.0299999999999998,2.199114857512855,1.7531532790717747e-07
1.0299999999999998,2.356194490192345,1.2467086880541818e-07
1.0299999999999998,2.5132741228718345,8.827942713064318e-08
1.0299999999999998,2.6703537555513246,7.127806471159086e-08
1.0299999999999998,2.827433388230814,5.6410356769869994e-08
1.0299999999999998,2.9845130209103035,4.528654025934032e-08
1.0299999999999998,3.141592653589793,4.284641561338274e-08
1.035,-3.141592653589793,5.543312467660513e-08
1.035,-2.9845130209103035,5.545397964849184e-08
1.035,-2.827433388230814,5.5689693811826495e-08
1.035,-2.6703537555513246,8.067625095792047e-08
1.035,-2.5132741228718345,9.051228272821531e-08
1.035,-2.356194490192345,1.1111872571198299e-07
1.035,-2.199114857512855,1.7593313784479827e-07
1.035,-2.0420352248333655,2.6400590567861587e-07
1.035,-1.884955592153876,4.3116239588344807e-07
1.035,-1.7278759594743864,7.470695024088847e-07
1.035,-1.5707963267948966,1.3107273855079495e-06
1.035,-1.413716694115407,2.641065627337493e-06
1.035,-1.2566370614359172,5.149556135303698e-06
1.035,-1.0995574287564276,6.56678943442946e-06
1.035,-0.942477796076938,5.784981468469511e-06
1.035,-0.7853981633974483,2.8360782835761954e-06
1.035,-0.6283185307179586,1.4821153070410221e-06
1.035,-0.471238898038469,7.527637548558908e-07
1.035,-0.3141592653589793,2.8070787575204593e-07
1.035,-0.15707963267948966,9.672018299393307e-08
1.035,0.0,7.985841196022386e-08
1.035,0.15707963267948966,9.672018299393307e-08
1.035,0.3141592653589793,2.8070787575204593e-07
1.035,0.471238898038469,7.527637548558908e-07
1.035,0.6283185307179586,1.4821153070410221e-06
1.035,0.7853981633974483,2.8360782835761954e-06
1.035,0.942477796076938,5.784981468469511e-06
1.035,1.0995574287564276,6.56678943442946e-06
1.035,1.2566370614359172,5.149556135303698e-06
1.035,1.413716694115407,2.641065627337493e-06
1.035,1.5707963267948966,1.3107273855079495e-06
1.035,1.7278759594743864,7.470695024088847e-07
1.035,1.884955592153876,4.3116239588344807e-07
1.035,2.0420352248333655,2.6400590567861587e-07
1.035,2.199114857512855,1.7593313784479827e-07
1.035,2.356194490192345,1.1111872571198299e-07
1.035,2.5132741228718345,9.051228272821531e-08
1.035,2.6703537555513246,8.067625095792047e-08
1.035,2.827433388230814,5.5689693811826495e-08
1.035,2.9845130209103035,5.545397964849184e-08
1.035,3.141592653589793,5.543312467660513e-08
1.0399999999999998,-3.141592653589793,4.438773729700409e-08
1.0399999999999998,-2.9845130209103035,5.739955595301134e-08
1.0399999999999998,-2.827433388230814,6.749624056167404e-08
1.0399999999999998,-2.6703537555513246,6.846211578069842e-08
1.0399999999999998,-2.5132741228718345,9.178367383869875e-08
1.0399999999999998,-2.356194490192345,1.2380246251582e-07
1.0399999999999998,-2.199114857512855,1.60813219782933e-07
1.0399999999999998,-2.0420352248333655,2.3444102075973116e-07
1.0399999999999998,-1.884955592153876,3.5740811823440506e-07
1.0399999999999998,-1.7278759594743864,7.186006369538547e-07
1.0399999999999998,-1.5707963267948966,1.2637305792461437e-06
1.0399999999999998,-1.413716694115407,2.33983588346168e-06
1.0399999999999998,-1.2566370614359172,4.200872207593486e-06
1.0399999999999998,-1.0995574287564276,5.7596652658767416e-06
1.0399999999999998,-0.942477796076938,5.0587460406119725e-06
1.0399999999999998,-0.7853981633974483,2.753602493667212e-06
1.0399999999999998,-0.6283185307179586,1.2899675601981356e-06
1.0399999999999998,-0.471238898038469,6.87485388195577e-07
1.0399999999999998,-0.3141592653589793,2.935947966947437e-07
1.0399999999999998,-0.15707963267948966,1.0676390018617834e-07
1.0399999999999998,0.0,7.815142119677638e-08
1.0399999999999998,0.15707963267948966,1.0676390018617834e-07
1.0399999999999998,0.3141592653589793,2.935947966947437e-07
1.0399999999999998,0.471238898038469,6.87485388195577e-07
1.0399999999999998,0.6283185307179586,1.2899675601981356e-06
1.0399999999999998,0.7853981633974483,2.753602493667212e-06
1.0399999999999998,0.942477796076938,5.0587460406119725e-06
1.0399999999999998,1.0995574287564276,5.7596652658767416e-06
1.0399999999999998,1.2566370614359172,4.200872207593486e-06
1.0399999999999998,1.413716694115407,2.33983588346168e-06
