Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
1.17,Brachionus,20,3.564010258307153,0.45245328500611914,0.17437961019667778,0.2502064621663124,1.2937723517591372e-27,1.0,1.053480548043914e-28,0.749590873194502
1.17,Brachionus,21,3.136181035003362,0.5145165014960588,0.26787406153966864,-0.08235677197222163,0.9127312451032745,0.08726875488851092,8.214469276147948e-12,0.5413230301511782
1.17,Brachionus,22,3.4928133959125574,0.46958434153388817,0.2603946523578263,-0.21240599193073528,3.013785970348166e-11,0.9999999999698621,8.804223852264225e-20,0.9423036233793005
1.17,Brachionus,23,2.0778124799858775,0.28781161625712826,0.1959045997784073,0.06048263038550228,1.1414889408392965e-16,0.9999999999999998,7.433832073670793e-19,0.40430743385138945
1.17,Brachionus,24,4.278955414185811,0.4989569167137518,0.21513741094825875,-0.1349129784358334,0.9999998068604934,1.8286808095222776e-07,1.0271425688465633e-08,0.6585544681967217
1.17,Brachionus,25,3.7766925366942057,0.36783469921506656,0.2598124768919289,-0.23444013905149733,0.9417003538094268,0.006949474715420797,0.051350171475152334,0.2719169677800937
1.17,Brachionus,26,3.838020928160715,0.3519384646323791,0.045420154538865526,-0.016940905762069833,1.0897233547837775e-09,0.9999999989057269,4.549707631399023e-12,0.6390797663337271
1.17,Brachionus,27,4.004566948807141,0.49614794676783075,0.21550689700707482,0.38609091068950596,4.964678420693395e-22,1.0,4.3632577445609784e-24,0.6393438516833176
1.17,Brachionus,28,3.290560365481887,0.519115579478753,0.3375438033383187,-0.08142298671155146,4.2673945545815765e-16,0.9999999999999996,6.845626319396315e-20,0.6384257721348158
1.17,Brachionus,29,2.650957870735913,0.3834384474290797,0.21892998043825943,-0.07094979715624206,0.0005199280987450866,0.9994776355702041,2.436331050857253e-06,0.4475025327132769
1.17,Brachionus,30,2.1416800383097088,0.32028944044194674,0.2834167782041156,-0.11374514317431132,0.0001605852127213585,0.9998394059887359,8.798542646201855e-09,0.30409853375054013
1.17,Brachionus,31,4.403361476816067,0.5301197437650939,0.27622646297024467,-0.1903898112867894,0.9999056879538942,9.430037438175467e-05,1.16717239456277e-08,0.8702323946137664
1.17,Brachionus,32,3.4629968576579984,0.6044284301357605,0.39882270292343963,0.09970416878294507,0.8835195383299991,0.013884785731783278,0.10259567593821754,0.17879721217285488
1.17,Brachionus,33,4.7374179511753125,0.5380010453022381,0.18502400040167324,-0.1786833879730669,0.0005768808064570765,0.999423107715129,1.1478413903220795e-08,0.5523690763750129
1.17,Brachionus,34,4.031377974253315,0.5447889517562443,0.30901280486020694,-0.15646260539231654,2.6724191185299647e-08,0.9999999732758087,4.3160949396292644e-18,0.5879520942279568
1.17,Brachionus,35,4.278398000856472,0.5141142741212182,0.25936782117541424,-0.44766271137831987,5.283336142206778e-10,0.9999999994713482,3.1811864317328486e-13,0.8458096790784357
1.17,Brachionus,36,4.586547271428294,0.6477306751241961,0.3152782726341795,-0.09816468665835228,6.002476126923717e-05,0.999939974961987,2.7674376365288125e-10,0.8504398667960242
1.17,Brachionus,37,4.3659550101761395,0.4260013151414921,0.24877695552465962,0.15502998203308124,8.673493475090607e-12,0.999999999991326,3.8579238979003414e-16,0.8969157538652257
1.17,Brachionus,38,3.126145093428516,0.5025154288834701,0.2099142355540997,-0.18054954717663096,0.013207223380026294,0.9867927753109179,1.3090557815489623e-09,0.6777552582849822
1.17,Brachionus,39,3.0740097495847367,0.3069614433426259,0.09087644534052494,0.14069368960272233,1.7392342327642317e-21,1.0,7.527478440983779e-24,0.5031990000308995
1.17,Brachionus,40,3.1459421166170984,0.39719227481512237,0.09285343295071893,0.34447005197802943,1.1826266182479372e-07,0.9999998345455511,4.7191787045420744e-08,0.5441364538024753
1.17,Brachionus,41,2.8254111086692975,0.4527224981606232,0.26030188484490274,0.17619096713963153,0.01702853215404068,0.9829355007337941,3.596711216506663e-05,0.423729193379099
1.17,Brachionus,42,3.107184913824077,0.49440277314309494,0.24983658045556525,-0.1151243914886873,0.9999998087507843,1.9123182981858473e-07,1.7385817820313572e-11,0.3921039297484376
1.17,Brachionus,43,4.021938883755345,0.5000587277350278,0.3294323699193902,-0.05334765626816874,0.00048208703662160405,0.9995179128655944,9.778387433192022e-11,0.46690556097321523
1.17,Brachionus,44,4.3640999012885135,0.4538054846463307,0.16819828371812826,0.1492369905175081,6.540070174605313e-05,0.9999345992969908,1.2630285447292862e-12,0.5945272462554233
1.17,Brachionus,45,3.6452607449536933,0.4229269538381955,0.19870923102266347,-0.13421466470512122,7.329625821361927e-06,0.9999924493188327,2.210553460444632e-07,0.7567788728428129
1.17,Brachionus,46,4.466113414447245,0.4254995866566314,0.0250570236592844,-0.2583524524181168,1.518980353463816e-14,0.9999999999999849,3.341237391939082e-18,0.8672531382931188
1.17,Brachionus,47,2.404538684279731,0.39499892878703013,0.17880657923629123,-0.13277355445538022,0.00104621941307226,0.9989536637439141,1.1684301351088879e-07,0.4113079010087729
1.17,Brachionus,48,3.9653398384917664,0.46965031156618214,0.22537829962788603,0.019302454912934832,1.930331929952196e-10,0.9999999998069633,3.5331274546638036e-15,0.9195947476433355
1.17,Brachionus,49,2.9927459046180016,0.30026581679297903,-0.09107572726061806,-0.07805708724179862,0.999927471686949,1.3795555806037898e-05,5.87327572449166e-05,0.17014748484407588
1.17,Brachionus,50,4.547556181951447,0.54047126953911,0.22784960111274102,0.026009084799415938,3.428157593389645e-14,0.9999999999999658,5.772509776050799e-18,0.727204894021543
1.17,Brachionus,51,2.765243815520586,0.3955689614437332,0.19154427323092474,-0.032981502294174965,1.437760896191813e-07,0.9999998559404505,2.834599824639216e-10,0.39083283828568866
1.17,Brachionus,52,2.6926869385016055,0.4881275265738083,0.21352753943522884,-0.09153722679139219,1.761581120442537e-20,1.0,1.8149773725809472e-22,0.4256504648188992
1.17,Brachionus,53,3.4672161319219645,0.5496831340424816,0.3109412855123357,-0.0947524977546571,7.912295490748354e-13,0.9999999999992089,4.805715892552262e-20,0.4946296515961083
1.17,Brachionus,54,2.8447017483998915,0.28068407977838716,0.18227231627301235,-0.001954449494116675,0.4759092601368345,0.5240862237762475,4.516086917912189e-06,0.41254827354177787
1.17,Brachionus,55,3.677357563572279,0.3732411180839578,0.027839735679623938,0.009214794847416784,2.4952555428904277e-08,0.9999999750464637,9.809488926022523e-13,0.7050813915871397
1.17,Brachionus,56,2.8977191746846938,0.3650771034026217,0.19210725423746514,0.1536839435431275,1.382124476973618e-11,0.9999999999861788,4.110565930335359e-19,0.3790721344734429
1.17,Brachionus,57,4.652708305949605,0.5086384842855719,0.16862836205390508,0.08825185674401043,0.9876197781103436,0.0034457693400064067,0.008934452549649988,0.48468721965202005
1.17,Brachionus,58,3.2928812100390936,0.45532469638308837,0.12016840845901373,0.6173913699161602,1.7177101451273766e-34,1.0,7.041470576099244e-35,1.156040485474964
1.17,Brachionus,59,3.6090985312993134,0.4647901961531228,0.24840493324893287,0.37003665009033504,0.0044800981659696435,0.995509445583304,1.0456250726171046e-05,0.4106068290969307
1.17,Brachionus,60,4.358384954779886,0.37652835682773556,0.06823082666588491,-0.19186903362544083,0.9999628990926963,4.42251247609583e-06,3.267839482772752e-05,0.37914602781078305
1.17,Brachionus,61,3.9180809556036467,0.5607971912645009,0.3847951219794129,0.12161875788220931,1.6219719177002987e-21,1.0,2.140930501341954e-24,0.9352152341993326
1.17,Brachionus,62,3.3879206393407455,0.44740651200267145,0.11506289288845245,-0.044579395303676106,0.9518223302734141,0.047741585092811845,0.00043608463377402956,0.25367507567898473
1.17,Brachionus,63,3.6764035946520406,0.3476690058378153,0.2086314722293942,-0.15192948007796098,0.9797653336891746,0.0024120246894421475,0.017822641621383122,0.3824946139532853
1.17,Brachionus,64,2.7183844786420126,0.4661323451432402,0.30689770535658534,0.19523447617532894,0.9999989864729167,1.0135270675129402e-06,1.5838671008966526e-14,0.4413572846303808
1.17,Brachionus,65,3.881434777906517,0.3864184454724864,0.15870846177858883,-0.12461804067646025,8.807425546465939e-14,0.9999999999999118,3.835739360171961e-18,0.9886235754327227
1.17,Brachionus,66,4.231942173095619,0.4425907997677291,0.20582816976738355,-0.17710692364436342,0.4676634220729792,0.5323365560287626,2.1898258192852178e-08,0.5591371124160246
1.17,Brachionus,67,2.8137731117361597,0.2613189739498771,-0.023905795258461617,0.0894216375966252,0.9624387318339164,0.025570459314881788,0.011990808851201814,0.22666371156603973
1.17,Brachionus,68,3.2933621492939786,0.5778503814267223,0.32466328800635885,-0.2869103300775655,2.0540479979558384e-18,1.0,1.6913820014292273e-21,0.8154814010971265
1.17,Brachionus,69,3.788856397535605,0.4110271544782605,0.1044027121699424,-0.013572085209486872,0.09536900950616588,0.9041575105040716,0.00047347998976266306,0.4023953757264799
1.17,Brachionus,70,3.4546652156872204,0.5498810387622779,0.47299941474160195,-0.22270170662321143,0.9999928009107999,7.19908916299949e-06,3.704056380636709e-14,0.652007397759352
1.17,Brachionus,71,4.496313165192753,0.46599228142785243,0.10667116741904971,-0.18362084003979834,0.22489870325280692,0.7751012437865038,5.2960689364436095e-08,0.6107108224211087
1.17,Brachionus,72,3.900917441478285,0.2986434908426215,-0.006200395023311327,-0.35922882274865264,0.9996895589104269,0.00029999603886147336,1.0445050711757943e-05,0.5991279096764832
1.17,Brachionus,73,3.259659814820618,0.478914282548526,0.1807062315558395,0.2795495261781017,1.4973793749461364e-21,1.0,9.770682572511504e-24,0.6171042297846643
1.17,Brachionus,74,3.6018953630715944,0.5628322957346596,0.3809473539066197,0.16634616972017566,0.9999999998339033,1.6609659044849015e-10,1.2594317896441457e-19,0.47653725539572145
1.17,Brachionus,75,3.8122558637802655,0.40724395452605405,0.17144411730727832,-0.13930423094157127,0.005661489570980579,0.9943187659295317,1.9744499487778574e-05,0.34734520449530604
1.17,Brachionus,76,4.304450372911538,0.497603480953754,0.17296326364248,0.6190400490441407,1.3631308009814056e-31,1.0,2.0528640086123e-32,1.0754006877878746
1.17,Brachionus,77,4.701238306640794,0.40828102577584724,-0.0010106779826625587,0.027079524105870844,8.652833747553637e-25,1.0,8.168547064534629e-26,0.9613022940679483
1.17,Brachionus,78,3.2995227460305823,0.49984683166776767,0.3140595193353138,-0.30132502264735306,0.9999788518695889,2.11354610293192e-05,1.2669381842097013e-08,0.45666959700456433
1.17,Brachionus,79,4.152493619424587,0.4295984357744359,0.11615953348618287,-0.30001814148218797,0.01936606207327733,0.980633909672133,2.8254589655340344e-08,0.5884691854737176
1.17,Brachionus,80,3.632191565906358,0.46300478216767343,0.1596202056663472,0.11992559645060348,4.1707447604576065e-19,1.0,4.274647388019324e-21,0.8331754757262657
1.17,Brachionus,81,4.346936410363337,0.4863384627209918,0.18419337771099592,-0.024714140774421856,0.00025601853280986524,0.9997439787546003,2.712589827971451e-09,0.5271674420501088
1.17,Brachionus,82,3.0605031209293294,0.4421368526964606,0.18138700987682776,0.13577507013277665,1.688189474587144e-24,1.0,2.7525198243222417e-25,0.8895418658061767
1.17,Brachionus,83,4.038595925104039,0.437575657684819,0.18467822847106782,-0.06913733674322471,1.8940315091663916e-15,0.999999999999998,8.666133929192179e-21,0.8103277718793309
1.17,Brachionus,84,4.303373507945577,0.5158610839572543,0.27796054937289655,0.06565582340096648,9.061990951412604e-13,0.9999999999990581,3.5666191720645735e-14,0.6014335281281451
1.17,Brachionus,85,4.611960289602904,0.3811204183016205,-0.045476151283271524,-0.08651889071347116,0.9999999695595232,1.1025592911214539e-08,1.9414883820712293e-08,0.3976924048984187
1.17,Brachionus,86,3.9020404233831814,0.5201883425194523,0.3480936232862842,0.041869897947361304,3.797691465597699e-07,0.9999996202308111,4.235511873534046e-14,0.634957437529456
1.17,Brachionus,87,4.137488566014797,0.36363218110581785,0.07621424720772324,-0.25977116411413226,0.020117662899320477,0.9795197444614399,0.0003625926392397171,0.5390916918404915
1.17,Brachionus,88,2.902826737534255,0.2970942183244941,-0.00737228748648399,-0.03313928423960482,0.9071160410247523,0.01107202598159059,0.08181193299365704,0.22103349394383695
1.17,Brachionus,89,3.3385051791943505,0.4410847280699724,0.2770032860194056,-0.18498781763668118,0.007224819767741242,0.9927751802291661,3.0925828227214516e-12,0.7265202475984104
1.17,Brachionus,90,3.334995968501472,0.5171695665272538,0.291332498547526,-0.04940394766419557,0.9999995208273167,7.376895812104038e-08,4.0540372522147553e-07,0.3984908788623261
1.17,Brachionus,91,1.955750154184994,0.32014422616678784,0.10720920703903988,-0.14169364958058522,0.9730278215341832,0.026223502608002776,0.0007486758578140476,0.376095507550898
1.17,Brachionus,92,3.464837518019661,0.5555067312126979,0.4093708653775283,0.2326211413917542,1.1897394816789229e-17,1.0,6.334243001411852e-23,0.9737169697559559
1.17,Brachionus,93,3.4402839234130598,0.43225310925670324,0.17145642085130583,-0.2535231383161434,1.1079862084340624e-07,0.9999998892013792,9.129495346435297e-17,0.8622356670490999
1.17,Brachionus,94,3.5752875536741646,0.46070081338777985,0.22020727665188905,-0.21062357502886386,0.9463147094331963,0.053657597228400404,2.7693338403320876e-05,0.33980162508862666
1.17,Brachionus,95,4.082231261793048,0.4713611950241637,0.21905748686812854,-0.08523508800572456,6.134343327541812e-17,1.0,3.442439848658574e-22,0.8751779478957266
1.17,Brachionus,96,2.2283604737234226,0.3523647240875725,0.1345151024984031,-0.15880105628804736,0.8345684773443667,0.1651076947534482,0.00032382790218509925,0.2946469252839803
1.17,Brachionus,97,3.1752656705869224,0.36863023333667494,0.25208525884286165,-0.045385279120621444,0.00011534273181878823,0.999884657267793,3.883548076856878e-13,0.4303015868576394
1.17,Brachionus,98,3.7828637263480673,0.5328028342555158,0.21065076210816147,0.18269976072990232,2.18528811737606e-19,1.0,1.1805596647545719e-20,0.8611770507669433
1.17,Brachionus,99,2.922551818196016,0.3492578875479875,0.1111516735040796,-0.21721068600389185,0.9997045532878777,3.521801835537781e-05,0.0002602286937668403,0.4302513528857541
1.17,Brachionus,100,3.616037161909607,0.43476008247562864,0.2155635765761833,0.1576775248601485,2.43312771660654e-11,0.9999999999756688,3.455872129646584e-17,0.7216417845729116
1.17,Chlorella,1,0.677142119182037,0.3096507769785786,0.07101179114795947,-0.15934002138510783,0.4472233447375974,0.5520235913768365,0.0007530638855660805,0.15271991976809937
1.17,Chlorella,2,0.4997454640445353,0.37161247601678854,-0.14192955723494563,0.01458854912857145,0.006760294138684723,0.9932393346062391,3.71255076102069e-07,0.06120165077611431
1.17,Chlorella,3,0.36373375219066123,0.16844446038166097,0.20763194420255746,-0.17010843047410318,0.044318115062541984,0.9555758947407186,0.00010599019673956658,0.03799214309732847
1.17,Chlorella,4,0.15652075432494914,0.2315880729422934,-0.029446512236735712,0.3142728315001642,0.8644584375200205,0.032292978929597614,0.103248583550382,0.015178740389759167
1.17,Chlorella,5,0.7338684226761069,0.17825003985826676,-0.011254787685100352,-0.0007694866014605239,0.11324046595445504,0.10570407248979738,0.7810554615557476,0.07301133172070991
1.17,Chlorella,6,0.37291797581676756,0.1822028183556464,0.19917972700369346,-0.15935241454722157,0.0004113503607261768,0.999588649639143,1.3094257597397664e-13,0.05888923795281337
1.17,Chlorella,7,0.5895087623734032,0.29375591952998936,0.045677729706320266,-0.08184006062516763,0.9995124631942361,5.811563980952377e-05,0.00042942116595440157,0.09133537704369231
1.17,Chlorella,8,1.0559373771155196,0.2825097168108573,0.03607215758434525,-0.2093915973387191,0.9997887717075941,2.517870155814213e-05,0.00018604959084787145,0.1259422757650575
1.17,Chlorella,9,0.6507466408284821,0.302457092948766,0.03495160577362508,-0.25374794275079215,0.0006616069110121599,0.9993382756605623,1.1742842552550274e-07,0.05790693549913631
1.17,Chlorella,10,0.9377756951751245,0.30946451977872663,-0.07501942440296229,-0.20661021580019195,0.002060674597336203,0.9977986531969637,0.00014067220569995845,0.062016286797290515
1.17,Chlorella,11,0.17332979110732213,0.31186951219106196,0.07413174618645997,0.14189382543986717,0.6718262568256493,0.21937327411879018,0.10880046905556041,0.02182395200582623
1.17,Chlorella,12,0.8927547253190461,0.37311157982004345,-0.1309382419575022,-0.35652495719183463,0.9942735228828139,0.002940059180898202,0.0027864179362878205,0.08794828351220313
1.17,Chlorella,13,0.6558514577188166,0.23648576493343468,0.052908400509528754,0.07568492680338611,0.9940354354978727,0.0007109910072114622,0.00525357349491586,0.08920289629905971
1.17,Chlorella,14,0.9149364637134737,0.3580121333044611,0.12245411365720595,-0.043628236767378974,0.0003490189153493199,0.9996509810846328,1.8004114453725804e-14,0.10259061639154712
1.17,Chlorella,15,0.24375656869517637,0.26935608090439206,0.11532016388735154,0.08478205568291694,0.026979826820248267,0.11847847328299678,0.854541699896755,0.015884120006300968
1.17,Chlorella,16,0.5806288984117934,0.4231880383179995,0.005810294590551354,-0.049569248472474,0.40877887153375525,0.5912074205968072,1.3707869437457563e-05,0.060577562237868365
1.17,Chlorella,17,0.565486351373849,-0.02697727950079786,0.08107214076315458,0.01757142450226571,0.9999005405515111,1.1855828415643623e-05,8.760362007330137e-05,0.025913606857499147
1.17,Chlorella,18,0.6657822488696672,0.2565916011670448,0.011005635327126057,-0.21088792802246806,9.318677777617975e-07,0.9999990488325733,1.9299648933553426e-08,0.06026302351814043
1.17,Chlorella,19,0.6417614847398982,0.29323383481102294,-0.044809688144740414,-0.23032697595368326,0.8510061506491994,0.11109860783645151,0.03789524151434905,0.04920356543124715
1.17,Chlorella,20,0.43462462161765325,0.0599480193151038,0.28155510954161556,-0.1613563788143604,0.05432563280915012,0.12496052216906493,0.820713845021785,0.051713417032703185
1.17,Chlorella,21,0.6244381303015327,0.33408103295829145,-0.04594368666848165,-0.1921295906226849,0.9999385609621411,7.323498571741015e-06,5.411553928721515e-05,0.0918025607584819
1.17,Chlorella,22,0.6621077557383582,0.27189878095982,-0.023086811964888657,-0.3554967383146449,0.018049867832468133,0.9746867080745448,0.007263424092987022,0.0611533094743033
1.17,Chlorella,23,0.2712612830062942,0.3160402189921189,0.19810728855274695,0.02960442722334933,0.586905114898513,0.04924202980222214,0.3638528552992648,0.02498013519138704
1.17,Chlorella,24,0.3168696769078467,0.15646490127224988,0.0171788519949073,-0.11994738547546478,0.32105998106138006,0.08968333398364776,0.5892566849549721,0.05323867686702276
1.17,Chlorella,25,1.1846809972355725,0.3865274549698939,0.08628919788974582,-0.3336919574992494,5.2269311035216235e-08,0.9999999477202203,1.0468833961821984e-11,0.2726236049395384
1.17,Chlorella,26,0.6639995059558664,0.2241983390151943,0.044297211537734534,-0.20309082901794717,0.5925926930924234,0.22838035366314566,0.17902695324443102,0.07990607105694955
1.17,Chlorella,27,1.0283202345004532,0.2447562795994703,-0.05586736748627342,-0.2144899045047567,0.9881722170124806,0.0014099014559434935,0.010417881531575838,0.12389979846876001
1.17,Chlorella,28,0.35870646770987075,0.12969060402329255,0.11946504183081069,-0.19726582115924313,0.04074150675189562,0.12303010285892894,0.8362283903891754,0.047701950413040664
1.17,Chlorella,29,0.5073764425728696,0.2774488362648991,-0.14945584125989098,-0.16660942443027316,0.9769218982683996,0.010957444033356904,0.012120657698243333,0.047284339624401976
1.17,Chlorella,30,0.94850235396533,0.3297925585486672,-0.02203368506151178,-0.27227410577273503,0.00013171254156647995,0.9998620525269013,6.23493153210768e-06,0.06546055868736443
1.17,Chlorella,31,0.5700837769723054,0.21830841564295603,-0.08032236020169951,-0.042217059471628966,0.8211675455135323,0.1734024977539133,0.005429956732554428,0.06335298873759845
1.17,Chlorella,32,0.5526642983340776,0.19305339032108926,0.20343237193076508,-0.1545038426874579,0.8294137022335094,0.020334345723286146,0.1502519520432045,0.01852427751413115
1.17,Chlorella,33,0.6664469776095472,0.2619753164227587,0.06663333689803336,-0.2892915432809398,0.6834420313470941,0.037734470692479205,0.27882349796042666,0.027719778132663606
1.17,Chlorella,34,1.014088675460831,0.2632635525631968,-0.019985413107603836,-0.17637364471894187,0.0013553939643752711,0.9983532724729047,0.0002913335627200804,0.21699243657516343
1.17,Chlorella,35,0.6336885755196117,0.26067298898868085,0.008779952179484752,-0.21697284653105503,0.9219320122088202,0.07566972624458738,0.0023982615465926007,0.08234883980811498
1.17,Chlorella,36,0.2653918763359113,0.3093611472835132,0.2004748670284191,-0.1462992781122108,4.0867709105359406e-05,0.9999591322887585,2.1360240166896027e-12,0.0527371344045208
1.17,Chlorella,37,0.5448622839305595,0.18418823874433754,0.23167334890674307,-0.1956707289912624,0.9841560217343422,0.015241473868500166,0.0006025043971577806,0.017792737857335733
1.17,Chlorella,38,0.954484267040103,0.34124250065842393,-0.03339333117033804,-0.3035526440663853,0.01714721574353186,0.9826184542255115,0.00023433003095667533,0.16098243257727377
1.17,Chlorella,39,0.22598766638848952,0.26479714560325013,0.09985691369293169,-0.10788996511036306,0.5257233131761778,0.056535053953999825,0.4177416328698225,0.022630016028093936
1.17,Chlorella,40,0.7218418126810888,0.23409292850616212,0.16088544010557032,-0.21325232088117993,0.8059979708316223,0.18518952616003892,0.008812503008338777,0.14896833718817865
1.17,Chlorella,41,0.7202179636444951,0.292102436793378,0.05979427232984593,-0.11953409117248992,0.9984295017855078,0.0015407828670993802,2.9715347392919538e-05,0.07816420795816552
1.17,Chlorella,42,0.6994055835633629,0.3098104702535863,-0.04013343639819471,-0.20939934508890173,0.9203289356761386,0.009496653501048271,0.07017441082281323,0.04597520564564332
1.17,Chlorella,43,0.6187744951019428,0.3137774890229116,-0.07288920156778743,-0.22915732967482255,0.9471428781857071,0.006300709350286359,0.046556412464006554,0.061492580445248
1.17,Chlorella,44,1.0295977727353913,0.3058858217577773,0.036100475690094516,-0.25880744694515556,0.9998782285654036,0.00010118723010183481,2.0584204494449577e-05,0.07949970299724796
1.17,Chlorella,45,0.4313858618070198,0.08851012800696541,0.23067265712012686,-0.07040324427548386,0.13585732552398033,0.18808019472940482,0.6760624797466148,0.053799219275936686
1.17,Chlorella,46,0.7649446386270655,0.21421040470214103,0.06882872813445877,-0.18321779083797488,0.11342211758574434,0.10568256768867869,0.7808953147255769,0.06772388937087863
1.17,Chlorella,47,0.30743278113999967,0.22073108162575278,0.08165842131399963,0.32375254026171635,0.9515153361745013,0.005779502003120523,0.042705161822378,0.044385365448209
1.17,Chlorella,48,0.9549377932174784,0.2668530812309268,0.05662307991443514,-0.22587241840439273,0.9263178919880707,0.008783106544154649,0.06489900146777457,0.12763580001551725
1.17,Chlorella,49,0.5890561287901341,0.2706209257876567,0.054991137259999864,0.10576741402979213,0.038645259134735085,0.9610578949870535,0.0002968458782115323,0.02247003227559737
1.17,Chlorella,50,0.6876594810912244,0.16462376636518086,-0.041339395952434306,-0.12814070331942304,0.029594039748049986,0.11567524040838961,0.8547307198435604,0.05007661795926736
1.17,Chlorella,51,1.04832462466349,0.21604658942200206,-0.16585799869500653,-0.16801695308234263,0.18172091269745974,0.7477646890016117,0.07051439830092855,0.0666058832955772
1.17,Chlorella,52,0.6909618552573249,0.2395384030711309,-0.015533821629687604,-0.14058683910076905,0.9971407392216433,0.002659467283038323,0.00019979349531838616,0.08448152293057734
1.17,Chlorella,53,0.6730098433004124,0.07755929390236024,0.25626528159248635,-0.13619768028404533,0.8879245836091001,0.08217062473313677,0.029904791657763156,0.0421404843403404
1.17,Chlorella,54,0.41588270953192424,0.5238012155036257,0.26395053976081856,-0.14862092788069187,1.5404611712365247e-08,0.9999999845921566,3.231566036094287e-12,0.06974833603356327
1.17,Chlorella,55,0.3612449308923775,0.1831815462121585,0.23001146785671966,-0.1314157946309015,0.09618784914133646,0.10773862500723594,0.7960735258514275,0.0543738346913935
1.17,Chlorella,56,0.3412352829861804,0.21887266556097776,-0.04832083770229885,-0.08156166834886715,0.8762973446470352,0.014745696428860165,0.10895695892410458,0.03596846386451549
1.17,Chlorella,57,0.3860643791154068,0.17098379646840867,0.025025795244767775,-0.16109559654973232,0.9931046951597043,0.000821938576098401,0.006073366264197398,0.03652932518537753
1.17,Chlorella,58,1.1633151470184129,0.14969457975266487,0.014329356287034897,-0.10136349252369213,0.9535007970519964,0.005542813204455829,0.04095638974354771,0.08186051439948072
1.17,Chlorella,59,0.6648484884139507,0.29889796207735975,-0.03826906375730237,-0.18809438728677083,0.9926033844655102,0.0046815035637482695,0.0027151119707415354,0.07589124826999626
1.17,Chlorella,60,0.7389415131540871,0.2508318511394426,0.14478248738580382,-0.07064486143666564,0.3642481895588206,0.07578331669288824,0.5599684937482913,0.10078668423924128
1.17,Chlorella,61,0.6852652882441361,0.20365847049748872,0.01111882541991227,-0.1606530710081375,0.9343176566853777,0.05800615761952181,0.007676185695100596,0.06043969432111898
1.17,Chlorella,62,1.0358826641269174,0.3060387664408182,0.03372770765383232,-0.2313289956468034,0.12662687803567355,0.8723920785509178,0.0009810434134086346,0.17406536067665584
1.17,Chlorella,63,0.43417312175038697,0.15337857134029986,0.1325595711515654,0.45404718174966424,0.0034287861656563585,0.9915048369892651,0.005066376845078571,0.05267033486036088
1.17,Chlorella,64,0.43008798526735526,0.05937875880894282,-0.16225074929573965,-0.09818897101570602,0.5493260736443398,0.05372155697485543,0.39695236938080464,0.03911758059449066
1.17,Chlorella,65,0.37004200066878584,0.2835804308788491,0.009183315668324163,-0.24705789083770893,0.00022026266456045564,0.999776473594917,3.2637405226787813e-06,0.04001703177997874
1.17,Chlorella,66,0.3577708964405153,0.3591972789404028,0.21756198649960848,0.01248219788062231,0.9553216237901526,0.04467837620668361,3.1638100414033115e-12,0.06532769378306846
1.17,Chlorella,67,1.2925621934234979,0.33982665422790503,0.12095304521202417,-0.4476416561853165,4.149646611230178e-07,0.9999995806826816,4.352657279000724e-09,0.19065179210733957
1.17,Chlorella,68,0.6755107482360785,0.24357502683349166,0.027102017389087765,-0.31751293464985375,4.220638539690824e-05,0.9999492765848326,8.517029770441649e-06,0.059010375856080675
1.17,Chlorella,69,0.7605336433076679,0.2183763366448793,0.013363387345192415,-0.17171338875683148,0.09961270975635354,0.10732874963383544,0.7930585406098111,0.07879049702608404
1.17,Chlorella,70,1.320993037134416,0.2839270781325683,-0.04540220047963139,-0.12832628425996467,0.996407120952808,0.00198124825524514,0.0016116307919466638,0.09660121695130848
1.17,Chlorella,71,0.23751763472557189,0.14720973670705917,0.08463987866337334,0.1299650915889408,0.6477476228725165,0.04198949579182375,0.3102628813356597,0.02226651049214823
1.17,Chlorella,72,0.7888569134090867,0.20871075052270943,0.022381770682644686,-0.27021201055557303,0.4196071324201982,0.5803017263712189,9.114120858287715e-05,0.06956370570448892
1.17,Chlorella,73,0.6429083270141803,0.32285205977350906,0.07091299339895311,-0.18677771858222528,1.7850798578764653e-05,0.9999799767965855,2.172404835893589e-06,0.07399420070085073
1.17,Chlorella,74,0.9474963972565619,0.3081462838475393,-0.0010250147352700088,-0.29775813683107294,0.0003212186796127502,0.9996078020860418,7.097923434539373e-05,0.055055507096419064
1.17,Chlorella,75,0.3431400545327969,0.17191369615683294,0.12086474384633124,0.08209280231021222,0.9957997206407619,0.003819005429900185,0.0003812739293378429,0.02483609923117649
1.17,Chlorella,76,0.7510964840643114,0.3082493716360865,0.10427342610460295,-0.12586996124225044,0.9926345307663909,0.006992637173209853,0.0003728320603992557,0.06873555864511503
1.17,Chlorella,77,0.24873960534468875,0.1689684748439045,0.035452926245243994,0.19630826723853814,0.5824669128276864,0.04977109204726301,0.3677619951250507,0.026318402103059926
1.17,Chlorella,78,1.0908751735555886,0.2544291630029169,-0.005607222087304994,-0.19710113124534828,0.9987071065903352,0.0001659825983128565,0.0011269108113519792,0.14257776710546136
1.17,Chlorella,79,0.9527727417526919,0.30285363454204267,-0.04407730235173083,-0.22466679541057963,0.3145725793991677,0.6566315536673846,0.028795866933447864,0.05644208003425898
