Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.12,Brachionus,42,5.976607102454382,0.25849436953371224,0.2245886471864311,-0.0368303618087953,2.8566134840193658e-05,0.9999686274255011,2.806439658734731e-06,0.7829519768911568
0.12,Brachionus,43,7.285823466627991,0.0877423284171538,0.15493207399557385,0.06867551490955404,0.9999787358918864,2.534736257003464e-06,1.8729371856608202e-05,0.5355399654182972
0.12,Brachionus,44,9.576418758601877,0.03872799464583596,0.02269533888143333,-0.0016988603763131208,0.18297194855306712,0.25080457866706796,0.5662234727798648,0.6402908681563739
0.12,Brachionus,45,6.661658034100521,0.2897755983924128,0.2584772457938753,-0.148425455213903,0.9955539417476292,0.000529980796314465,0.003916077456056294,0.4115375386155537
0.12,Brachionus,46,7.13206433180373,0.27319088571026307,0.07053074714633706,0.3030579494480597,4.911495644154427e-30,1.0,7.550144934865539e-31,1.4377675772877518
0.12,Brachionus,47,7.188038135332182,0.13304161043151766,0.08521514431582755,0.14406352677286977,0.0007673978857971124,0.9992295159806559,3.0861335468245725e-06,0.3405238349417669
0.12,Brachionus,48,10.142445943942482,-0.07916653113169334,-0.06875042382592673,0.1862307492079452,0.0146926754274827,0.23896904927636645,0.7463382752961508,0.7413819848093085
0.12,Brachionus,49,8.304858170369956,0.04449441176714165,0.08604287391175032,0.08165690411923361,0.006299998375995262,0.4964674907483551,0.49723251087564957,0.629115571045234
0.12,Brachionus,50,6.903727351162738,0.18310801309670172,0.05293121656313283,0.33964969737370576,7.855114430787417e-21,1.0,3.415593778532877e-21,1.008029928644388
0.12,Brachionus,51,7.38575404499095,0.12483953572733171,0.09625033529593069,-0.11603756409976304,0.08892917867130637,0.8977131560132579,0.013357665315435892,0.6166860559553796
0.12,Brachionus,52,7.429523689946218,0.07624831558830647,0.06285382485037243,-0.06100750446139199,0.2709173232277157,0.08690852516436351,0.6421741516079208,0.5214135090922687
0.12,Brachionus,53,7.23111658467531,0.12288017870513418,0.11379069148208319,0.04282056583920585,0.0036996267996212795,0.9950907106313619,0.001209662569016882,0.7680271976263235
0.12,Brachionus,54,8.094829917667699,0.07686104762499314,0.0343802228889508,0.04657004264276441,0.13961230171534664,0.8598878020827223,0.0004998962019309743,0.6043859666687593
0.12,Brachionus,55,7.721795601805963,0.14982528086676192,0.05448949078778398,-0.051774486637463576,0.33956672014564804,0.07872538060821024,0.5817078992461416,0.6643004970982757
0.12,Brachionus,56,8.90976714489393,0.02841685447988181,0.08662624851986506,0.04391264705728675,0.0006282043832406736,0.9991175553115462,0.00025424030521309414,0.3444721490837282
0.12,Brachionus,57,7.454988526815349,0.07643514217078072,0.09958896588565012,0.058991936751787974,0.838774541935607,0.11039565554554341,0.05082980251884964,0.5907602909512047
0.12,Brachionus,58,8.772520376775201,0.09239214675958915,0.06366749451325053,0.13563096463852325,0.9999475735363912,4.632610288664008e-05,6.100360722135078e-06,0.4819921580312111
0.12,Brachionus,59,6.106080175265992,0.2421794510057099,0.08440176754993725,-0.018810335454429648,0.6793646973786621,0.038220527454192306,0.2824147751671455,0.5627516330307674
0.12,Brachionus,60,9.743231535511292,-0.027102191365590778,-0.02063232347457199,0.06607949754910221,1.899397753813506e-05,0.9930419859081121,0.006939020114349628,1.036755762947758
0.12,Brachionus,61,7.2011049867205115,0.19271278111883558,0.08815337251835244,0.13434439236889528,0.007758206916848657,0.5183653601522666,0.47387643293088466,0.6743560863867349
0.12,Brachionus,62,7.434470622248819,-0.0014062944103742836,0.1211193469812263,0.21009661386992567,0.00837540521382337,0.37995272191797647,0.6116718728682001,0.6009289229997907
0.12,Brachionus,63,7.992501935451428,0.09464118517990702,-0.0007800920054437184,0.154488729041702,1.7860172943297284e-15,0.999999999999998,1.313411500705459e-16,0.7249903242786887
0.12,Brachionus,64,6.789335392815559,0.2958450943993598,0.1718033672955889,-0.0211355472686721,1.0205533878223213e-16,1.0,5.1976427387126195e-18,0.8125396270189839
0.12,Brachionus,65,8.600450890980254,0.102156478383264,0.07479845562600736,0.11014852951666666,0.15919687739142754,0.6284476323394791,0.21235549026909328,0.6806228614794038
0.12,Brachionus,66,9.732840744581363,0.03051467225448383,0.14801197342869957,0.001723439989806892,0.04151833781081615,0.8319464873583362,0.12653517483084767,0.8113403282816513
0.12,Brachionus,67,7.876409883804588,0.04398504359998698,0.07962862607312006,0.16824444434120345,0.6990459636304763,0.2955565927055012,0.005397443664022359,0.4220328343456029
0.12,Brachionus,68,8.37033433413817,0.13561991946112015,0.018176901635078777,0.18982265925383038,0.00014429073533749176,0.9861319732160982,0.013723736048564208,0.7490035745071559
0.12,Brachionus,69,6.699333093531612,0.24967061738083263,0.08633944737408833,0.005408219767215497,0.6830154862168692,0.31664849887978397,0.0003360149033467977,0.6109459211547825
0.12,Brachionus,70,7.564778938688832,0.0694139746760843,0.06708871388231208,-0.012839100981659544,0.23933107336367684,0.09067383499959807,0.6699950916367252,0.4318372016841876
0.12,Brachionus,71,8.816413940602539,0.1437579274662387,0.11471463235264844,0.011058315540874485,0.10709055268504476,0.10643725045152763,0.7864721968634275,0.46293673321906176
0.12,Brachionus,72,8.695381766761106,0.08824911617454409,0.033334327784999104,0.09882647286433537,0.3438357315753045,0.07821653614806903,0.5779477322766264,0.6573893054124945
0.12,Brachionus,73,8.55665128321165,0.021825548598057378,0.07148030230101933,0.027186818823251756,0.13568997366597665,0.10302799714488528,0.7612820291891381,0.690477062761623
0.12,Brachionus,74,7.809550002571362,0.1142922895304235,0.004104081364417332,0.08318381131089983,0.49774781747971586,0.05986976116023543,0.4423824213600487,0.6302958262406384
0.12,Brachionus,75,8.099064455827063,0.11575906234007251,0.08079243066280285,-0.09642968937552075,0.19277129147257185,0.09622368159211656,0.7110050269353115,0.3588643311983344
0.12,Brachionus,76,9.668503370162272,-0.0059075116856534314,0.0971641165733162,0.13533743307180682,0.01214128744141057,0.9760982967165265,0.011760415842062982,0.7640613304353568
0.12,Brachionus,77,6.2180372549036536,0.305092282076762,0.2191672029507984,0.005456697423857357,8.426277118772634e-17,1.0,7.577856591163258e-19,1.1486581994487248
0.12,Brachionus,78,9.494362367137562,0.053892367283666275,-0.06644854393578223,0.06023912296242253,0.07279048526017638,0.11420008087570159,0.813009433864122,0.7171829885857433
0.12,Brachionus,79,8.765842632634415,0.151280939841995,0.039829611416972506,-0.002544994667749727,0.9995378841059032,5.5085462812564895e-05,0.00040703043128446524,0.4038582851674955
0.12,Brachionus,80,7.658596815045414,0.03754558890301256,0.02161012671757371,0.10179705073113277,0.0007421178144304815,0.8624458043148202,0.1368120778707493,0.5824158911843088
0.12,Brachionus,81,8.93250445760051,-0.059491793584299374,0.03637827676933458,0.04213618781715702,2.019555305061619e-06,0.9985306937963722,0.0014672866483227025,0.9302454500787986
0.12,Brachionus,82,8.533020933093066,0.19341407888573328,0.05419429889321864,0.08180974311620177,0.003046593599193937,0.3563361961161912,0.6406172102846148,0.6420973426881236
0.12,Brachionus,83,10.039006993465387,-0.14235394058714673,-0.11398180949293162,0.20084751973913115,0.002847267415134197,0.4888758951860615,0.5082768373988044,0.8586390853761503
0.12,Brachionus,84,9.015883348544072,-0.02860293212817646,0.17079932770616457,-0.032444123208743354,1.0917938621001139e-07,0.999999853314357,3.75062568754594e-08,0.8515848052328624
0.12,Brachionus,85,7.505649999215814,0.11209981717693909,0.016454567194150914,0.13926478381146332,0.004056569135666381,0.6274324239041033,0.3685110069602303,0.8501170768791853
0.12,Brachionus,86,5.1306169245208,0.23175662500094835,0.08849333425039624,-0.0507437600983316,0.11472612540192927,0.8808621749610676,0.004411699637003328,0.4387264433269789
0.12,Brachionus,87,9.634626267632763,0.00437544928242208,-0.03298591616057013,0.04278754994317185,0.001509748644645305,0.45038475485929447,0.5481054964960602,0.6029657687432661
0.12,Brachionus,88,7.716344819450786,0.024109166515177572,0.0412846712335538,0.12431350263857593,0.24842877982280437,0.26317711121458043,0.48839410896261526,0.7875402580992731
0.12,Brachionus,89,8.446589202750014,0.09680126491698858,0.01334884422396158,0.02912050418939338,0.17678146480135376,0.15870678655023157,0.6645117486484147,0.7846294351307392
0.12,Brachionus,90,8.105716696742416,0.2295783033998438,0.10923914472737316,0.1519207287970401,0.6157301117307296,0.38426852554328594,1.3627259846006708e-06,0.758501786937699
0.12,Brachionus,91,7.906928855905404,0.11352369110027413,0.007641377312710155,0.02098157008274365,0.001762967034859628,0.6635959214890084,0.33464111147613196,0.8129233189617454
0.12,Brachionus,92,6.983276639816561,0.13813646842626515,0.07030717705507279,-0.005156215346965504,0.945752861785836,0.03698823200319521,0.01725890621096889,0.41716935935724164
0.12,Brachionus,93,8.175895927193611,0.03300587405923008,0.05560353907281421,0.19986262985171577,0.06736955607368558,0.12083237900551069,0.8117980649208038,0.5352669044326063
0.12,Brachionus,94,5.916419355452216,0.2079940163662023,0.027979070960256185,0.1320809370881045,0.8282682466692088,0.020470872642934006,0.15126088068785706,0.2969130416290038
0.12,Brachionus,95,7.057842984786194,0.06585035478990356,0.0875199772052037,0.05336020372821629,3.5112422635726554e-07,0.9999995456556879,1.0322008586548218e-07,0.4881937492228223
0.12,Brachionus,96,9.574109569829696,0.07110444227612416,0.025292525915209217,0.07118673934811386,0.03708084094565271,0.13492755784468943,0.8279916012096579,0.5815892043301099
0.12,Brachionus,97,9.79627272195183,-0.09714558626858522,0.016358882457300005,-0.10901586255810643,0.010821166146320177,0.20097802845631776,0.788200805397362,0.6042461204159166
0.12,Brachionus,98,6.709821615408888,0.32585633798736313,0.12770298986183787,0.2974472993587915,4.6928558426246366e-09,0.9999999943489593,9.581849284605986e-10,0.7515586703790876
0.12,Brachionus,99,9.385116645479552,-0.09742462261637164,0.04058824877886452,-0.10939375775545457,3.043518453513052e-07,0.999863558064097,0.00013613758405754057,0.698720763700949
0.12,Brachionus,100,9.091852616360194,-0.05999374780902848,-0.006798133941652554,0.030102963208415198,0.011647926317210932,0.3365354208808939,0.6518166528018952,0.6045398808416098
0.12,Chlorella,1,0.01638534948993753,0.29278357919178244,0.13374741397295292,0.11429382976516858,0.9985955934250953,0.00016740897922617876,0.0012369975956784333,0.0014012150575960286
0.12,Chlorella,2,0.021259318622908148,0.5977301179053932,0.3837643176835427,0.2644534914148794,6.4757567657675834e-09,0.9999999935242432,1.4637315382903228e-18,0.0037016835509014164
0.12,Chlorella,3,0.03249117647702236,0.6060523189684368,0.3275752526282941,0.06962218902794777,0.024803972903125047,0.9751947947086195,1.232388255513448e-06,0.004940681160697201
0.12,Chlorella,4,0.024925419209921494,0.4490311467082217,0.17631391932912271,-0.19902601197165054,0.86168596470745,0.13827748669344378,3.654859910613762e-05,0.0028010948620126107
0.12,Chlorella,5,0.02392454146046444,0.5027137500029947,0.32351352075824646,0.0907647321046005,3.0809600093346607e-12,0.9999999999969191,2.0580762031217785e-23,0.003990856912498623
0.12,Chlorella,6,0.019825930341523475,0.44066740625699136,0.271852246747089,-0.13577860503812525,0.6120038368187568,0.046250185896344866,0.3417459772848983,0.0005864970877574237
0.12,Chlorella,7,0.01977215065007277,0.42387426054845023,0.2680822697947418,-0.14714017457756182,0.46001011528365315,0.5390110415303566,0.0009788431859901066,0.0028058271155573565
0.12,Chlorella,8,0.03409167557894279,0.5461395037009058,0.3104558335684291,-0.13223640677116763,0.990694800443787,0.009259443567132255,4.575598908083763e-05,0.002684466369771792
0.12,Chlorella,9,0.0358153632676703,0.35908403815254086,0.14886267324629357,-0.10015807435166532,1.701472489015889e-07,0.9999998298509681,1.7831158669792705e-12,0.005238795951178726
0.12,Chlorella,10,0.024145949500366238,0.5502672381819944,0.39092492322257977,0.05780539575733806,1.0,8.006763768727412e-19,2.296777987874599e-20,0.0025855219630936442
0.12,Chlorella,11,0.023391646895554855,0.40099044283080826,0.2718878358634612,0.1003988067793282,0.999961311721712,3.8686727504841974e-05,1.5507832902950103e-09,0.004278677220471072
0.12,Chlorella,12,0.027558534146376646,0.5504955775919023,0.3139173824911651,0.017980254527390507,0.999999994261128,6.840881246397653e-10,5.054783901956369e-09,0.0036636400717347064
0.12,Chlorella,13,0.03505246555578738,0.5831343776258647,0.34407811156035395,0.17569626075590872,0.9999999491742609,6.058566162929612e-09,4.47671728974497e-08,0.007339168861328504
0.12,Chlorella,14,0.028896514456104482,0.47168088755471854,0.2079742803383728,-0.22753786174937587,1.455555771659261e-19,1.0,1.103010535328504e-19,0.003536097328916035
0.12,Chlorella,15,0.023239611247749065,0.4657922628971196,0.24208543026205925,-0.037599996343489914,0.9999928492005284,3.8728605929969984e-06,3.277938878583794e-06,0.0018520559358449337
0.12,Chlorella,16,0.027154506940232966,0.5111008301347849,0.23615049985037784,0.03284788561315516,0.5855397016626912,0.41445747694822915,2.8213890796134684e-06,0.0033423133997005456
0.12,Chlorella,17,0.028464545057945524,0.44770864025289775,0.166387815620192,-0.15869227310564607,0.790839885706824,0.20860061963497006,0.0005594946582059984,0.0030923290999727363
0.12,Chlorella,18,0.018575142482823364,0.3409424547874451,0.1390100983292431,-0.0584952907882909,0.9963871907988379,0.00043065594483739604,0.0031821532563247397,0.0005989483831739483
0.12,Chlorella,19,0.025061226848642055,0.5880021396704789,0.4248422096238011,0.27064124297709113,0.99996707564228,3.292435772009459e-05,1.917628481476309e-24,0.004126203408885494
0.12,Chlorella,20,0.019440728583837604,0.46713863620839396,0.38856215072395694,-0.05516408524791833,0.9912055115565885,0.008789609248226686,4.879195184744294e-06,0.0017260147886708054
0.12,Chlorella,21,0.02362637911155291,0.43982286477099775,0.40301953959109565,0.06582473510955682,0.9994320871342462,0.0005679128657537349,4.030447506464745e-21,0.002267999202660497
0.12,Chlorella,22,0.030667767016623403,0.42539524289119984,0.12408523847768704,-0.06069334724261929,3.914614821931905e-07,0.9999996083982855,1.4023222352150738e-10,0.004591937053384199
0.12,Chlorella,23,0.013995924622100569,0.28834323560440195,0.18376438837857448,-0.03942756143970927,0.999700240939187,0.00014607312948200808,0.00015368593133095192,0.0007654744106937604
0.12,Chlorella,24,0.02242148580375343,0.44150496016061075,0.28247025038238593,0.12342148843335397,0.9821924933548462,0.017776263827569014,3.124281758488966e-05,0.001180197925655881
0.12,Chlorella,25,0.026363532062368134,0.5352133410948705,0.41594496796586805,0.02527696053550811,0.9864298948671604,0.013570102516164131,2.6166755461262374e-09,0.005918136634955396
0.12,Chlorella,26,0.030784277005336428,0.3535706380603615,0.05426615526897927,-0.06359779004995784,0.8437580720495278,0.018624443407936894,0.13761748454253533,0.0021191885703203167
0.12,Chlorella,27,0.029791547426041707,0.48603651055784863,0.2713780923338902,-0.12263929892856622,0.9077587404368291,0.09223959619391231,1.6633692585147831e-06,0.00479142710498982
0.12,Chlorella,28,0.024859202164803012,0.48491601948952284,0.3078555017092758,0.08471851020100261,3.510939020851124e-12,0.999999999996489,8.817528248341479e-24,0.004081092163014555
0.12,Chlorella,29,0.013069873860768322,0.3302812442951442,0.2765295181574975,0.0047947770181476475,0.002479566365706173,0.9975204237687103,9.86558336170506e-09,0.0014122106209774597
0.12,Chlorella,30,0.024145518541197,0.48504728175088363,0.30340564694414446,0.06503863310895183,0.9999999999999989,6.974646060517504e-16,5.000117975726382e-16,0.0026513444177248126
0.12,Chlorella,31,0.014374779072714165,0.3616158698846197,0.3003225497096836,0.1081480302280152,0.05909855481539887,0.9409014451227862,6.181503717433329e-11,0.002622234409748538
0.12,Chlorella,32,0.009121392296727687,0.23784349771076768,0.10818846739754269,-0.16417429939045167,0.0006739967320191899,0.9992812464680589,4.475679992190543e-05,0.000618885109719203
0.12,Chlorella,33,0.011234279183169547,0.3221208303886408,0.2709399438945945,-0.1756707101130026,0.025573916094411255,0.9740654937483976,0.00036059015719127127,0.000904369184252231
0.12,Chlorella,34,0.02456381877018722,0.5110499166573095,0.3018898697641056,0.12604524074574902,0.999999999999901,1.180179365453756e-14,8.720430759589116e-14,0.0039204936096240645
0.12,Chlorella,35,0.023930849043006477,0.5003222573991298,0.34468032796657977,0.2638850544136789,0.9867405297933366,0.0072121662616550335,0.006047303945008439,0.003103042890412452
0.12,Chlorella,36,0.022540472183519497,0.49766972141415255,0.24151679727034972,0.0478590050394184,0.9999981001420292,2.2646807539393217e-07,1.6733898954293792e-06,0.0012606643322230814
0.12,Chlorella,37,0.012215769385928046,0.13912506576612443,0.09514099953833784,0.10548067597254623,0.7773846715482959,0.026536273123019035,0.19607905532868508,0.0010650676746782476
0.12,Chlorella,38,0.020009890753894026,0.5175380126375925,0.32137296148717936,-0.08422459976923125,1.0,1.1412773979962888e-21,8.432986706067537e-21,0.0032095119609304246
0.12,Chlorella,39,0.027211125730982593,0.4159760073172952,0.30448077701981824,0.08176961961856517,2.3609191650736867e-13,0.999999999999764,1.7034332358475982e-22,0.00475394722221559
0.12,Chlorella,40,0.02044719733278822,0.4031471128487504,0.22295450011997395,0.09761894670684694,0.9975177868795101,0.0016090363297287641,0.0008731767907612487,0.00111453108947207
0.12,Chlorella,41,0.02850621242827752,0.5281954016875804,0.29603825071214435,0.20609741659690894,0.9999998466088971,1.533871515791116e-07,3.951335616942892e-12,0.0017665749990832186
0.12,Chlorella,42,0.0274575037754461,0.4991467491547011,0.39458451332440214,-0.17404739141423575,0.44773579175846845,0.5522641964478192,1.1793712354721624e-08,0.0022442550476542158
0.12,Chlorella,43,0.024289236713442602,0.5761636583851838,0.33280729709468687,0.16180541659014838,0.9999999962362798,3.763720187583331e-09,6.3364806190690836e-27,0.0037158092861622398
0.12,Chlorella,44,0.020749510927905522,0.4385645885755279,0.27921710441368436,0.09017749430998409,1.2901162256860188e-07,0.9999998688757655,2.112611855580204e-09,0.0009921427433677392
0.12,Chlorella,45,0.03415083467914444,0.46565186753859833,0.29006603874551606,0.18300909981693902,0.8946073078347804,0.10401976054433433,0.0013729316208853193,0.0038859072408876623
0.12,Chlorella,46,0.011042124029738132,0.5006374391903413,0.3299704135659613,0.04882618401822871,0.9995590952538319,0.0004408202895653689,8.445660279644304e-08,0.0007353921639424128
0.12,Chlorella,47,0.013025107734932179,0.4759911473384888,0.39889732069110134,-0.05403298882197593,1.560723936463888e-08,0.9999999843927467,1.3938942380748485e-14,0.0031547862924410073
0.12,Chlorella,48,0.02741527837415872,0.5672674755568186,0.3618952334492439,-0.008103723556833161,3.2401996476652925e-13,0.999999999999676,2.545828643641253e-21,0.0038375965447852104
0.12,Chlorella,49,0.03445226576425877,0.49890757614292597,0.28537440186803675,-0.01770625533465712,0.00018355189102092686,0.9998164481089791,5.402146326580272e-20,0.0037701414817178543
0.12,Chlorella,50,0.0346064821320045,0.6004606024504463,0.3410869863338276,0.18709571265953998,3.7299825528405996e-10,0.9999999996270006,1.1409351261501707e-15,0.004105222562468641
0.12,Chlorella,51,0.027094965390268434,0.40366778058421315,0.17112830741992524,0.01184823454568737,0.9992718435610257,0.0006854169897610521,4.2739449213261544e-05,0.0021724703700354312
0.12,Chlorella,52,0.02402869186414702,0.5044398865416435,0.351522209468146,0.13682178157779734,0.9999990346543353,4.4383444032782995e-07,5.215112243782e-07,0.004369068680189926
0.12,Chlorella,53,0.013030605575994324,0.4221070048260351,0.3326311119842908,0.0032568118550061237,0.9944240206308096,0.00557596703988914,1.2329301383354262e-08,0.001920899169071574
0.12,Chlorella,54,0.008545844455752521,0.2584105280538252,0.26359899096707773,0.09598536155318355,0.9999999999494096,6.03050545423712e-12,4.4559868220651986e-11,0.000771055325527584
0.12,Chlorella,55,0.02839950073173881,0.5491757870939551,0.2594391184854493,0.01912313308172675,9.454312055923177e-05,0.9999054504168254,6.4626152973408214e-09,0.005621377059686218
0.12,Chlorella,56,0.013730030513118646,0.4644581246730797,0.31931869491757964,0.09804705654800462,0.9972602671236168,0.0027397328763781393,5.16135163480023e-15,0.0016916905530796982
0.12,Chlorella,57,0.035493449490896486,0.47693569785010864,0.17105358511466318,-0.05731691989691305,1.7565391238084585e-05,0.9999824252196831,9.38907873167238e-09,0.004500167389028842
0.12,Chlorella,58,0.0225450849799753,0.5495681986635113,0.30594684153935275,0.11398495800368849,0.9999978165243418,2.6027581023155974e-07,1.923199848110543e-06,0.0016199043024323766
0.12,Chlorella,59,0.022348133302721465,0.525220616005671,0.3133962191206254,-0.08223585154767893,0.9999999998010598,1.5632840592502408e-10,4.2611762709246433e-11,0.001843926404509844
0.12,Chlorella,60,0.015780766577111104,0.4413884317146657,0.29505775598754347,-0.03329687617943542,0.9999533391410934,4.3929207112999364e-05,2.731651793717613e-06,0.0009966998774649503
0.12,Chlorella,61,0.02128340689554409,0.3817306599942164,0.1501537507731755,-0.10613607550220502,0.9999999993280346,6.719653162878143e-10,1.2955061135296503e-22,0.0015751831437290534
0.12,Chlorella,62,0.013171291601161999,0.37854744706956955,0.30591425253849863,0.00035192659625452125,0.999954112979739,4.5641202511103046e-05,2.458177498031634e-07,0.0009949544609140412
0.12,Chlorella,63,0.027755869756069508,0.5086782448778441,0.3079027320516077,-0.11365693709521306,0.5174113669028289,0.4825537727819493,3.48603152218724e-05,0.003299186854464266
0.12,Chlorella,64,0.02409783100968347,0.48744356453230614,0.20867424597679415,0.0018181173630987533,0.9999944640975345,5.526398434864442e-06,9.504030622335147e-09,0.0034184469236927177
0.12,Chlorella,65,0.025964928190560056,0.507196233015837,0.3428486934448419,-0.12333230233739323,0.9999999862730267,1.3682025358851751e-08,4.494811895979976e-11,0.0017512984389830431
0.12,Chlorella,66,0.022234343970251026,0.5385761028560148,0.3464041379702808,0.13276350516006993,0.999999985415297,1.4567949902215622e-08,1.6753134005163885e-11,0.0013748392192880984
0.12,Chlorella,67,0.031102209695526167,0.4171312436670392,0.12455464616680685,0.03504125475535867,0.9968520791257286,0.0008366784566663799,0.002311242417605158,0.002985980792294713
0.12,Chlorella,68,0.04125225584613153,0.49346482798944075,0.1764701610279126,-0.20442941859384264,1.701912318117933e-06,0.9999982966824662,1.4052158328054582e-09,0.005364889667280703
0.12,Chlorella,69,0.018853679187332377,0.41840332664823654,0.31597522358122665,-0.043442229087595895,0.9999288344626452,7.116535480834591e-05,1.8254656812353386e-10,0.002675707507763615
0.12,Chlorella,70,0.014915052825044732,0.13792750765918954,0.06342543455228104,-0.05622630437166331,0.7202680716798099,0.03334471125289173,0.24638721706729838,0.00159060604106749
0.12,Chlorella,71,0.02539560230356811,0.3900076493595731,0.33463508287823374,-0.08420008458900007,0.9999999999757401,2.4259964480306285e-11,1.0813083040521109e-16,0.003174202958810388
0.12,Chlorella,72,0.02338737429807395,0.4587372565856009,0.2744116545108633,0.053338522974017685,0.9999999999653979,8.695793118098252e-12,2.5906295528536553e-11,0.001631777765951446
0.12,Chlorella,73,0.015452433739230751,0.18293308548359086,0.1365589528172298,0.1134892715820923,0.07103620147112047,0.9281238032661964,0.0008399952626831612,0.0019746028460151475
0.12,Chlorella,74,0.02453894730111498,0.4711710099129254,0.2802870647327374,0.045390543656169575,0.9999999999724904,3.279186038396296e-12,2.423041640681125e-11,0.0031367577815263285
0.12,Chlorella,75,0.026614833534547203,0.42412136143338897,0.29157243535149024,0.136499759793619,0.9988600047243238,0.00013589040211426024,0.0010041048735619418,0.0022361108794813184
0.12,Chlorella,76,0.02844823688461037,0.5859045635419624,0.36270323252142816,-0.12532952930837432,7.539381376637522e-10,0.9999999992460535,8.164226095811202e-15,0.004487754626903014
0.12,Chlorella,77,0.009397270965572309,0.36369157371271615,0.33059439971613175,0.013762097531241857,0.0030322639438597524,0.9969524263940105,1.5309662129624345e-05,0.0008024199620858638
0.12,Chlorella,78,0.027811685273684484,0.5630310628530231,0.3207769239001115,-0.022923410355139694,0.260643422901569,0.7393558450982818,7.320001491709019e-07,0.003333332122556492
0.12,Chlorella,79,0.027574093502299214,0.4183464942598533,0.09615888840504341,0.021843368644894678,0.008366820387618133,0.9916251904661695,7.98914621244561e-06,0.004045389662837675
0.12,Chlorella,80,0.021521098147825102,0.3532799951271352,0.24926056062687138,0.06288976346711472,4.201684957336214e-10,0.9999999995798314,6.407837951959563e-22,0.0028996166450795603
0.12,Chlorella,81,0.011292726647367225,0.24472636280495486,0.2816803135992964,0.3370414446157774,6.375669909537297e-16,0.9999999999999993,5.741399075637605e-19,0.0019219605026168656
0.12,Chlorella,82,0.020144397844632345,0.5119175865853584,0.3730598153280232,-0.1321362571882795,0.8596838102897448,0.14031579316880236,3.965414528404044e-07,0.0013179044799782192
0.12,Chlorella,83,0.020528764829639758,0.5106166948862653,0.36516438097986764,-0.09918445094456531,0.001225610300688835,0.9987743896993109,1.8777760183323078e-16,0.004056116485293525
0.12,Chlorella,84,0.01540757993664396,0.3147309292828545,0.1963207614253666,0.09672652705262492,8.496208705274328e-10,0.9999999989387154,2.1166390457923173e-10,0.002425724957781956
0.12,Chlorella,85,0.029668545560246916,0.3710628125525907,0.14754270273914635,-0.08240761962788618,0.99999987783788,1.8069574136575687e-08,1.0409254578700589e-07,0.0023345282443342796
0.12,Chlorella,86,0.010870109148613654,0.2529346566816669,0.21144761887480568,0.12487969381090494,0.9949910332770816,0.004916895280401201,9.207144251728218e-05,0.0007122031682130765
0.12,Chlorella,87,0.033871401068442705,0.4804722312481152,0.2544475033736106,0.004167800131194858,0.9999999991836399,9.731212257891751e-11,7.190479591911565e-10,0.002844230523572083
0.12,Chlorella,88,0.020303158481934463,0.21359343746521187,0.07943277919847751,0.3142719190514639,0.862307214531075,0.016413334522831148,0.12127945094609378,0.0015980736803693813
0.12,Chlorella,89,0.021124787867175497,0.430727211325567,0.2617959520327935,-0.12320863060813665,0.00046338116041692406,0.9995366188253512,1.4231980697930767e-11,0.002874206078496058
0.12,Chlorella,90,0.025276514986378337,0.4999419793955225,0.3109214597810153,0.07617035121358877,2.8049037983164583e-06,0.9999971950959223,2.7926843022460324e-13,0.00443654221235568
0.12,Chlorella,91,0.03212739337072511,0.6575274710058743,0.31507452934803976,0.21225328449390646,2.652909855567462e-21,1.0,3.464709066453765e-23,0.005916718586154366
0.12,Chlorella,92,0.030510468830036188,0.5818174289123605,0.38915844332715915,-0.12175893177967295,0.9635698109835023,0.03643018901592,5.777070755946869e-13,0.004669037603589019
0.12,Chlorella,93,0.024963953473714856,0.48998501901758823,0.3017637528014252,0.07918514518369273,0.9999994670066311,4.1937673203326986e-07,1.1361663683535371e-07,0.0038339517036623623
0.12,Chlorella,94,0.024668336769564495,0.25754532057848595,0.21375843570232855,0.035004527841755645,3.6385729715944375e-07,0.9999996360630187,7.96841407873994e-11,0.0026459196213214665
0.12,Chlorella,95,0.026503036325812614,0.32688423520996124,0.10970290389898067,0.1455675501014423,0.000730516959105716,0.9992593170205403,1.0166020353976799e-05,0.0019769397880190606
0.12,Chlorella,96,0.03105459260263571,0.5987780801838258,0.3998359962883563,0.0012887781701327557,0.9999999652118651,4.1468402888145505e-09,3.0641294562511355e-08,0.0014191165519104128
0.12,Chlorella,97,0.022716786928760623,0.3850479702653123,0.21293892610189014,-0.057675173385232904,0.9996277057974643,0.0003722641867029281,3.0015832884800785e-08,0.0032484959344040117
0.12,Chlorella,98,0.013916564944923987,0.30641918512854815,0.218142534133789,-0.008530311363735209,0.001673928843829609,0.998326071155841,3.2938188877507643e-13,0.0018301145950091063
0.12,Chlorella,99,0.02376043881250005,0.4476413752820673,0.26104363611215436,-0.08204645032728629,0.9994101159562819,0.0005830506014644291,6.833442253649814e-06,0.003752072403786374
0.12,Chlorella,100,0.008792618083678365,0.3103543383163383,0.17764233525338569,-0.05580666219984851,0.9930494683139924,0.0008285224290493094,0.006122009256958145,0.0008297675664096412
0.32,Brachionus,1,16.061335769835775,0.1369838345467128,-0.16997093673290095,0.09474237442257039,0.7129218433578672,0.0342205041857418,0.25285765245639086,0.7980519360567899
