Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.12,Chlorella,6,0.023448685828868304,0.5093191875554408,0.399652802629517,0.04145709297087184,3.2895806160678503e-13,0.9999999999996712,9.249988746799364e-31,0.0031482642481601222
0.12,Chlorella,7,0.023924541460464445,0.50157789457523,0.326956490811274,0.12505241092608854,0.9999999999161446,8.317665336936789e-11,6.788871598314423e-13,0.003971202365665936
0.12,Chlorella,8,0.023924541460464438,0.5010146804021332,0.3282518676536533,0.10023638877020867,0.9999999999983435,1.6458223565072377e-12,1.0581456071982114e-14,0.0037849900836423056
0.12,Chlorella,9,0.023924541460464438,0.5005300457311127,0.3297232833307649,0.1634662079052297,0.9995535595656012,5.3216868171181016e-05,0.00039322356622772047,0.0011850645431972092
0.12,Chlorella,10,0.024222432041511987,0.4940214693866061,0.33021133379761813,0.13741766189472293,1.0,3.813829878586089e-17,4.01361127376377e-19,0.0029270963683368408
0.12,Chlorella,11,0.023924541460464435,0.5015025226269292,0.32703078735843927,0.1258774199771535,0.9999999996022437,3.93604570614221e-10,4.151875298582618e-12,0.004051460589589268
0.12,Chlorella,12,0.015175200453080679,0.32017606164350193,0.2602155059178105,-0.024903399698812844,0.9995353287122946,5.5389934644143216e-05,0.0004092813530614464,0.0012193916980384363
0.12,Chlorella,13,0.030985872267856027,0.4682234670555095,0.17080021436484166,-0.016969992493346,0.9996165878437705,0.0003826332643215177,7.788919078294355e-07,0.0021395110706374544
0.12,Chlorella,14,0.031738012639048865,0.5408047362092616,0.2619737585319042,-0.004973605570297272,0.016596780038711637,0.9834032199611416,1.4680430054880743e-13,0.00333375418626457
0.12,Chlorella,15,0.02392454146046443,0.41508856886735607,0.2503345862826477,0.06782008314678382,0.9999999999998463,1.535716456121884e-13,3.1602065688022315e-32,0.0023888356431451432
0.12,Chlorella,16,0.009372874367441861,0.2546317712820675,0.2740992605195711,-0.08673842318873244,0.9284637188363327,0.07153561183820978,6.693254576665444e-07,0.0009624551178514973
0.12,Chlorella,17,0.02406654520824975,0.5095084349844963,0.3257387287105256,0.05472025458176999,1.0,8.331984025495799e-20,4.5969357910804966e-20,0.0038465486646266844
0.12,Chlorella,18,0.023705333821594943,0.5354454315305314,0.2825864052092891,0.032913906864172816,0.999872109056058,0.0001277336632569454,1.5728068496197048e-07,0.0021861008494355595
0.12,Chlorella,19,0.022843666055851454,0.47569060074072206,0.32942535371921133,-0.05141266936437829,0.9999999999999969,4.1123361149975797e-16,2.698239109165961e-15,0.0018522634234800794
0.12,Chlorella,20,0.024070916029117508,0.5138180106200194,0.35429673942903506,0.12977442622350088,0.9999999888176475,1.020329253447455e-08,9.790598529594612e-10,0.004333203818600335
0.12,Chlorella,21,0.023924541460464445,0.4751899476985745,0.32982715561211745,0.07388426123183561,0.9999999714945228,3.3979231970785205e-09,2.5107553938967784e-08,0.0013526894543568289
0.12,Chlorella,22,0.012181206109055733,0.34883871302839525,0.36756198352621944,0.23904250446213404,0.9999931617675195,8.151340128691345e-07,6.0230984675574015e-06,0.001569823949582705
0.12,Chlorella,23,0.020068543955433726,0.4789068575544222,0.2489256614467405,0.09096272995947523,0.9999999929653258,8.385508150575848e-10,6.1961232527011336e-09,0.0016124728068750713
0.12,Chlorella,24,0.013899838794201721,0.19229772236425033,0.238712174840896,0.20538413419219853,0.9644416556874577,0.004238645838294692,0.031319698474247544,0.0012136570601607643
0.12,Chlorella,25,0.02411378178743512,0.5128422585269947,0.3315862081110194,0.09725954602807992,1.0,8.960682466938783e-21,4.6527410928573105e-21,0.0030439122454991676
0.12,Chlorella,26,0.02247259893789653,0.5116903021782756,0.33035082236122537,0.19445271819189516,0.9679527040905928,0.003820124721220989,0.028227171188186153,0.0008338684599503279
0.12,Chlorella,27,0.024757206954765538,0.5576044502207054,0.35157161256895586,0.1171191109861792,1.0,3.0932684147884514e-19,4.2158502301375017e-19,0.004095695186999988
0.12,Chlorella,28,0.03517653438348868,0.5236699763633822,0.25805652751624325,0.16924229082838146,0.9999936324679416,6.345418495536736e-06,2.2113562823300766e-08,0.0024619141413386846
0.12,Chlorella,29,0.02355049551089012,0.4994615212685847,0.31939201817520385,0.09340347579783259,1.0,1.8261164035594558e-19,1.2748891347139816e-20,0.002827005068761215
0.12,Chlorella,30,0.030450913263801085,0.5447987363490804,0.33562265643309275,0.04179228056173913,0.9998380671448481,1.9302817198203996e-05,0.00014263003795362539,0.0011711557130663255
0.12,Chlorella,31,0.03324500574510061,0.37997361806412777,0.1304071973049587,0.06850795260511346,0.9998855382419503,0.00011446018008135426,1.5779682597400146e-09,0.0034337311688133532
0.12,Chlorella,32,0.02279860544253832,0.4624492302039836,0.25881351237480393,0.0005397396773732556,0.9999999999631122,3.687963269683042e-11,8.206192193106294e-15,0.003322314228091479
0.12,Chlorella,33,0.02544854323570627,0.4727442165151967,0.3303139157437235,0.09521000159525114,1.7043443396927192e-14,0.9999999999999829,2.4635495193778405e-29,0.004063391705381711
0.12,Chlorella,34,0.03344917034780543,0.4819396935941913,0.28280801506445524,0.02269904959875211,1.0,1.138696985230409e-17,7.881196905889276e-19,0.004357484180945955
0.12,Chlorella,35,0.02232940808557793,0.4152234816787804,0.2438153529505227,0.07689006345883048,1.0,3.0569982737443435e-18,2.2588438678601246e-17,0.0015489569198679691
0.12,Chlorella,36,0.02547163894439238,0.5091717127426435,0.3217540972212335,0.0550542424985011,0.9999621961882051,3.598795123430352e-05,1.8158605605636298e-06,0.001982534989272583
0.12,Chlorella,37,0.026011240453017365,0.53830438890314,0.37518564292912654,0.04829640799920852,0.9999999999999851,1.4277119700380428e-14,7.221600634114529e-16,0.0036172048005111697
0.12,Chlorella,38,0.026617919498348696,0.3550350182786328,0.10901087491371877,-0.2440617760136011,1.8625239759504433e-10,0.9999999998137468,9.719097613160804e-16,0.00502506229036891
0.12,Chlorella,39,0.024525620305365908,0.5606997811839575,0.432744885703042,-0.01272458898114051,0.0021800710803951753,0.9978199289195017,1.029564816785888e-13,0.001722384328598278
0.12,Chlorella,40,0.016296832648995407,0.39011086093000796,0.32976381607346067,0.08408651939437307,0.9999999325196604,6.110870215328688e-08,6.37163742285296e-09,0.0016219778322352338
0.12,Chlorella,41,0.024925291224931465,0.5305768579312167,0.3598656390574185,0.15326412699706243,0.04572504291886731,0.9542749499669925,7.114140280703403e-09,0.001957580029281811
0.12,Chlorella,42,0.03015160115244212,0.44970068779283273,0.2191826180686924,-0.11886805943415533,0.9120015543707649,0.08793886677144194,5.957885779316129e-05,0.0018148712123818463
0.12,Chlorella,43,0.015556639249448362,0.3885965220174367,0.2572221736746319,0.12082138653806661,0.1512684301673322,0.8487315698326677,1.83463043146945e-21,0.0018458391009872237
0.12,Chlorella,44,0.030799111298095056,0.43688832763113733,0.18779398888948118,-0.014034854527085963,0.9999999976980436,2.301717357370808e-09,2.390332167308057e-13,0.0035071480952320886
0.12,Chlorella,45,0.02837846768654742,0.5562413801625291,0.37015151709124844,0.2153266166548694,2.1325328304947637e-05,0.999978674671695,8.711139662077209e-21,0.0036154134397297444
0.12,Chlorella,46,0.008052737622214454,0.23240647650311988,0.25428450784298484,0.0412284435920323,0.995292184136748,0.0005857625022171792,0.004122053361034806,0.000743031860706319
0.12,Chlorella,47,0.02832108699008794,0.42852973245115467,0.14173192565818113,-0.03396521459304213,0.19573535918321516,0.8042646357727674,5.044017423589031e-09,0.001876091496256204
0.12,Chlorella,48,0.023924541460464438,0.49864320338437285,0.3277329348474976,0.12965718155460773,0.9999999921062551,7.636301716484317e-09,2.5744312652294467e-10,0.004234295998831583
0.12,Chlorella,49,0.023924541460464445,0.4976910196071642,0.3263531875955307,0.10094669864932776,1.0,5.764376415947653e-19,2.9905217143445854e-20,0.003072320125450704
0.12,Chlorella,50,0.013287640127159087,0.464983311213511,0.42440565532192626,-0.027072547299213733,0.9999999920426516,9.485349306695546e-10,7.0088134366910736e-09,0.0013027232994903403
0.12,Chlorella,51,0.023910135307867817,0.5150024890756103,0.3375298898348568,0.127911824972183,0.9999999999958853,4.068102408407675e-12,4.66128615665285e-14,0.004064308542674138
0.12,Chlorella,52,0.023924541460464445,0.49956496848510706,0.3220969362408406,0.08306776288759689,1.0,9.269981143528424e-21,5.726881180651379e-21,0.0026709003476960095
0.12,Chlorella,53,0.02486008128168006,0.4272644769422787,0.268520485709327,0.10174809778008306,0.9996238655390672,0.00037613285353429294,1.6073985037579924e-09,0.002362669196240611
0.12,Chlorella,54,0.021211951721734065,0.48868893931899515,0.2802150914421765,0.21394034958600144,0.9162240697238259,0.009986294211185326,0.0737896360649889,0.0009591528176340048
0.12,Chlorella,55,0.0360977757920716,0.5531396792358975,0.2306280001370047,0.08450411790213191,1.1736825087658243e-12,0.9999999999988263,1.8639027810036098e-25,0.005624625592938579
0.12,Chlorella,56,0.026372502871898885,0.47035714086518093,0.3259495292255049,0.1728584586075504,3.2753043056352786e-10,0.9999999996724696,9.382195107811096e-21,0.003760805782440206
0.12,Chlorella,57,0.022265866404798308,0.45193519260415055,0.21415691838597542,0.1263893092047049,0.9999954191188374,5.460530937875693e-07,4.034828068837214e-06,0.001535052148175982
0.12,Chlorella,58,0.03518538768125883,0.4897339172727401,0.25806996505703217,0.0013422150644245643,0.0016536239219261,0.998346376078061,1.278358361462076e-14,0.0037281397851837384
0.12,Chlorella,59,0.03464622377575408,0.5191008833743828,0.2422229261752536,0.026943322233942937,0.9999999455049365,5.2736684546133376e-08,1.7583788766646008e-09,0.0025635878627034113
0.12,Chlorella,60,0.03095647406361625,0.4477897767941139,0.12780343115672135,0.1459390797566118,0.9999999755034864,1.596936464385153e-08,8.52714900921025e-09,0.0024589856958815563
0.12,Chlorella,61,0.03587131796310179,0.5893203936097893,0.33541427174527155,0.10354396661538154,0.053009223625372,0.9469907755346177,8.400102276893954e-10,0.005397884979156076
0.12,Chlorella,62,0.012419302798839465,0.15784250814331469,0.23529501839440792,0.24617336249481894,0.15484520362457632,0.10074458237860957,0.7444102139968142,0.0006974127669180198
0.12,Chlorella,63,0.011854217061696586,0.15453606799720657,0.10610048855071834,0.1601995563418431,0.9212951836646817,0.009381824369162845,0.06932299196615538,0.0006299685633602587
0.12,Chlorella,64,0.022315566839635603,0.5196842100749809,0.3037742985012879,0.11047925440110123,6.592726950392293e-18,1.0,1.2364508620102873e-30,0.0033861710492613206
0.12,Chlorella,65,0.02613320758119503,0.29710273377537494,0.069608213807616,0.04025058498774755,0.30403362945450907,0.6959663705447533,7.376560853273358e-13,0.0024589010747556725
0.12,Chlorella,66,0.030777666183988087,0.4371788672979044,0.19448541383179097,-0.07116108558991585,0.999999935065691,7.740325658015703e-09,5.7193983383872864e-08,0.0011378332117112713
0.12,Chlorella,67,0.026293201768265904,0.46596699983924467,0.322828501715846,0.023447879099839704,0.9999999999999858,1.6970377709540342e-15,1.2539552652598359e-14,0.0036563469404957568
0.12,Chlorella,68,0.02596799336750017,0.3701130815052443,0.1424312888462468,0.08880409236126705,0.9999999999998384,1.6036798865977614e-13,1.2606419170858225e-15,0.0023025768969250557
0.12,Chlorella,69,0.023924541460464445,0.5033757710622386,0.3358416350629179,0.09180445793681356,1.9292225428366655e-15,0.999999999999998,3.6850637790823677e-35,0.003705546212641586
0.12,Chlorella,70,0.02250681811619453,0.44452762743304175,0.19655829246508125,0.13516473038122256,0.9999999996218496,6.103170404092967e-11,3.1711875853159233e-10,0.0018987009687597024
0.12,Chlorella,71,0.02372713967799701,0.5736587165248023,0.3768878127297321,0.27775601052042775,0.9999999995607529,4.3924712151284463e-10,3.3117111613763143e-34,0.003023802162057366
0.12,Chlorella,72,0.02353801452630781,0.5328487877766458,0.3426561718339106,0.13335718204412617,0.9999999921071733,6.230932307004961e-09,1.6618944132276878e-09,0.0043266835530534125
0.12,Chlorella,73,0.03191560986145516,0.531590382388288,0.13965624471884042,-0.09955897451809254,8.212655246365582e-09,0.999999991787342,2.9025299893497994e-15,0.004847404710268502
0.12,Chlorella,74,0.034566159897849204,0.5151667485346999,0.31154712923436584,0.05781222117906574,0.9999999525885159,4.489483256880871e-08,2.5166514616081134e-09,0.004090629446687204
0.12,Chlorella,75,0.021068739787925533,0.5973531427935201,0.3823413961789076,0.27976164850747426,7.97431095853757e-09,0.9999999920256891,2.9485967246367805e-35,0.0037201582483127483
0.12,Chlorella,76,0.028371873292577187,0.4352781353152325,0.2109205319253121,-0.21354804978793063,1.0,2.6410754511218723e-18,1.9515124735429793e-17,0.0011364136880049765
0.12,Chlorella,77,0.036003743718089565,0.4590121878529124,0.24776507320186647,-0.08703141365353978,0.9999994510505938,6.543612173650407e-08,4.835132843332094e-07,0.0034420121417431337
0.12,Chlorella,78,0.015097233500203016,0.4036643760730703,0.2882469698435128,0.016354192831904573,0.001009804879895895,0.9989901951201041,4.661543079306408e-25,0.002126807360144655
0.12,Chlorella,79,0.02123245942957409,0.5000993746339127,0.3597180652037635,-0.09618944100545071,0.9999999981373173,1.8626755510195206e-09,7.053786400109114e-15,0.001520005193985699
0.12,Chlorella,80,0.024798236695316157,0.5189554346217832,0.34926228955338906,0.109248092219328,1.3256217470627531e-11,0.9999999999867437,1.6173463341760165e-22,0.004765911195051927
0.12,Chlorella,81,0.028310481258052356,0.3892439227958141,0.14415742270269566,0.14112740262163243,0.9999489399667719,4.008100978295319e-05,1.0979023445009436e-05,0.0021438230648991056
0.12,Chlorella,82,0.029243780225332448,0.3616920965912086,0.0855472814634395,0.01763931313495547,0.49648390330865577,0.5031933400835867,0.00032275660775751277,0.0027652420073334258
0.12,Chlorella,83,0.025147056386680817,0.5048587988728698,0.35624251793878625,0.08648148585098643,0.999999999837961,1.6203894755639173e-10,2.1702113724306457e-29,0.0021341725602612997
0.12,Chlorella,84,0.027139250822899152,0.45869492598226314,0.3040715809971082,0.10045446053147679,6.5558046018123004e-12,0.9999999999934441,4.3257597908331846e-24,0.004404051095670613
0.12,Chlorella,85,0.026557877553598456,0.5201466013670618,0.35744002530495705,0.08550113628311183,1.0,1.709734998304908e-17,1.625305445340821e-18,0.004212021902382766
0.12,Chlorella,86,0.01922707697990688,0.35232171643327287,0.23825381493505893,-0.0007558275460605867,0.9995788883650706,5.0197617401982635e-05,0.00037091401752736657,0.0015036110510543179
0.12,Chlorella,87,0.023786126000828058,0.5125654968964491,0.3277733888093052,0.17599306199382436,0.9999999979431444,1.8674282392911133e-09,1.894273039588429e-10,0.0046257893903802715
0.12,Chlorella,88,0.02479506648547717,0.5334432273605902,0.3288628749682522,0.1381457328752298,0.4668207941421561,0.5331773908162997,1.815041544261493e-06,0.004125214432034573
0.12,Chlorella,89,0.017672479687047292,0.5131954821778176,0.4338355533649946,0.11537545863378278,0.9999999999752351,5.034344594965548e-12,1.9730433136125938e-11,0.003209690834507942
0.12,Chlorella,90,0.021369485976512514,0.4566924431786629,0.3043144503009034,-0.021475186119238265,0.9999991898524043,8.101475956669934e-07,1.1042635741583969e-16,0.0016807278226807882
0.12,Chlorella,91,0.01314484428390442,0.3198786625057918,0.33515801629762815,0.1301992295820387,0.9999995494163657,2.401672135415997e-07,2.1041642080447773e-07,0.0011276427824314914
0.12,Chlorella,92,0.021898839624023878,0.4418033640079287,0.19659647411635284,0.05161098866948465,0.999999350787039,7.738779894136836e-08,5.718251619428627e-07,0.0014510002596881916
0.12,Chlorella,93,0.01635977980457718,0.22129408227256037,0.23225858548202155,-0.0528914832029212,2.8415336022027404e-08,0.9999999715846016,6.25018587380968e-14,0.002982503531285739
0.12,Chlorella,94,0.023924541460464445,0.5036287270412444,0.32905489209193994,0.12367169866544453,9.423105404708233e-11,0.9999999999057689,7.634187470096326e-22,0.004196340467567353
0.12,Chlorella,95,0.023924541460464445,0.4921316441418336,0.3317497302401863,0.23673461100244422,0.9999999999991018,8.981344421248178e-13,1.0502149657433223e-32,0.0024399392866919513
0.12,Chlorella,96,0.031723318329500656,0.4809816902370572,0.2580001160939123,0.05380046203551154,1.0,4.332274348557881e-24,3.201153454425475e-23,0.0029633125561001404
0.12,Chlorella,97,0.02392454146046444,0.49767277045725933,0.32341602263933883,0.05076344114655144,1.0,4.5115071266813534e-20,3.33359652769098e-19,0.0022725911505802237
0.12,Chlorella,98,0.032189166561591986,0.5394976448786042,0.30606714002802327,0.24904944040223334,0.9979369223688871,0.0020630776256950613,5.417869663501168e-12,0.004563212246811304
0.12,Chlorella,99,0.018396438957104244,0.4644814769543845,0.35861916111949615,0.031135849570803495,0.852102009746833,0.14789799025316688,1.134231863567724e-22,0.001995519778282458
0.12,Chlorella,100,0.017030654938700405,0.43082724116256976,0.33779702405229045,-0.20375236593210574,6.001101807357e-12,0.9999999999939988,1.3544255642488787e-17,0.0035349921884593946
0.32,Brachionus,1,42.58421193545643,-0.10800920707653633,0.0025065200200572305,-0.1746529289911889,3.743420962287062e-05,0.6703259688185516,0.3296365969718254,1.1209485439150277
0.32,Brachionus,2,34.440173056974324,-0.12475590572043763,-0.0025227001379680134,-0.1929956554867472,0.00038216398941287203,0.6005550384703299,0.3990627975402572,1.938647897197638
0.32,Brachionus,3,30.356097911002166,-0.03439182858398447,0.008729902667679527,-0.2211647421528283,0.2239583884645209,0.09250572135265393,0.6835358901828251,1.6376030769971957
0.32,Brachionus,4,51.57521596210688,-0.17228742304673816,0.07901995695846364,-0.3805411983620348,4.170640518054776e-08,0.9999601377426846,3.9820550910417235e-05,3.5015124995869815
0.32,Brachionus,5,43.008766937448854,-0.16030589565183392,0.0515344498959119,-0.18994634503027924,6.77137739410975e-08,0.999396351408816,0.0006035808774102425,2.6634539220914517
0.32,Brachionus,6,37.803039703944414,-0.08530065592612551,0.026269119495249012,-0.11269010822277216,0.001030235976654991,0.4664054786878735,0.5325642853354715,3.821262638359486
0.32,Brachionus,7,38.115393992330944,-0.08289905152179194,0.03861348580517161,-0.26955392818015594,3.065970804064676e-05,0.7682559131990487,0.23171342709291057,1.6789354018727551
0.32,Brachionus,8,21.491333694994843,-0.08571890634251059,0.10295549658235431,-0.0013786936118764567,9.511721945476315e-05,0.9944836390917102,0.005421243688834847,1.0147472982653092
0.32,Brachionus,9,30.833549254174585,-0.03714217810975687,0.10484425014671123,-0.2404184890639843,0.35854726944064386,0.07646260236679832,0.5649901281925578,1.5243832547557834
0.32,Brachionus,10,45.2045467773902,-0.07444726169146519,0.07678816096004103,-0.33630484625637325,0.001596197244656349,0.2687211767792607,0.729682625976083,3.0660537475569654
0.32,Brachionus,11,44.1813744943811,-0.08476327887516318,0.09630897441055951,-0.3549721539230345,0.0011653221772718004,0.5311452883059351,0.4676893895167931,3.566798869995157
0.32,Brachionus,12,12.601651848508558,-0.07025729939105936,-0.21260129757663654,0.16698634139819749,0.754655675428062,0.08236075229560424,0.16298357227633378,0.9578638771316579
0.32,Brachionus,13,37.918376031426845,-0.0451373743444319,0.07028984521689201,-0.13259972965806266,9.913469697325338e-05,0.8009370995144693,0.1989637657885575,3.7608535468553526
0.32,Brachionus,14,29.733891185940664,-0.05917672558313241,0.0191905467606876,-0.2148604875721763,0.00011005034537537445,0.6734568042322429,0.3264331454223818,1.3942104864572593
0.32,Brachionus,15,49.55415483865872,-0.07360771036262981,0.05884673507531868,-0.28980739798603256,0.0013291107061066021,0.22412796191553278,0.7745429273783606,1.7940001948749533
0.32,Brachionus,16,47.07017302103453,-0.15616868989315474,0.1771560958089296,-0.09943836985869817,0.0019083096682566347,0.2469563122574829,0.7511353780742605,3.4466526291013784
0.32,Brachionus,17,29.733891185940656,-0.058249414932181505,0.017090634279924213,-0.2186912406437357,0.7119292324325333,0.03433866936645095,0.25373209820101567,1.1647788065725473
0.32,Brachionus,18,28.57867927607219,-0.07859182287654118,0.014699807545020566,-0.19296826632627812,0.00026661816619210683,0.2755704254343926,0.7241629563994152,2.1448889603852206
0.32,Brachionus,19,43.18970979846622,-0.04848853056814982,0.14337483886413044,-0.31593389375320574,0.15429061735729788,0.10081080602001835,0.7448985766226838,1.7179402797920857
0.32,Brachionus,20,15.549956863586338,-0.0013855949398054552,-0.27045882617318545,-0.05075673159450366,3.481689360038717e-05,0.9843613127610854,0.015603870345314172,1.0246657478424563
0.32,Brachionus,21,29.733891185940653,-0.057365964835135064,0.01200653016576075,-0.21856013062773308,0.00013480239709362299,0.6717136525039831,0.32815154509892336,1.465789035787493
0.32,Brachionus,22,18.02471695195102,0.13545149789990016,-0.060125387643055535,0.09804710353328641,0.8469879087030551,0.018239442201538166,0.13477264909540687,0.8723285390749486
0.32,Brachionus,23,27.73005630568974,-0.09979823070253421,0.051994674340403564,-0.13179356251159347,0.45481158149336015,0.06498789662605915,0.48020052188058066,1.6542811013855336
0.32,Brachionus,24,20.81283302898376,-0.08058068891702728,-0.15063746440581244,0.06504156222757222,0.0513527352368509,0.113081069489185,0.8355661952739641,2.2913651537903936
0.32,Brachionus,25,17.921734674794877,-0.12430309882164653,-0.14525633330369644,0.0032089172613875426,0.019497155483512718,0.31866237664072655,0.6618404678757608,1.1377163284907525
0.32,Brachionus,26,18.697921056781592,-0.2799958689001179,-0.09899528928720036,-0.16680873142451272,2.257782121750407e-09,0.9999571878052542,4.280993696366403e-05,1.5314236447136516
0.32,Brachionus,27,28.012062155534903,-0.055172644610019736,0.11805075999523883,-0.07091453803063696,0.006824427818741992,0.7497251065456767,0.24345046563558123,0.9389020864612241
0.32,Brachionus,28,29.74055766287644,-0.0774632091607905,0.01632504169894221,-0.21125347386918233,0.000972538703807819,0.2967921491430486,0.7022353121531436,3.112792024765899
0.32,Brachionus,29,38.134494941879126,-0.04933151207505315,-0.01600930530443169,-0.21218528463767766,0.004150483407757586,0.14578311650766618,0.8500664000845762,3.0556356264779634
0.32,Brachionus,30,21.31215289072331,-0.07490855439312807,0.08733883729167344,-0.04965564434879923,0.0005910515832676544,0.7033902091105576,0.2960187393061748,2.428596565329735
0.32,Brachionus,31,34.113535511808394,-0.13674686179637036,0.053884767017637024,0.009292584628387916,0.5995684697599285,0.14435685704284074,0.2560746731972307,1.475692580230969
0.32,Brachionus,32,20.69471913264507,0.07600457863394951,-0.2770468344637803,0.04278506888046934,0.011252663865729325,0.9745714089124882,0.014175927221782477,2.545356212185899
0.32,Brachionus,33,29.733891185940653,-0.057365964835135064,0.01200653016576075,-0.21856013062773308,0.00013480239709362299,0.6717136525039831,0.32815154509892336,1.465789035787493
0.32,Brachionus,34,35.68371633039246,-0.049934639547129074,0.17804746673543642,-0.22442733088335912,0.001226536612260939,0.3962568851194233,0.6025165782683158,1.0692910962066062
0.32,Brachionus,35,16.096875063838688,-0.19787065344699967,-0.11839646153466703,0.06895917597432916,1.0493115922451648e-07,0.983756581310824,0.016243313758016797,0.8996895997575449
0.32,Brachionus,36,29.733891185940646,-0.05744933741287356,0.019348829270789798,-0.2313662544183667,0.016609344368479415,0.11722271865339759,0.866167936978123,2.240908613425609
0.32,Brachionus,37,22.66436156246416,-0.15199592148050053,0.070898198784027,-0.0145965489231329,1.1654168389106684e-06,0.9982261340434341,0.0017727005397270134,3.1716708931795474
0.32,Brachionus,38,32.99968964931671,-0.13351952291185504,-0.00588300456041911,-0.24045650325946627,0.0007868681044206683,0.1710008711848977,0.8282122607106817,2.399661109794848
0.32,Brachionus,39,31.07629088009466,-0.05219298652098699,-0.1274387690648625,-0.07199621473467249,7.238184608865574e-05,0.8361573772032032,0.1637702409507082,1.3864132067413684
0.32,Brachionus,40,33.49153145487863,-0.02908904024473317,-0.013191175685290464,-0.23641709898703853,0.0005851945501365675,0.5799743057935567,0.4194404996563068,2.448581542617491
0.32,Brachionus,41,30.478604992548988,-0.0338547181801865,-0.010257594474721958,-0.2532986601916253,0.015611320308087002,0.9841246368157629,0.00026404287615011164,0.9150286062169228
0.32,Brachionus,42,25.96590755734734,0.05152232669880508,0.027092066989062493,-0.21957881200726567,0.0029982472025707318,0.15186091453469808,0.8451408382627313,2.5192930912779907
0.32,Brachionus,43,29.733891185940656,-0.060804186978980844,0.010858219311262662,-0.23015452888384802,0.006056084979230237,0.12283949340734157,0.8711044216134282,2.3889927565623754
0.32,Brachionus,44,35.16017356046686,0.00820747031327247,0.09800192916715976,-0.2511441141291953,9.470528391716217e-05,0.6962524418063201,0.3036528529097629,1.399836422247888
0.32,Brachionus,45,29.733891185940656,-0.08087582937251456,0.08407833126487971,-0.22471962895643913,0.10224869633630837,0.10701386937166417,0.7907374342920274,1.7796893283683046
0.32,Brachionus,46,40.43588322122456,-0.12290669040675299,0.03687774201623634,-0.3089379433163062,0.001107318007660581,0.39513773467416946,0.6037549473181699,3.0115908767489787
0.32,Brachionus,47,30.004063874178946,-0.07672654111450598,0.03797273878620793,-0.2617605257569445,0.0013379119300914021,0.3540033145977612,0.6446587734721475,3.4737182844219956
0.32,Brachionus,48,29.733891185940653,-0.059120215983299196,0.0174102827781363,-0.23457879779169674,0.0015290530519050131,0.1980357435056633,0.8004352034424317,3.05528859124328
0.32,Brachionus,49,46.00986260969296,-0.06724730633881455,0.05967760815592765,-0.30411766463646084,0.014153962127872066,0.1951761634324192,0.7906698744397087,5.014231215159723
0.32,Brachionus,50,46.21152118695175,-0.07889851787164195,0.07485606909731946,-0.3144801915232384,0.0003633397819301779,0.6267141725674288,0.37292248765064095,1.9844897145300082
0.32,Brachionus,51,42.998666952255164,0.032445670998922746,0.08813704314841257,0.195810857450838,5.286573347109353e-13,0.9999999999992577,2.135226145297617e-13,5.349456231897079
0.32,Brachionus,52,34.10323068360457,-0.15006897403233338,-0.020832407608906103,-0.30010826846877525,3.8525611528850834e-05,0.9597968054015851,0.04016466898688605,3.2954641359857577
0.32,Brachionus,53,29.733891185940656,-0.058101820237943455,0.014662551883654956,-0.23667484230011143,0.0016804262923310518,0.18225430211881613,0.8160652715888528,2.9258340744722213
0.32,Brachionus,54,16.85230205692881,-0.048705539357130186,-0.0964544792456334,-0.03025082177480335,0.016272516641100594,0.9758262480351004,0.007901235323798892,0.6816564791999998
0.32,Brachionus,55,29.733891185940646,-0.030003586466527673,0.011896560633613844,0.032366242437662285,0.09610054793062504,0.4417800373080552,0.4621194147613198,0.890371929893153
0.32,Brachionus,56,38.364036720156975,0.12667769112094826,0.14647974555680504,-0.00844000571391479,0.9999466096281017,6.364262825498977e-06,4.702610907273534e-05,1.9092365979373516
0.32,Brachionus,57,38.320866258010746,-0.04395178262532286,0.0039875829229372136,-0.2060372464252562,0.0008385376388903432,0.5040008756615442,0.49516058669956553,2.969032308229763
0.32,Brachionus,58,37.20925928404448,-0.12357555342835752,0.09312162570657315,-0.2974295537658407,1.3590067418215579e-05,0.9997055446277308,0.0002808653048509839,5.282441419472579
0.32,Brachionus,59,29.733891185940664,-0.07169321928089276,0.01695568042267381,-0.21629684807843944,0.00022482704344645496,0.6476134842428247,0.3521616887137289,1.7912160339743932
0.32,Brachionus,60,28.774587281602695,-0.031235281978952287,0.029042183979315718,-0.21109699518597036,0.0015829727028490786,0.20865331052362573,0.7897637167735252,3.067547773448539
0.32,Brachionus,61,29.484038114912313,-0.07288027242812183,0.006465961156689106,-0.04018852035409639,3.0288406576638683e-07,0.9892546444495205,0.010745052666413733,2.3759623849934157
0.32,Brachionus,62,33.37692023469475,-0.07940873824433162,0.1272105872694676,-0.21509044250058548,0.008788218072009905,0.2516973684635839,0.7395144134644062,3.66111224699369
0.32,Brachionus,63,30.213497570038104,-0.05684412089251042,0.04455962318886488,-0.20289829605236726,0.07540763479162176,0.11021352769582446,0.8143788375125538,1.8619163231538147
0.32,Brachionus,64,41.531017324504305,-0.05782556463128919,-0.005763036925173732,-0.2508565048389516,0.019407805600819124,0.1304412411456143,0.8501509532535666,3.80878961476594
0.32,Brachionus,65,31.35807927624085,-0.07715078347317005,0.0367210736272786,-0.29313410854611194,6.792814482998819e-05,0.6860846527591696,0.3138474190960005,1.3013848306975928
