Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.69,Brachionus,20,19.51776567591938,0.3555907257220683,0.172831562426413,-0.29371494804740456,6.16794632275641e-11,0.9999999999382916,2.8944846712850073e-14,3.1139491593712973
0.69,Brachionus,21,19.51776567591938,0.3435252330960458,0.20627042037082927,-0.15542367429453263,0.015982787202963075,0.9840099302897715,7.282507265585495e-06,2.481041811319939
0.69,Brachionus,22,19.517765675919378,0.3689601427184357,0.22875939398283685,-0.2364285505200155,0.8433802539574193,0.1305133166215166,0.026106429421064014,3.4466357474434863
0.69,Brachionus,23,19.517765675919375,0.3736643995060701,0.23938359193212533,-0.34529171496262495,6.359530458981315e-14,0.9999999999999327,3.718370257386015e-15,3.5273607691486393
0.69,Brachionus,24,19.51776567591938,0.3435252330960458,0.20627042037082927,-0.15542367429453263,0.015982787202963075,0.9840099302897715,7.282507265585495e-06,2.481041811319939
0.69,Brachionus,25,19.517765675919378,0.32814429410770246,0.17136554582575395,-0.22226455488806574,0.8590297510788468,0.016804031789163433,0.12416621713198964,2.928924099037688
0.69,Brachionus,26,19.51776567591938,0.3435252330960458,0.20627042037082927,-0.15542367429453263,0.015982787202963075,0.9840099302897715,7.282507265585495e-06,2.481041811319939
0.69,Brachionus,27,19.51776567591938,0.36740357210738633,0.2329652138685832,-0.5063817371667075,7.812461491957007e-12,0.9999999999921754,1.213012971763673e-14,3.0545885069162253
0.69,Brachionus,28,19.51776567591937,0.3365774891357943,0.17557891974582632,-0.29307507349911466,6.519231859674451e-09,0.9999999934805028,2.653075138503936e-13,3.1570498318352698
0.69,Brachionus,29,19.517765675919385,0.3452722149868002,0.20633136182518166,-0.21685203481256138,0.4411812246285081,0.5531507456035681,0.005668029767923877,3.677053612591876
0.69,Brachionus,30,19.51776567591938,0.34860525931706715,0.20259571023850353,-0.2502508453157802,0.5116596212122261,0.2848008442930023,0.2035395344947715,2.916256312270962
0.69,Brachionus,31,19.517765675919375,0.32767354338628607,0.18360248060756043,-0.14957304649842934,0.9951843400200482,0.000574037144536534,0.0042416228354152435,2.4389720290303307
0.69,Brachionus,32,19.517765675919385,0.3452722149868002,0.20633136182518166,-0.21685203481256138,0.4411812246285081,0.5531507456035681,0.005668029767923877,3.677053612591876
0.69,Brachionus,33,19.51776567591937,0.36618280514716234,0.19741329328035007,-0.5370384235064882,2.9876321775373335e-14,0.9999999999999685,1.598257469129047e-15,3.3850169954083604
0.69,Brachionus,34,19.517765675919375,0.35550014313050576,0.20817878723713615,-0.16022995795757894,0.007894764674062778,0.9921047872623042,4.480636330006298e-07,2.6464039470459464
0.69,Brachionus,35,19.51776567591938,0.2956256847405224,0.21134086178485678,-0.182062702530821,1.0358997325620632e-07,0.9999998964085209,1.5059998151091715e-12,3.125085463151585
0.69,Brachionus,36,19.517765675919378,0.3453742580946416,0.1888973522509645,-0.22595148043555205,0.003840494882449038,0.9961448765196993,1.4628597851598347e-05,4.006412437432672
0.69,Brachionus,37,19.51776567591938,0.33796558196959564,0.17194696520393116,-0.21133765507038255,1.2594329364799147e-05,0.9999873654671187,4.020351642978849e-08,4.102943389760646
0.69,Brachionus,38,19.517765675919375,0.39136681323739675,0.18707265192446013,-0.29292710542527667,0.7873207612087774,0.02535194069191917,0.18732729809930354,2.8125076468515546
0.69,Brachionus,39,19.51776567591937,0.35018465719229197,0.22818597850561426,-0.31700604285820505,8.087703038666883e-12,0.999999999991718,1.9423897428957669e-13,3.5461925842116315
0.69,Brachionus,40,19.51776567591938,0.34860525931706715,0.20259571023850353,-0.2502508453157802,0.5116596212122261,0.2848008442930023,0.2035395344947715,2.916256312270962
0.69,Brachionus,41,19.51776567591938,0.34874270504341925,0.23978495365424854,-0.1327310780420142,0.00028460811071022847,0.9997153900172976,1.8719921437490256e-09,2.944604016358588
0.69,Brachionus,42,19.517765675919375,0.32767354338628607,0.18360248060756043,-0.14957304649842934,0.9951843400200482,0.000574037144536534,0.0042416228354152435,2.4389720290303307
0.69,Brachionus,43,19.517765675919378,0.3637609356021508,0.1976189636127733,-0.1699505450703148,0.017487869691477486,0.9825119064961602,2.2381236235921167e-07,2.8053978165056512
0.69,Brachionus,44,19.51776567591937,0.36618280514716234,0.19741329328035007,-0.5370384235064882,2.9876321775373335e-14,0.9999999999999685,1.598257469129047e-15,3.3850169954083604
0.69,Brachionus,45,19.517765675919385,0.33555860679414723,0.15254125742690186,-0.2488087118407246,7.111295979441058e-07,0.9999992859890912,2.8813108875119093e-09,4.060021483924792
0.69,Brachionus,46,19.51776567591938,0.34984823040246993,0.2054139861837289,-0.2589738153969508,0.3481884279488798,0.535429728885085,0.1163818431660353,2.8832785413674036
0.69,Brachionus,47,19.51776567591937,0.35018465719229197,0.22818597850561426,-0.31700604285820505,8.087703038666883e-12,0.999999999991718,1.9423897428957669e-13,3.5461925842116315
0.69,Brachionus,48,19.517765675919375,0.38772879025553214,0.18118714717574433,-0.5150919408734371,3.9299301158571714e-14,0.9999999999999591,1.5361850156079178e-15,3.2835345213352847
0.69,Brachionus,49,19.51776567591937,0.35018465719229197,0.22818597850561426,-0.31700604285820505,8.087703038666883e-12,0.999999999991718,1.9423897428957669e-13,3.5461925842116315
0.69,Brachionus,50,19.51776567591938,0.2956256847405224,0.21134086178485678,-0.182062702530821,1.0358997325620632e-07,0.9999998964085209,1.5059998151091715e-12,3.125085463151585
0.69,Brachionus,51,19.51776567591938,0.33796558196959564,0.17194696520393116,-0.21133765507038255,1.2594329364799147e-05,0.9999873654671187,4.020351642978849e-08,4.102943389760646
0.69,Brachionus,52,19.51776567591938,0.3555907257220683,0.172831562426413,-0.29371494804740456,6.16794632275641e-11,0.9999999999382916,2.8944846712850073e-14,3.1139491593712973
0.69,Brachionus,53,19.517765675919378,0.3499376732703424,0.2363478726702118,-0.5090152385134442,1.2390310079141303e-12,0.9999999999987552,5.662267123952549e-15,2.9852168346872787
0.69,Brachionus,54,19.517765675919375,0.3364096422336342,0.17901234211757602,-0.2141870573226821,0.792059408235481,0.15002404310269984,0.057916548661819105,3.191532667188045
0.69,Brachionus,55,19.51776567591937,0.3365774891357943,0.17557891974582632,-0.29307507349911466,6.519231859674451e-09,0.9999999934805028,2.653075138503936e-13,3.1570498318352698
0.69,Brachionus,56,19.517765675919375,0.3364096422336342,0.17901234211757602,-0.2141870573226821,0.792059408235481,0.15002404310269984,0.057916548661819105,3.191532667188045
0.69,Brachionus,57,19.51776567591938,0.2956256847405224,0.21134086178485678,-0.182062702530821,1.0358997325620632e-07,0.9999998964085209,1.5059998151091715e-12,3.125085463151585
0.69,Brachionus,58,19.51776567591938,0.3555907257220683,0.172831562426413,-0.29371494804740456,6.16794632275641e-11,0.9999999999382916,2.8944846712850073e-14,3.1139491593712973
0.69,Brachionus,59,19.517765675919375,0.3364096422336342,0.17901234211757602,-0.2141870573226821,0.792059408235481,0.15002404310269984,0.057916548661819105,3.191532667188045
0.69,Brachionus,60,19.51776567591937,0.34331891680709464,0.16680864900750556,-0.2164290442841809,0.053458093478818046,0.944972189166156,0.0015697173550259763,2.5923584446870125
0.69,Brachionus,61,19.517765675919378,0.3499376732703424,0.2363478726702118,-0.5090152385134442,1.2390310079141303e-12,0.9999999999987552,5.662267123952549e-15,2.9852168346872787
0.69,Brachionus,62,19.51776567591938,0.34984823040246993,0.2054139861837289,-0.2589738153969508,0.3481884279488798,0.535429728885085,0.1163818431660353,2.8832785413674036
0.69,Brachionus,63,19.517765675919375,0.3573246565634718,0.17759446802831325,-0.26442088532443114,0.6609229442059008,0.11992719771628128,0.21914985807781795,2.880451244795712
0.69,Brachionus,64,19.517765675919378,0.3440230063464405,0.18634223465467267,-0.22409859777104948,0.00020974617163467408,0.9997896088125239,6.450158415264463e-07,4.0857965373743115
0.69,Brachionus,65,19.517765675919375,0.3364096422336342,0.17901234211757602,-0.2141870573226821,0.792059408235481,0.15002404310269984,0.057916548661819105,3.191532667188045
0.69,Brachionus,66,19.517765675919375,0.3615569146234018,0.27474445171504386,-0.13982366006950844,4.071597274390266e-06,0.9999959283727947,2.9930886964933586e-11,3.0534389952576375
0.69,Brachionus,67,19.51776567591937,0.3504027735716143,0.20232945733380173,-0.25745562514730946,0.5938770487549083,0.17217135635022376,0.2339515948948679,2.9153064588271786
0.69,Brachionus,68,19.51776567591938,0.2956256847405224,0.21134086178485678,-0.182062702530821,1.0358997325620632e-07,0.9999998964085209,1.5059998151091715e-12,3.125085463151585
0.69,Brachionus,69,19.517765675919385,0.33739825513292415,0.24206332928319127,-0.3998529251044747,1.8935468682259785e-13,0.9999999999998015,9.207988910072181e-15,3.5628785187649408
0.69,Brachionus,70,19.517765675919375,0.35550014313050576,0.20817878723713615,-0.16022995795757894,0.007894764674062778,0.9921047872623042,4.480636330006298e-07,2.6464039470459464
0.69,Brachionus,71,19.517765675919385,0.3452722149868002,0.20633136182518166,-0.21685203481256138,0.4411812246285081,0.5531507456035681,0.005668029767923877,3.677053612591876
0.69,Brachionus,72,19.517765675919378,0.3131967401763898,0.15106678793967068,-0.18568960538079962,3.717935212540253e-08,0.999999962600734,2.199138166193342e-10,3.963899058489919
0.69,Brachionus,73,19.517765675919375,0.3573246565634718,0.17759446802831325,-0.26442088532443114,0.6609229442059008,0.11992719771628128,0.21914985807781795,2.880451244795712
0.69,Brachionus,74,19.51776567591938,0.3555907257220683,0.172831562426413,-0.29371494804740456,6.16794632275641e-11,0.9999999999382916,2.8944846712850073e-14,3.1139491593712973
0.69,Brachionus,75,19.517765675919375,0.3364096422336342,0.17901234211757602,-0.2141870573226821,0.792059408235481,0.15002404310269984,0.057916548661819105,3.191532667188045
0.69,Brachionus,76,19.51776567591938,0.3435252330960458,0.20627042037082927,-0.15542367429453263,0.015982787202963075,0.9840099302897715,7.282507265585495e-06,2.481041811319939
0.69,Brachionus,77,19.51776567591938,0.3435252330960458,0.20627042037082927,-0.15542367429453263,0.015982787202963075,0.9840099302897715,7.282507265585495e-06,2.481041811319939
0.69,Brachionus,78,19.51776567591938,0.36740357210738633,0.2329652138685832,-0.5063817371667075,7.812461491957007e-12,0.9999999999921754,1.213012971763673e-14,3.0545885069162253
0.69,Brachionus,79,19.517765675919385,0.3656473282186272,0.21189611802940708,-0.538709988404837,7.926152674706397e-14,0.999999999999919,1.8532723250532373e-15,3.164322998715942
0.69,Brachionus,80,19.517765675919375,0.38772879025553214,0.18118714717574433,-0.5150919408734371,3.9299301158571714e-14,0.9999999999999591,1.5361850156079178e-15,3.2835345213352847
0.69,Brachionus,81,19.517765675919375,0.3573246565634718,0.17759446802831325,-0.26442088532443114,0.6609229442059008,0.11992719771628128,0.21914985807781795,2.880451244795712
0.69,Brachionus,82,19.51776567591937,0.34331891680709464,0.16680864900750556,-0.2164290442841809,0.053458093478818046,0.944972189166156,0.0015697173550259763,2.5923584446870125
0.69,Brachionus,83,19.51776567591937,0.35018465719229197,0.22818597850561426,-0.31700604285820505,8.087703038666883e-12,0.999999999991718,1.9423897428957669e-13,3.5461925842116315
0.69,Brachionus,84,19.51776567591938,0.34874270504341925,0.23978495365424854,-0.1327310780420142,0.00028460811071022847,0.9997153900172976,1.8719921437490256e-09,2.944604016358588
0.69,Brachionus,85,19.51776567591937,0.36618280514716234,0.19741329328035007,-0.5370384235064882,2.9876321775373335e-14,0.9999999999999685,1.598257469129047e-15,3.3850169954083604
0.69,Brachionus,86,19.517765675919375,0.3615569146234018,0.27474445171504386,-0.13982366006950844,4.071597274390266e-06,0.9999959283727947,2.9930886964933586e-11,3.0534389952576375
0.69,Brachionus,87,19.517765675919385,0.3417112544721742,0.23951803009984302,-0.45608508123012753,3.47835867957924e-14,0.9999999999999629,2.1145798216272017e-15,3.467084351140465
0.69,Brachionus,88,19.51776567591937,0.3504027735716143,0.20232945733380173,-0.25745562514730946,0.5938770487549083,0.17217135635022376,0.2339515948948679,2.9153064588271786
0.69,Brachionus,89,19.51776567591937,0.34331891680709464,0.16680864900750556,-0.2164290442841809,0.053458093478818046,0.944972189166156,0.0015697173550259763,2.5923584446870125
0.69,Brachionus,90,19.51776567591938,0.3555907257220683,0.172831562426413,-0.29371494804740456,6.16794632275641e-11,0.9999999999382916,2.8944846712850073e-14,3.1139491593712973
0.69,Brachionus,91,19.517765675919375,0.38772879025553214,0.18118714717574433,-0.5150919408734371,3.9299301158571714e-14,0.9999999999999591,1.5361850156079178e-15,3.2835345213352847
0.69,Brachionus,92,19.517765675919378,0.3689601427184357,0.22875939398283685,-0.2364285505200155,0.8433802539574193,0.1305133166215166,0.026106429421064014,3.4466357474434863
0.69,Brachionus,93,19.517765675919375,0.3736643995060701,0.23938359193212533,-0.34529171496262495,6.359530458981315e-14,0.9999999999999327,3.718370257386015e-15,3.5273607691486393
0.69,Brachionus,94,19.517765675919375,0.35550014313050576,0.20817878723713615,-0.16022995795757894,0.007894764674062778,0.9921047872623042,4.480636330006298e-07,2.6464039470459464
0.69,Brachionus,95,19.51776567591938,0.34874270504341925,0.23978495365424854,-0.1327310780420142,0.00028460811071022847,0.9997153900172976,1.8719921437490256e-09,2.944604016358588
0.69,Brachionus,96,19.517765675919375,0.3736643995060701,0.23938359193212533,-0.34529171496262495,6.359530458981315e-14,0.9999999999999327,3.718370257386015e-15,3.5273607691486393
0.69,Brachionus,97,19.51776567591937,0.3365774891357943,0.17557891974582632,-0.29307507349911466,6.519231859674451e-09,0.9999999934805028,2.653075138503936e-13,3.1570498318352698
0.69,Brachionus,98,19.51776567591938,0.3555907257220683,0.172831562426413,-0.29371494804740456,6.16794632275641e-11,0.9999999999382916,2.8944846712850073e-14,3.1139491593712973
0.69,Brachionus,99,19.517765675919378,0.3131967401763898,0.15106678793967068,-0.18568960538079962,3.717935212540253e-08,0.999999962600734,2.199138166193342e-10,3.963899058489919
0.69,Brachionus,100,19.51776567591938,0.3435252330960458,0.20627042037082927,-0.15542367429453263,0.015982787202963075,0.9840099302897715,7.282507265585495e-06,2.481041811319939
0.69,Chlorella,1,0.6671344874274907,0.8889742553308294,0.6873164856209191,-0.5730083318397287,2.3939153396007814e-43,1.0,6.393968592396873e-48,0.22254965806381913
0.69,Chlorella,2,0.6671344874274907,0.888222959291463,0.6888101223896804,-0.4646823481293357,9.190428123441025e-44,1.0,1.8506103943214455e-47,0.2129125182898316
0.69,Chlorella,3,0.6671344874274909,0.8865743609455566,0.6861904312358489,-0.5335423356550809,1.5019407961445176e-50,1.0,1.1310292309347574e-54,0.20564171644136028
0.69,Chlorella,4,0.6671344874274908,0.8913715305286299,0.7100542924414281,-0.3399134051765175,3.0739934739340148e-21,1.0,6.658059282818743e-32,0.1380240687809425
0.69,Chlorella,5,0.6671344874274907,0.8924069454152043,0.708019530396709,-0.3061105415584113,6.678724692122593e-17,1.0,2.2927616032322857e-28,0.1415435736068698
0.69,Chlorella,6,0.6671344874274906,0.8873279476801408,0.690153777329079,-0.33690395365204284,3.4945489600342095e-22,1.0,1.6930218944921385e-26,0.18823651150365622
0.69,Chlorella,7,0.6671344874274907,0.8930324691496302,0.7275936779758857,-0.30991493939163445,7.56086096558096e-23,1.0,1.5161428604908372e-26,0.2062030480104212
0.69,Chlorella,8,0.6671344874274907,0.8924069454152043,0.708019530396709,-0.3061105415584113,6.678724692122593e-17,1.0,2.2927616032322857e-28,0.1415435736068698
0.69,Chlorella,9,0.6671344874274908,0.8883102333864358,0.6873815246436054,-0.48335364468083314,1.529467588760956e-31,1.0,3.726163777688054e-38,0.28482393707278447
0.69,Chlorella,10,0.6671344874274907,0.8893120707211521,0.7005031256378431,-0.2519051350928353,8.59526088531281e-12,0.9999999999914047,1.1731273020360172e-23,0.14520972827302822
0.69,Chlorella,11,0.6671344874274906,0.8895634388886984,0.7033326530442834,-0.29169552497618795,3.6158890023992596e-24,1.0,3.439173567253556e-27,0.23031615807757777
0.69,Chlorella,12,0.6671344874274907,0.8888184112243843,0.6958430279667128,-0.3928683628103515,9.460625837273117e-36,1.0,4.3610609180730705e-39,0.22419422327327776
0.69,Chlorella,13,0.6671344874274907,0.8829381282709479,0.6563753734424606,-0.35375235300390245,1.0114527412378657e-16,1.0,2.2495809702826115e-24,0.15126327377613985
0.69,Chlorella,14,0.6671344874274906,0.8897004673173138,0.6958561577665129,-0.32739369630517623,2.5716508348700224e-27,1.0,3.014622232573854e-30,0.23608409131418734
0.69,Chlorella,15,0.6671344874274905,0.8827559950581726,0.6521947129173137,-0.3717041581910826,3.2559692533056616e-19,1.0,1.7083201874724363e-25,0.14982066922346535
0.69,Chlorella,16,0.6671344874274907,0.8930324691496302,0.7275936779758857,-0.30991493939163445,7.56086096558096e-23,1.0,1.5161428604908372e-26,0.2062030480104212
0.69,Chlorella,17,0.6671344874274906,0.8948710719315544,0.7053713279736135,-0.25890981721121886,1.9950920285975348e-07,0.9999998004907972,5.036936940347663e-19,0.14839228949540392
0.69,Chlorella,18,0.6671344874274906,0.9287579407548412,0.7790006514359992,-0.6222610128909875,2.828794765755608e-29,1.0,2.2627457984550363e-36,0.1942143747005515
0.69,Chlorella,19,0.6671344874274908,0.8913715305286299,0.7100542924414281,-0.3399134051765175,3.0739934739340148e-21,1.0,6.658059282818743e-32,0.1380240687809425
0.69,Chlorella,20,0.6671344874274907,0.8924069454152043,0.708019530396709,-0.3061105415584113,6.678724692122593e-17,1.0,2.2927616032322857e-28,0.1415435736068698
0.69,Chlorella,21,0.6671344874274905,0.8941701714983155,0.7060702881013478,-0.5827607080742927,1.753844752026344e-31,1.0,1.2171505366411988e-38,0.19024316259319082
0.69,Chlorella,22,0.6671344874274906,0.8814836559115345,0.7158941468642038,-0.5622421804438106,5.0198248205772167e-29,1.0,3.732556022443435e-36,0.20189774689651024
0.69,Chlorella,23,0.6671344874274906,0.8859635948952811,0.6783541946337154,-0.45606987205907457,5.174659555542623e-35,1.0,1.0915902419589543e-42,0.17768358456327446
0.69,Chlorella,24,0.6671344874274905,0.8897013086519557,0.7408392757068485,-0.6028001338403562,4.640756512020222e-30,1.0,3.754223107242157e-37,0.19334499437144573
0.69,Chlorella,25,0.6671344874274905,0.8827559950581726,0.6521947129173137,-0.3717041581910826,3.2559692533056616e-19,1.0,1.7083201874724363e-25,0.14982066922346535
0.69,Chlorella,26,0.6671344874274905,0.8871110452297585,0.6855810726839676,-0.48266656357565063,2.4717435613659705e-29,1.0,2.6726582265697975e-35,0.2785810045477154
0.69,Chlorella,27,0.6671344874274907,0.8882304242955208,0.6890440975201899,-0.5745328019940898,1.0388202198924043e-35,1.0,1.034929153845532e-40,0.23932238150244323
0.69,Chlorella,28,0.6671344874274906,0.8895634388886984,0.7033326530442834,-0.29169552497618795,3.6158890023992596e-24,1.0,3.439173567253556e-27,0.23031615807757777
0.69,Chlorella,29,0.6671344874274907,0.888222959291463,0.6888101223896804,-0.4646823481293357,9.190428123441025e-44,1.0,1.8506103943214455e-47,0.2129125182898316
0.69,Chlorella,30,0.6671344874274906,0.8868380756204646,0.6926215935296561,-0.5319652883265582,2.177789760314718e-33,1.0,9.938691635195573e-41,0.18498158367367848
0.69,Chlorella,31,0.6671344874274909,0.8865743609455566,0.6861904312358489,-0.5335423356550809,1.5019407961445176e-50,1.0,1.1310292309347574e-54,0.20564171644136028
0.69,Chlorella,32,0.6671344874274906,0.8861686340878028,0.6819347151758429,-0.40201907235640155,1.4304524607654455e-34,1.0,9.236093606955612e-43,0.16852022417562945
0.69,Chlorella,33,0.6671344874274907,0.8829381282709479,0.6563753734424606,-0.35375235300390245,1.0114527412378657e-16,1.0,2.2495809702826115e-24,0.15126327377613985
0.69,Chlorella,34,0.6671344874274906,0.8868380756204646,0.6926215935296561,-0.5319652883265582,2.177789760314718e-33,1.0,9.938691635195573e-41,0.18498158367367848
0.69,Chlorella,35,0.6671344874274907,0.8852447398347613,0.6935540576306818,-0.5275433071964468,2.526039119433531e-29,1.0,1.8706363781063745e-36,0.23733443974144341
0.69,Chlorella,36,0.6671344874274907,0.8882304242955208,0.6890440975201899,-0.5745328019940898,1.0388202198924043e-35,1.0,1.034929153845532e-40,0.23932238150244323
0.69,Chlorella,37,0.6671344874274907,0.8889742553308294,0.6873164856209191,-0.5730083318397287,2.3939153396007814e-43,1.0,6.393968592396873e-48,0.22254965806381913
0.69,Chlorella,38,0.6671344874274908,0.8883102333864358,0.6873815246436054,-0.48335364468083314,1.529467588760956e-31,1.0,3.726163777688054e-38,0.28482393707278447
0.69,Chlorella,39,0.6671344874274909,0.8897471566041975,0.6967211669948603,-0.30055829744842344,2.4732047427150467e-25,1.0,3.0389446909052974e-28,0.23555114668818106
0.69,Chlorella,40,0.6671344874274908,0.8884898564212332,0.6889302512850913,-0.5630428389483262,2.228629521019847e-31,1.0,9.321065826766764e-37,0.25491352149193575
0.69,Chlorella,41,0.6671344874274909,0.8871015780978536,0.68418331677241,-0.4699272604863837,1.0625857920003722e-29,1.0,6.684237322389415e-36,0.2850267366244669
0.69,Chlorella,42,0.6671344874274906,0.8896808345069475,0.7013128124806719,-0.357363946223196,1.4332962584431762e-25,1.0,2.581760672648554e-35,0.14549523336587847
0.69,Chlorella,43,0.6671344874274906,0.8896808345069475,0.7013128124806719,-0.357363946223196,1.4332962584431762e-25,1.0,2.581760672648554e-35,0.14549523336587847
0.69,Chlorella,44,0.6671344874274906,0.8868380756204646,0.6926215935296561,-0.5319652883265582,2.177789760314718e-33,1.0,9.938691635195573e-41,0.18498158367367848
0.69,Chlorella,45,0.6671344874274907,0.888222959291463,0.6888101223896804,-0.4646823481293357,9.190428123441025e-44,1.0,1.8506103943214455e-47,0.2129125182898316
0.69,Chlorella,46,0.6671344874274906,0.8948710719315544,0.7053713279736135,-0.25890981721121886,1.9950920285975348e-07,0.9999998004907972,5.036936940347663e-19,0.14839228949540392
0.69,Chlorella,47,0.6671344874274908,0.8883102333864358,0.6873815246436054,-0.48335364468083314,1.529467588760956e-31,1.0,3.726163777688054e-38,0.28482393707278447
0.69,Chlorella,48,0.6671344874274907,0.8889742553308294,0.6873164856209191,-0.5730083318397287,2.3939153396007814e-43,1.0,6.393968592396873e-48,0.22254965806381913
0.69,Chlorella,49,0.6671344874274905,0.897094157854558,0.7489718377544261,-0.5132168198621019,4.612358869883661e-31,1.0,5.209930403519476e-38,0.26747849206789004
0.69,Chlorella,50,0.6671344874274907,0.898727949012114,0.7423472222207382,-0.5223069495967909,4.158436426017695e-30,1.0,3.599543740532163e-37,0.25358614418352476
0.69,Chlorella,51,0.6671344874274907,0.8821403956482075,0.6587784951797554,-0.5371339259804048,4.8674549541359217e-29,1.0,3.456682986621572e-36,0.21974748496689345
0.69,Chlorella,52,0.6671344874274907,0.8889742553308294,0.6873164856209191,-0.5730083318397287,2.3939153396007814e-43,1.0,6.393968592396873e-48,0.22254965806381913
0.69,Chlorella,53,0.6671344874274905,0.8941701714983155,0.7060702881013478,-0.5827607080742927,1.753844752026344e-31,1.0,1.2171505366411988e-38,0.19024316259319082
0.69,Chlorella,54,0.6671344874274905,0.8941701714983155,0.7060702881013478,-0.5827607080742927,1.753844752026344e-31,1.0,1.2171505366411988e-38,0.19024316259319082
0.69,Chlorella,55,0.6671344874274907,0.8915983607733332,0.7138406420604652,-0.5029966581597503,9.884203620705241e-32,1.0,1.5904803799710422e-38,0.2781196911841441
0.69,Chlorella,56,0.6671344874274907,0.8924069454152043,0.708019530396709,-0.3061105415584113,6.678724692122593e-17,1.0,2.2927616032322857e-28,0.1415435736068698
0.69,Chlorella,57,0.6671344874274908,0.8884898564212332,0.6889302512850913,-0.5630428389483262,2.228629521019847e-31,1.0,9.321065826766764e-37,0.25491352149193575
0.69,Chlorella,58,0.6671344874274907,0.8930324691496302,0.7275936779758857,-0.30991493939163445,7.56086096558096e-23,1.0,1.5161428604908372e-26,0.2062030480104212
0.69,Chlorella,59,0.6671344874274907,0.8907092633791578,0.6973986505614337,-0.344705996834298,1.4317724319889943e-30,1.0,1.2028110218622434e-33,0.2321413576728033
0.69,Chlorella,60,0.6671344874274907,0.8924069454152043,0.708019530396709,-0.3061105415584113,6.678724692122593e-17,1.0,2.2927616032322857e-28,0.1415435736068698
0.69,Chlorella,61,0.6671344874274907,0.8852447398347613,0.6935540576306818,-0.5275433071964468,2.526039119433531e-29,1.0,1.8706363781063745e-36,0.23733443974144341
0.69,Chlorella,62,0.6671344874274909,0.8865743609455566,0.6861904312358489,-0.5335423356550809,1.5019407961445176e-50,1.0,1.1310292309347574e-54,0.20564171644136028
0.69,Chlorella,63,0.6671344874274906,0.8968381121820387,0.7255022052938063,-0.28471293256205576,1.9396810464261587e-23,1.0,1.024689352840382e-26,0.22042524061917265
0.69,Chlorella,64,0.6671344874274908,0.8884898564212332,0.6889302512850913,-0.5630428389483262,2.228629521019847e-31,1.0,9.321065826766764e-37,0.25491352149193575
0.69,Chlorella,65,0.6671344874274909,0.8871015780978536,0.68418331677241,-0.4699272604863837,1.0625857920003722e-29,1.0,6.684237322389415e-36,0.2850267366244669
0.69,Chlorella,66,0.6671344874274907,0.8852447398347613,0.6935540576306818,-0.5275433071964468,2.526039119433531e-29,1.0,1.8706363781063745e-36,0.23733443974144341
0.69,Chlorella,67,0.6671344874274908,0.8913715305286299,0.7100542924414281,-0.3399134051765175,3.0739934739340148e-21,1.0,6.658059282818743e-32,0.1380240687809425
0.69,Chlorella,68,0.6671344874274909,0.8833532175353946,0.6662628564446044,-0.31954708700179923,1.1659601043413116e-13,0.9999999999998834,7.659344423352965e-23,0.15158610525395178
0.69,Chlorella,69,0.6671344874274907,0.8882304242955208,0.6890440975201899,-0.5745328019940898,1.0388202198924043e-35,1.0,1.034929153845532e-40,0.23932238150244323
0.69,Chlorella,70,0.6671344874274906,0.8859635948952811,0.6783541946337154,-0.45606987205907457,5.174659555542623e-35,1.0,1.0915902419589543e-42,0.17768358456327446
0.69,Chlorella,71,0.6671344874274907,0.8888184112243843,0.6958430279667128,-0.3928683628103515,9.460625837273117e-36,1.0,4.3610609180730705e-39,0.22419422327327776
0.69,Chlorella,72,0.6671344874274905,0.8827559950581726,0.6521947129173137,-0.3717041581910826,3.2559692533056616e-19,1.0,1.7083201874724363e-25,0.14982066922346535
0.69,Chlorella,73,0.6671344874274905,0.8897013086519557,0.7408392757068485,-0.6028001338403562,4.640756512020222e-30,1.0,3.754223107242157e-37,0.19334499437144573
0.69,Chlorella,74,0.6671344874274909,0.8833532175353946,0.6662628564446044,-0.31954708700179923,1.1659601043413116e-13,0.9999999999998834,7.659344423352965e-23,0.15158610525395178
0.69,Chlorella,75,0.6671344874274907,0.8924069454152043,0.708019530396709,-0.3061105415584113,6.678724692122593e-17,1.0,2.2927616032322857e-28,0.1415435736068698
0.69,Chlorella,76,0.6671344874274907,0.8930324691496302,0.7275936779758857,-0.30991493939163445,7.56086096558096e-23,1.0,1.5161428604908372e-26,0.2062030480104212
0.69,Chlorella,77,0.6671344874274905,0.8897013086519557,0.7408392757068485,-0.6028001338403562,4.640756512020222e-30,1.0,3.754223107242157e-37,0.19334499437144573
0.69,Chlorella,78,0.6671344874274908,0.8884898564212332,0.6889302512850913,-0.5630428389483262,2.228629521019847e-31,1.0,9.321065826766764e-37,0.25491352149193575
0.69,Chlorella,79,0.6671344874274907,0.8893304466551338,0.6887042905076007,-0.5354756456902285,1.5803647007142065e-29,1.0,3.175772468377859e-35,0.2683028058418428
0.69,Chlorella,80,0.6671344874274906,0.8861686340878028,0.6819347151758429,-0.40201907235640155,1.4304524607654455e-34,1.0,9.236093606955612e-43,0.16852022417562945
0.69,Chlorella,81,0.6671344874274906,0.9287579407548412,0.7790006514359992,-0.6222610128909875,2.828794765755608e-29,1.0,2.2627457984550363e-36,0.1942143747005515
