Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.07,Brachionus,83,10.806442709888104,-0.4001744566140285,0.19926936515747,-0.2846558259969764,2.1671438926669775e-07,0.9994310195260675,0.0005687637595430718,0.6050750155621375
0.07,Brachionus,84,9.808562094600235,-0.42017747910400033,0.27553617038761086,-0.4112345214488948,0.006329985726182741,0.6449556833567728,0.34871433091704446,0.6918319337141203
0.07,Brachionus,85,11.226661347420455,-0.47082426903440894,0.3304813250475002,-0.219590950587668,0.0001781091984842649,0.9807677703712064,0.019054120430309376,0.9531542660562534
0.07,Brachionus,86,9.139991796787626,-0.2959114148290326,0.14155416002629634,-0.10261788223042165,0.008969667091715663,0.7728455885157332,0.21818474439255128,0.7916156718101406
0.07,Brachionus,87,7.044646140725488,-0.2869426228772391,0.07555774188002126,-0.028141228477040883,1.5378232851200904e-08,0.9999995171407099,4.6748105729824424e-07,0.4825080928474862
0.07,Brachionus,88,9.230805354131196,-0.3466250352817168,0.19451056815554346,-0.21961257064999878,5.5030987772875125e-05,0.956546039970579,0.04339892904164819,0.4913288506198107
0.07,Brachionus,89,12.446513839639165,-0.33078868613690704,0.12565192489069985,0.038456353634149704,0.0005883692648932154,0.947968942182844,0.0514426885522628,1.487225707505576
0.07,Brachionus,90,10.75258970830439,-0.38691711030190556,0.12230126599598018,0.021902596494763803,1.8346883482038097e-06,0.9996738514754808,0.00032431383617087685,0.759027275252095
0.07,Brachionus,91,7.761093282391365,-0.39582611616089336,0.26884905647042423,-0.22385927151293555,0.008172895900935635,0.24615713165284403,0.7456699724462204,0.5183812590794608
0.07,Brachionus,92,12.001241839349062,-0.3834467637944493,0.2202389990928418,-0.2533471925849753,0.0007896306133467059,0.8851632475024215,0.11404712188423186,0.9991814601742408
0.07,Brachionus,93,7.971845526092671,-0.3386329459894132,0.11398174614590964,0.07641278842557607,1.5338985242843222e-07,0.9999199266194324,7.991999071516882e-05,0.7141951323312182
0.07,Brachionus,94,9.230805354131197,-0.34487823624474745,0.19051753638707286,-0.16470643809289107,0.009128344260205278,0.7112979988057538,0.27957365693404096,0.806920370801191
0.07,Brachionus,95,9.29229819723445,-0.3145657699258441,0.18244777936925385,-0.0994577008765784,6.912702963716961e-08,0.9999991822458901,7.486270802909341e-07,0.6189361160067245
0.07,Brachionus,96,8.448520964713607,-0.31403922712480975,0.1279337556135204,-0.03522156000625624,1.8595282462314277e-06,0.9972882123069217,0.0027099281648320884,0.48589127634914625
0.07,Brachionus,97,8.359160499813008,-0.43572704312767235,0.20806804551170513,0.09550736035843904,9.529995190399928e-12,0.9999998316672044,1.6832326571228012e-07,0.47209398197435126
0.07,Brachionus,98,9.031397674761697,-0.20154809171464355,0.00460967084082059,0.3205724346289193,5.033656036264596e-14,0.9999999999997129,2.36642049793692e-13,1.8706244355735286
0.07,Brachionus,99,6.745570930380009,-0.26870292034617826,0.06209405977051683,0.08110184422892167,6.077079302252497e-09,0.9999998825829457,1.1133997505528026e-07,0.7031516025885429
0.07,Brachionus,100,8.307461874718205,-0.3582382604152091,0.21755507680568711,-0.12416257935325148,0.00015039782706838237,0.7230239288486107,0.27682567332432095,0.3768827002182284
0.07,Chlorella,1,0.02203529062860928,0.11661983610565184,-0.015610486429620669,-0.02594822184923319,3.414941442304461e-05,0.9999462003754046,1.965021017239406e-05,0.002444818745327414
0.07,Chlorella,2,0.018516403030980285,-0.033185837516133077,-0.21738965348491196,0.10223693247305546,0.001826022448596269,0.38293605536092445,0.6152379221904792,0.0022557115240519838
0.07,Chlorella,3,0.024397421027564162,0.0733631231972754,0.06404633096544297,0.05505278520059607,0.0002707656266927425,0.9997191549258339,1.0079447473522342e-05,0.0029483121106784445
0.07,Chlorella,4,0.021498188343255856,0.16906809233849307,-0.07258303632304292,0.206380390867726,4.0958732375836305e-06,0.9999941502214041,1.7539053582305293e-06,0.0031658816049121366
0.07,Chlorella,5,0.021550737816849342,0.04611348454229091,-0.007595205988580806,-0.2094729588258374,0.026410193558852692,0.1316397196015,0.8419500868396473,0.0017551370008684444
0.07,Chlorella,6,0.02614230615714602,0.07605714060628448,-0.006326610501362707,0.013485656881662096,0.038920820784728145,0.9499113444330394,0.011167834782232352,0.002587108918820245
0.07,Chlorella,7,0.014225875227699324,-0.005226953166659533,-0.11511044120150066,-0.08556464899323425,1.4391862572099626e-14,0.9999999999999589,2.6608947333012787e-14,0.0021334817615965276
0.07,Chlorella,8,0.02384413200420358,0.022404396969076514,-0.03804975720394941,0.22312788010069853,9.006455320582204e-06,0.9999905189105713,4.746341081613405e-07,0.0017207128937487839
0.07,Chlorella,9,0.013602654457909267,-0.09562378562873294,-0.13046366874215995,0.15095471154373052,2.8658534998583054e-14,0.9999999999999212,5.0229625499307865e-14,0.0017096268176625088
0.07,Chlorella,10,0.0200254681540664,-0.0026573968654317165,-0.10866344170287227,-0.10515487696100877,0.006238594339384214,0.8994151641397926,0.09434624152082309,0.002029451274338616
0.07,Chlorella,11,0.018921542226182187,0.061707972134064946,-0.004608251574186051,-0.06857448672060532,7.582477833293444e-11,0.9999999998687912,5.538407483837672e-11,0.0035083381296569204
0.07,Chlorella,12,0.021347146012297133,-0.019540981659654476,-0.12063862731150286,0.021605156898465063,0.3405688875721348,0.1482116815333716,0.5112194308944935,0.002214529639158672
0.07,Chlorella,13,0.023012535541374998,-0.007980678801086898,-0.0925773991594409,0.08419574336501658,2.264602270598098e-08,0.9999999720920077,5.261969654353935e-09,0.002185070664679288
0.07,Chlorella,14,0.015182747627187116,-0.03365334929298886,-0.1546885046588618,0.14261266607283232,1.5269942246271787e-11,0.9999999999412075,4.3522621462825676e-11,0.0016437298809340514
0.07,Chlorella,15,0.017387779596866562,-0.10784608980931162,-0.12445362125570773,0.053271114827201795,0.013139274259848942,0.14193113010713596,0.8449295956330151,0.0015255652068392935
0.07,Chlorella,16,0.0145561480138102,-0.1474431446666042,-0.09032947714163572,0.040620737787594126,0.0010826833058375813,0.3200223744976413,0.6788949421965211,0.0009597773777137129
0.07,Chlorella,17,0.01786087982792385,-0.06920620939064458,0.024383836713285312,0.12365565959672388,0.003540405319202891,0.11878088840798877,0.8776787062728084,0.0008540296492758192
0.07,Chlorella,18,0.022883867628048168,-0.08162853649236027,0.019158993109339866,0.20604123967170243,0.006339986561812514,0.6033354889584376,0.39032452447974997,0.001561803314322568
0.07,Chlorella,19,0.019698113776130507,-0.06657369119353089,-0.15879779753893172,0.11889189438944987,0.007259039025436399,0.16257325361847602,0.8301677073560876,0.0013054121273985628
0.07,Chlorella,20,0.017340311340277966,0.05461113082952525,-0.110524203741108,-0.012795565304489873,0.010940005693129761,0.1537055695782612,0.835354424728609,0.0018501804599680258
0.07,Chlorella,21,0.018910496314446957,-0.03604853764774277,-0.13579363180664256,0.10900227240910064,0.00680307510997232,0.152386050197461,0.8408108746925667,0.0018275548128133222
0.07,Chlorella,22,0.016910080839934324,0.053885783994233334,-0.045855286142749425,0.07034344553336842,0.06051767766383388,0.11266483758708602,0.8268174847490802,0.001938597670207895
0.07,Chlorella,23,0.019570376105692688,0.10451585743411254,-0.04364491669363035,-0.043926226759412296,6.346785682185616e-05,0.99992504504319,1.1487099988144409e-05,0.0027601974841942583
0.07,Chlorella,24,0.02117350006931012,-0.036828484233799884,-0.04526776305587572,0.14552078304647562,0.0016974740883820257,0.9491591755492618,0.049143350362356016,0.002573997217461224
0.07,Chlorella,25,0.02646550641637059,0.05484914473096239,-0.08880230341244857,0.03943680894227771,1.0977513882282735e-07,0.999999870743078,1.9481783308855502e-08,0.0030458218945359676
0.07,Chlorella,26,0.022223570769605745,0.0472005895014038,-0.018013505734458004,0.23051754811500505,0.05375944225273978,0.12003182538629831,0.8262087323609619,0.0021913016572831213
0.07,Chlorella,27,0.015269903865421956,-0.027844643890396554,-0.01634909498360759,0.20989992919743802,2.0809447297777924e-14,0.999999999999946,3.306496300789805e-14,0.0017543307889697378
0.07,Chlorella,28,0.025133101577132458,0.17790096749925624,0.009895099220781864,-0.21077583848134146,3.467701922798403e-07,0.999999428791298,2.244385097433744e-07,0.0020490465306047885
0.07,Chlorella,29,0.022058915609695966,0.06886093168730142,0.04933418309006224,0.28406184172845805,0.05314535777844095,0.12126561620686487,0.8255890260146943,0.0022912180069970967
0.07,Chlorella,30,0.024452808537122013,0.028979587251472354,0.027694886757868326,0.1801221722495675,0.014926272849228006,0.9554265391986774,0.029647187952094665,0.0019238921272102325
0.07,Chlorella,31,0.01840267088722956,-0.019350116248927605,-0.10848371853249184,0.02529546582463833,0.02288933974757556,0.8232344889855046,0.1538761712669199,0.0012107833099610998
0.07,Chlorella,32,0.025986758969761596,0.10973685542455909,-0.020992606388267786,0.023219637020200433,0.011754225562074177,0.11967769728519856,0.8685680771527273,0.0015452288027180375
0.07,Chlorella,33,0.01493474630485945,-0.025871203013201123,-0.0952549405897994,0.05828521013532527,0.017503558028418055,0.1182928777601628,0.8642035642114191,0.0010948619314673279
0.07,Chlorella,34,0.016146172092838272,0.08386114351878618,-0.2528824368537484,-0.18636186031170837,0.007814282595753268,0.9204448483542417,0.07174086905000518,0.0019508690965521257
0.07,Chlorella,35,0.01797978665722027,-0.06404128614578936,-0.23576350609058183,0.19805069592224273,0.02056573479598502,0.17509743973748615,0.8043368254665288,0.0015690378093088687
0.07,Chlorella,36,0.01960148007470218,0.024996491140804006,-0.033029275591371254,0.09724089859963843,5.244062660332169e-05,0.9998844465383407,6.311283505596363e-05,0.0021737590018780294
0.07,Chlorella,37,0.023378225269048664,0.09355143557471138,0.09711542682727918,0.15120063830965305,0.30613642977608785,0.0827104927078161,0.611153077516096,0.0023850509597808786
0.07,Chlorella,38,0.018676892542483198,0.0561077261617366,0.005564346781313543,-0.04422952428218097,0.00017322843468934855,0.9998255806872453,1.19087806532296e-06,0.0020524745497569343
0.07,Chlorella,39,0.022438287332893617,0.010594194954579035,0.06266281104148275,0.01625784075331262,0.7348358107164039,0.03160829626954469,0.2335558930140513,0.001276802586426088
0.07,Chlorella,40,0.020361350371583563,0.03509013960334492,0.0021642838745453666,0.10235288232416173,0.9984282327017627,0.00114448217827453,0.0004272851199626142,0.0015686179506201811
0.07,Chlorella,41,0.02242154221179751,-0.05137158434202103,-0.16753895026503818,0.2999853766077868,0.09680112003159613,0.25464852627016094,0.648550353698243,0.002892301595202404
0.07,Chlorella,42,0.02213772397840105,-0.017401648268923063,-0.08410434159876712,0.07813504369716805,0.20963184928813625,0.09421408706152277,0.6961540636503409,0.0016595690182331542
0.07,Chlorella,43,0.02130052182703894,-0.02498643443133815,-0.10865364268322308,0.07013852935995755,0.01950160168908129,0.44326253067476,0.5372358676361586,0.0018642307088312634
0.07,Chlorella,44,0.01893107548864203,-0.06686595158789452,-0.13425286059615074,0.2386591239372048,2.162243416251542e-06,0.9999853597824627,1.2477974121034432e-05,0.0016971290939823292
0.07,Chlorella,45,0.02724468277143261,0.03558934175267253,-0.027376185146855154,0.16983457969049245,0.030117480078323804,0.3335335988330493,0.6363489210886268,0.0020907518606429185
0.07,Chlorella,46,0.021819693818629478,0.0027421519092849533,-0.06672965617319901,0.04530654517855109,0.26348422018574325,0.08779474306495752,0.6487210367492993,0.002005064241469825
0.07,Chlorella,47,0.021837144047734326,-0.033230750658029794,-0.0925297597412632,0.32568299437780046,3.5159740467363294e-09,0.9999999932765569,3.2074690065768138e-09,0.0015997175702277427
0.07,Chlorella,48,0.025304375538533805,0.07817694567343603,-0.0098867776944818,-0.12681257273345406,0.8553146501030717,0.056165982826107796,0.08851936707082053,0.0021169518731481585
0.07,Chlorella,49,0.026175210048759962,-0.055334240040982946,-0.10043304728149546,0.17216386836807004,0.41928070824777247,0.06922342554318239,0.5114958662090451,0.0019224945484010725
0.07,Chlorella,50,0.019197831684153743,-0.13326976786406336,-0.21899470453462794,0.275420135142723,5.5597269147669255e-09,0.9999999101015301,8.43387431431297e-08,0.0032265848432725796
0.07,Chlorella,51,0.02247533920203536,0.03279829012758083,-0.06909673478058334,0.11032333918601865,1.4395515042533287e-07,0.999999517164869,3.388799804391391e-07,0.0018045923793275228
0.07,Chlorella,52,0.021493852667976137,-0.008137591623085234,-0.16545696938295928,0.10375053899439515,0.07143751549399789,0.12801151324420987,0.8005509712617923,0.0025816442121635226
0.07,Chlorella,53,0.02099770590006052,0.001959254312387572,-0.03454431728973378,-0.4028716575357434,0.0025350298728148853,0.9816104940939002,0.015854476033284985,0.0024702031904059486
0.07,Chlorella,54,0.023222488965188255,-0.0240810834336015,-0.04530038984649294,-0.046177232623723426,8.555554888902977e-05,0.9988194707024748,0.0010949737486363287,0.001955872830738398
0.07,Chlorella,55,0.01932155528692421,-0.07250560081414253,-0.14784056347263963,0.22298046165978394,0.008810163359575861,0.26046327302298183,0.7307265636174423,0.0023956926811029124
0.07,Chlorella,56,0.021687770367389586,0.0490272242553389,0.016482299668853676,-0.13060956015963365,0.4075741779757744,0.32213301118833726,0.27029281083588824,0.0017771131109968032
0.07,Chlorella,57,0.022929144957401223,-0.004450623376441639,-0.10221262293239523,0.22645179048988956,0.20123206815468286,0.17649856508416265,0.6222693667611544,0.0021596624439011868
0.07,Chlorella,58,0.013546517777951855,-0.06238191099468337,-0.08339678488646843,-0.03290194101928782,4.581037311024122e-08,0.9999997590876651,1.951019617451626e-07,0.0013873734079062746
0.07,Chlorella,59,0.023338780340336027,0.0677596360198927,-0.028798524955933283,-0.06081590312903806,0.5382513514903247,0.05504170139709108,0.40670694711258426,0.001806765330608104
0.07,Chlorella,60,0.020387394945752556,0.0010347754898790158,-0.1033804726938265,0.05995756985112804,0.023582960026920282,0.11639159716379571,0.8600254428092841,0.0016970988304110897
0.07,Chlorella,61,0.02048610440748455,0.17406544556908013,-0.011765829437609968,0.05264222598408436,1.722809736197961e-07,0.9999998249995969,2.7194294345956097e-09,0.0019530542961948237
0.07,Chlorella,62,0.012486586495676463,0.056912198182843016,-0.3071513072563796,0.3229703771003355,1.662667520776594e-12,0.9999999999849862,1.3351187092533225e-11,0.001698033098980257
0.07,Chlorella,63,0.02180388150977393,0.06330139779659716,0.013782253547360498,0.03703238520813099,0.6894107323554437,0.198428575243898,0.11216069240065843,0.0013325478631695
0.07,Chlorella,64,0.02130052182703894,-0.008720278653369171,-0.11199467152411124,0.0872651950193649,0.015386039958958767,0.4584579264108245,0.5261560336302167,0.0017811971989782301
0.07,Chlorella,65,0.024538880871807747,0.08257835586182614,0.042615290105941055,0.016308883611303504,8.384102719058918e-07,0.9999991591887056,2.4010225450548434e-09,0.0023957411743817706
0.07,Chlorella,66,0.016234487830766153,-0.028070507528092443,-0.15895852636173557,-0.01020527490762315,1.3924700295515553e-06,0.9998287383912168,0.00016986913875355867,0.0011699207631153084
0.07,Chlorella,67,0.023234765912585383,0.14241458653066305,-0.12258085297449878,0.03817834885055567,9.123137100724696e-06,0.9999898297307275,1.04713217188769e-06,0.0017919522297176538
0.07,Chlorella,68,0.02225676011300964,-0.04124783409063734,-0.05295659515253815,-0.033532083661839095,8.367381010967838e-05,0.9994839311884286,0.00043239500146180504,0.002347307009792593
0.07,Chlorella,69,0.018966932269586997,0.011690720937491746,0.08992694152781126,0.04168947610464995,0.004928218377517733,0.9438162788140473,0.05125550280843507,0.0023600329603140073
0.07,Chlorella,70,0.01634355525230718,0.1564499353925818,-0.04600053416694425,0.061378557379439494,0.5950318665799852,0.32576657431357053,0.07920155910644433,0.0023716526067721917
0.07,Chlorella,71,0.0232810225506157,-0.0539926785776394,-0.03661915478867771,-0.07506475298953975,0.5559819698396933,0.05292819656788372,0.39108983359242305,0.002491134749979339
0.07,Chlorella,72,0.020201914896153177,0.026242561492365993,-0.043195481112619324,0.08339942343658134,0.01671843900921634,0.1306369020883549,0.8526446589024288,0.001515313006602406
0.07,Chlorella,73,0.019315995149821245,0.005663484383918718,-0.07373883696912695,0.2342455507413789,0.01287370744299304,0.9299250472040149,0.057201245352992015,0.0015939296401509956
0.07,Chlorella,74,0.02653468467642514,0.05020776819586162,-0.045486338152076,0.021768345577762017,0.003299988084142494,0.9952777961362494,0.0014222157796081167,0.002171220175435183
0.07,Chlorella,75,0.01743777055866571,0.018781950874635345,0.09496834607011666,-0.1870822729943924,0.06995143759503572,0.11086438997686049,0.8191841724281037,0.0007731808742916864
0.07,Chlorella,76,0.020358809279508536,0.04070590659442235,-0.04772470389778747,0.03438150561740268,6.0504438465319745e-05,0.9999369976811145,2.4978804202300376e-06,0.0015352353941029135
0.07,Chlorella,77,0.02291113121233609,0.059284303521084755,-0.06920038339492017,0.1026668244157039,0.5317597197514922,0.319205860297704,0.14903441995080388,0.0021155779408993302
0.07,Chlorella,78,0.026314558649542307,0.01943766953553428,-0.028901916860252157,-0.06830705254530949,3.8702389130454526e-05,0.9994415970585515,0.0005197005523180872,0.0028406422546180606
0.07,Chlorella,79,0.021300521827038933,0.003824018739797276,-0.03791942085353084,0.08968340784045183,0.015440836795187401,0.20786736025566188,0.7766918029491507,0.0015654146700439437
0.07,Chlorella,80,0.02071097869126332,-0.05243912169380562,-0.025434457073756224,-0.07395844263305941,0.7194968143120525,0.03343674007338663,0.24706644561456093,0.0016954969879945019
0.07,Chlorella,81,0.026273643664860985,0.0981371644568848,0.030123984624538695,-0.10793713708113027,0.3959864880674204,0.5986792691667349,0.005334242765844769,0.002965755843192583
0.07,Chlorella,82,0.019946505634728596,-0.16208146761065434,-0.19065698403527703,0.17185293808023816,0.001080753371942082,0.9760965559893808,0.022822690638677093,0.002562506246662771
0.07,Chlorella,83,0.013435747945007029,0.05682786301137888,-0.15597504047847913,-0.11493386458528626,1.3719974935956014e-07,0.9999992746232288,5.881770218281347e-07,0.002044920648020839
0.07,Chlorella,84,0.018549869490556377,-0.06871974662616366,0.00898147034643953,-0.004434534901289659,0.04234099896665235,0.11498350486865844,0.8426754961646892,0.0018105779357518456
0.07,Chlorella,85,0.021065177628242674,0.1832194846294536,0.002291753008333462,0.06755293159412361,0.590647045574307,0.048796000641373335,0.36055695378431957,0.0016744939273653045
0.07,Chlorella,86,0.015047716382524215,0.01109824591798686,0.07868640482570537,-0.21412054030863129,0.7097490032532412,0.22762146332962463,0.06262953341713427,0.001372698803095877
0.07,Chlorella,87,0.02133686217581344,0.038654066924479376,-0.11416027854667989,0.06908458935138401,0.28900312418042284,0.08475282691582665,0.6262440489037505,0.0019865509101016235
0.07,Chlorella,88,0.02458545340285598,0.13099164071976643,-0.15653242801536787,0.12832604205945564,0.06647520587570828,0.9300297078777415,0.00349508624655022,0.002671315913262866
0.07,Chlorella,89,0.023236840780992838,-0.1494003699704748,-0.06219263498675925,0.03370280959734295,5.7065419583976e-05,0.9869766110838077,0.012966323496608336,0.0029790670616518236
0.07,Chlorella,90,0.019747393740459834,-0.041787999732429144,-0.17357133285157542,0.17806617648377496,0.08874649878264342,0.10862406472017187,0.8026294364971847,0.0012083851007337995
0.07,Chlorella,91,0.020464566291103322,0.016055057107459744,-0.06964443768615078,0.017389633713058475,0.00020885078215964888,0.999749142661558,4.200655628236371e-05,0.0024818649791778172
0.07,Chlorella,92,0.025018488238316757,0.0430574085269842,-0.019834634019006935,0.12067610302627253,0.00010715406131054419,0.9988103727743344,0.0010824731643549574,0.0022274168854323835
0.07,Chlorella,93,0.02239406448138704,0.007184883191467344,-0.08857596048806213,0.008136827921449612,0.039070402112295594,0.9254038587743014,0.03552573911340308,0.0026132554371356875
0.07,Chlorella,94,0.015617004658332606,-0.039800828967336034,-0.18691214333724115,-0.0352054325478343,1.9860217161194764e-08,0.9999945409865886,5.439153194251162e-06,0.0010729458103359115
0.07,Chlorella,95,0.017223356643771393,0.11886635911166922,-0.0503959495033348,0.05795100354591077,4.8198614540893726e-11,0.9999999999478557,3.945707661261153e-12,0.0017609508744493825
0.07,Chlorella,96,0.020929983630556915,0.03614838472881336,-0.03561813780170259,-0.07789126091190483,0.0014569673472169433,0.9984697621084211,7.327054436181982e-05,0.0017226176630425792
0.07,Chlorella,97,0.02206607519817652,0.003436444039926822,0.08653783197419256,0.09802236629499793,0.0007319117484602248,0.9992167763568546,5.1311894685243484e-05,0.0020142548833345514
0.07,Chlorella,98,0.01978165310813191,0.048184343493572694,0.02204314181198033,0.07836191518560924,0.027608432247469814,0.9440854138730865,0.028306153879443616,0.0017806106227954467
0.07,Chlorella,99,0.02189124276454966,-0.1917944561384495,-0.1398679979378418,0.20453156713988904,0.0007182869546366378,0.7073966083251418,0.29188510472022133,0.0020261196191912454
0.07,Chlorella,100,0.02172293093562625,0.13733019363890334,0.10232428722827436,-0.11747709834903704,2.311839181840578e-05,0.9999766560262997,2.255818819939739e-07,0.002136284099012385
0.12,Brachionus,1,7.554233841137848,-0.025409220971412638,0.04342804982218756,0.10503997238050548,1.7243628177916174e-06,0.9993374328666027,0.0006608427705796069,0.8693532618814866
0.12,Brachionus,2,8.367720188646075,0.029923020382590607,0.15298585378522986,0.11207315067866323,0.99994979004919,5.985152722748795e-06,4.422479808718255e-05,0.4652199434392357
0.12,Brachionus,3,8.402522657088726,0.1942539564223012,0.03485969478440126,0.06861410746275914,0.015247880867916298,0.14976723200576245,0.8349848871263212,0.7891928037829983
0.12,Brachionus,4,10.620302662433955,-0.03924489731812411,0.003123956725313632,0.1546630948049847,2.443958189337307e-05,0.9931406564894926,0.006834903928613959,1.3551334039691105
0.12,Brachionus,5,8.961710465612576,0.05785619145516761,0.043098969892044744,-0.013902751676506644,0.3907815468181006,0.07262053421015839,0.536597918971741,0.9356708143270223
0.12,Brachionus,6,6.39784222937898,0.37888397478896774,0.15840345702038894,0.014745376898052054,0.9830619624497167,0.0020190465341830876,0.014918991016100143,0.4180377057286775
0.12,Brachionus,7,6.786634738868752,0.26282636139279836,0.20984271531765095,-0.07789405801191036,0.055917250416869076,0.9426967906724609,0.0013859589106701184,0.5959709884294717
0.12,Brachionus,8,8.216762285650399,0.0766635196204453,0.020227068404044334,0.1356646610139674,1.5451989589141644e-07,0.9999998454520646,2.803961035047275e-11,0.8144876703475361
0.12,Brachionus,9,9.632433514509843,-0.08010527274819458,0.1292689841787796,0.1182429712519688,0.9659076416339747,0.027957471356464095,0.006134887009561195,0.6010593581565953
0.12,Brachionus,10,7.200460221942021,0.0938927483079421,-0.016190040390070968,0.23863991840604803,6.663123221695007e-11,0.9999999999329021,4.668060236640029e-13,0.5757721465934527
0.12,Brachionus,11,8.634797483062586,0.07465794860772325,0.14948211208616619,-0.04047622543969051,0.6298477652664002,0.044123157875133726,0.32602907685846616,0.7417443415025939
0.12,Brachionus,12,7.531665433357792,0.0557528402388181,0.008471208590667087,0.06416324399118965,0.9843495996889294,0.006938145382525659,0.008712254928544884,0.6011905464420393
0.12,Brachionus,13,7.762339544197087,0.022394060378987897,0.005024147431870552,0.020561043815272045,0.9668758175408283,0.003948484706869867,0.029175697752301964,0.7475178831340019
0.12,Brachionus,14,9.284486622995729,-0.06074655671695529,-0.1140359681413204,0.17351243445476155,0.0004877116573846998,0.9293457632763347,0.07016652506628068,1.0696747613240551
0.12,Brachionus,15,7.8677866057305375,0.23930025726847404,0.04621091710822899,0.11637311637042248,3.6144240999346617e-05,0.9999628893337648,9.664252358784345e-07,0.8450933373531693
0.12,Brachionus,16,9.325798385101892,0.11598322869060354,-0.05381082158431265,0.2395738739452402,0.0030808731184245185,0.2860245021827627,0.7108946246988128,0.8995957067092111
0.12,Brachionus,17,6.2901138206923495,0.21429339629704292,0.12379949729876387,0.1800739791781863,0.8919251173003637,0.01288282913747109,0.09519205356216515,0.6934984566342932
0.12,Brachionus,18,8.188520828729994,0.05508916427864594,0.12602889514761856,0.12713774584496254,0.724557593711144,0.03283351579042717,0.24260889049842888,0.5778510460868078
0.12,Brachionus,19,5.551083449370513,0.17865088599081458,0.10827006024971501,0.015492234511592996,0.8224589506280828,0.021163381133750415,0.15637766823816662,0.5997539247723337
0.12,Brachionus,20,7.906577195616131,0.04541117425463592,0.03311725476188533,0.005699248132215436,0.5940697153097205,0.04838795189949949,0.35754233279077996,0.8590018647858362
0.12,Brachionus,21,8.509234643948082,0.11066022856493923,-0.020584600553979364,0.04128107933322639,0.1532659413134963,0.10093307367794985,0.7458009850085539,0.7359574939961412
0.12,Brachionus,22,7.017772670075925,0.20424616486474675,0.07426198170648624,0.01991804443338903,0.8138993336034395,0.02218372743924182,0.16391693895731885,0.6062660791615446
0.12,Brachionus,23,6.3848102191924285,0.04200378896576253,0.22219621185232902,0.005073479079414271,0.1919456330148719,0.10259823194477304,0.7054561350403551,0.5111174829945455
0.12,Brachionus,24,5.755798139831602,0.30900917139571715,0.043951818727823555,0.08219436001315845,0.5387766462508626,0.45365419087609266,0.0075691628730446825,0.6937695829330319
0.12,Brachionus,25,8.466973871702367,0.0639968544498772,0.06471540067414651,0.13876752647320884,0.014286100402679473,0.136619700978227,0.8490941986190935,0.7776981721724491
0.12,Brachionus,26,9.93320711798832,-0.010098095787165052,0.02187548532695421,-0.11389280172928169,2.2590078566466876e-09,0.9999034503461898,9.654739480257163e-05,0.6760132079937167
0.12,Brachionus,27,7.197546832241046,0.24894115201406272,0.08936521228850311,0.16117696796051048,5.093332386245339e-06,0.999993518986165,1.3876814489210205e-06,1.2653893312841933
0.12,Brachionus,28,8.543303172959803,0.06557983928465592,0.06524002081720728,0.12525394850731839,1.176741855921921e-06,0.9952551783454672,0.00474364491267679,0.9035255263916014
0.12,Brachionus,29,8.119173223138883,0.13562285467978505,-0.05508774810735907,0.12833305784496277,0.054056673419670555,0.6271474568663687,0.3187958697139606,0.8483201116191034
0.12,Brachionus,30,7.848362771791779,0.22388192037153418,0.05980840997513697,0.008954829518027785,0.0027593197229591497,0.31367275709230413,0.6835679231847368,0.7186051839551418
0.12,Brachionus,31,8.88931001883535,-0.004752741403466031,0.0610372410555749,0.0818510378536148,3.038931919347099e-07,0.998574329267264,0.001425366839544059,0.9013511476309098
0.12,Brachionus,32,7.849476278928435,0.11178350969280815,0.07728134445241296,0.03286535175230415,9.435256872103635e-05,0.9663570946609515,0.03354855277032743,0.5549839560355998
0.12,Brachionus,33,7.16831976315262,0.22119952168836962,0.20402178750268102,0.12711684534184414,0.9999999996494995,4.1780618347979056e-11,3.0871988959779255e-10,0.8472359692070838
0.12,Brachionus,34,8.388002837159394,0.07968505466853532,0.0666960224365504,0.07631197239498162,0.050973040775983344,0.12490925826771385,0.8241177009563029,0.8632650236910058
0.12,Brachionus,35,10.623981494431918,-0.11517880585648488,-0.014631561795078752,0.0879490164852496,0.000648179687836313,0.7662495930366591,0.23310222727550461,0.7219924892730546
0.12,Brachionus,36,6.512529766785309,0.0926443811976244,0.029943488753705505,0.14070747577104895,2.708717636017471e-05,0.9999596327623642,1.3280061275695936e-05,0.5649761370230731
0.12,Brachionus,37,7.519399504445076,0.23404090532644423,0.14758653210630424,0.15029255365306646,4.088645655896772e-14,0.9999999999999591,1.1973220467665892e-17,1.1046069032569248
0.12,Brachionus,38,9.69787589044115,-0.045200586898404026,0.013054888435319911,-0.034508200300577614,0.13166485880590084,0.10359309675172265,0.7647420444423765,0.6751833433426299
0.12,Brachionus,39,9.100385308664004,0.12034741984767176,0.09186240206635014,-0.08372582716211424,0.9999473951860343,6.270639029195028e-06,4.6334174936592455e-05,0.6030119018561538
0.12,Brachionus,40,5.6616044603635425,0.3281055938687673,0.13247061920133182,-0.09424087889772154,2.7981749501678554e-05,0.9999713295427559,6.887077423738372e-07,1.0152551318095169
0.12,Brachionus,41,7.944865584714404,-0.001607592561467396,-0.03694436539949476,0.20255933723225342,1.4495347329730819e-10,0.9999993691354941,6.307195524732584e-07,0.9885822400182138
