1.05862 30.8322 30.8322 1 2 0
1.05832 30.8139 30.8139 1 2 0
1.05803 30.7956 30.7956 1 2 0
1.05773 30.7773 30.7773 1 2 0
1.05744 30.7589 30.7589 1 2 0
1.05714 30.7406 30.7406 1 2 0
1.05685 30.7223 30.7223 1 2 0
1.05655 30.704 30.704 1 2 0
1.05626 30.6857 30.6857 1 2 0
1.05596 30.6674 30.6674 1 2 0
1.05566 30.6491 30.6491 1 2 0
1.05537 30.6308 30.6308 1 2 0
1.05507 30.6125 30.6125 1 2 0
1.05477 30.5942 30.5942 1 2 0
1.05448 30.5759 30.5759 1 2 0
1.05418 30.5576 30.5576 1 2 0
1.05388 30.5393 30.5393 1 2 0
1.05358 30.521 30.521 1 2 0
1.05329 30.5027 30.5027 1 2 0
1.05299 30.4844 30.4844 1 2 0
1.05269 30.4661 30.4661 1 2 0
1.05239 30.4479 30.4479 1 2 0
1.05209 30.4296 30.4296 1 2 0
1.05179 30.4113 30.4113 1 2 0
1.05149 30.393 30.393 1 2 0
1.05119 30.3748 30.3748 1 2 0
1.05089 30.3565 30.3565 1 2 0
1.0506 30.3382 30.3382 1 2 0
1.0503 30.32 30.32 1 2 0
1.04999 30.3017 30.3017 1 2 0
1.04969 30.2834 30.2834 1 2 0
1.04939 30.2652 30.2652 1 2 0
1.04909 30.2469 30.2469 1 2 0
1.04879 30.2287 30.2287 1 2 0
1.04849 30.2104 30.2104 1 2 0
1.04819 30.1922 30.1922 1 2 0
1.04789 30.174 30.174 1 2 0
1.04759 30.1557 30.1557 1 2 0
1.04728 30.1375 30.1375 1 2 0
1.04698 30.1192 30.1192 1 2 0
1.04668 30.101 30.101 1 2 0
1.04638 30.0828 30.0828 1 2 0
1.04607 30.0646 30.0646 1 2 0
1.04577 30.0463 30.0463 1 2 0
1.04547 30.0281 30.0281 1 2 0
1.04516 30.0099 30.0099 1 2 0
1.04486 29.9917 29.9917 1 2 0
1.04456 29.9735 29.9735 1 2 0
1.04425 29.9552 29.9552 1 2 0
1.04395 29.937 29.937 1 2 0
1.04364 29.9188 29.9188 1 2 0
1.04334 29.9006 29.9006 1 2 0
1.04304 29.8824 29.8824 1 2 0
1.04273 29.8642 29.8642 1 2 0
1.04242 29.846 29.846 1 2 0
1.04212 29.8278 29.8278 1 2 0
1.04181 29.8096 29.8096 1 2 0
1.04151 29.7914 29.7914 1 2 0
1.0412 29.7733 29.7733 1 2 0
1.0409 29.7551 29.7551 1 2 0
1.04059 29.7369 29.7369 1 2 0
1.04028 29.7187 29.7187 1 2 0
1.03998 29.7005 29.7005 1 2 0
1.03967 29.6824 29.6824 1 2 0
1.03936 29.6642 29.6642 1 2 0
1.03905 29.646 29.646 1 2 0
1.03875 29.6278 29.6278 1 2 0
1.03844 29.6097 29.6097 1 2 0
1.03813 29.5915 29.5915 1 2 0
1.03782 29.5734 29.5734 1 2 0
1.03751 29.5552 29.5552 1 2 0
1.0372 29.5371 29.5371 1 2 0
1.0369 29.5189 29.5189 1 2 0
1.03659 29.5008 29.5008 1 2 0
1.03628 29.4826 29.4826 1 2 0
1.03597 29.4645 29.4645 1 2 0
1.03566 29.4463 29.4463 1 2 0
1.03535 29.4282 29.4282 1 2 0
1.03504 29.41 29.41 1 2 0
1.03473 29.3919 29.3919 1 2 0
1.03442 29.3738 29.3738 1 2 0
1.0341 29.3557 29.3557 1 2 0
1.03379 29.3375 29.3375 1 2 0
1.03348 29.3194 29.3194 1 2 0
1.03317 29.3013 29.3013 1 2 0
1.03286 29.2832 29.2832 1 2 0
1.03255 29.2651 29.2651 1 2 0
1.03224 29.2469 29.2469 1 2 0
1.03192 29.2288 29.2288 1 2 0
1.03161 29.2107 29.2107 1 2 0
1.0313 29.1926 29.1926 1 2 0
1.03098 29.1745 29.1745 1 2 0
1.03067 29.1564 29.1564 1 2 0
1.03036 29.1383 29.1383 1 2 0
1.03004 29.1202 29.1202 1 2 0
1.02973 29.1021 29.1021 1 2 0
1.02942 29.084 29.084 1 2 0
1.0291 29.066 29.066 1 2 0
1.02879 29.0479 29.0479 1 2 0
1.02847 29.0298 29.0298 1 2 0
1.02816 29.0117 29.0117 1 2 0
1.02784 28.9936 28.9936 1 2 0
1.02753 28.9756 28.9756 1 2 0
1.02721 28.9575 28.9575 1 2 0
1.0269 28.9394 28.9394 1 2 0
1.02658 28.9214 28.9214 1 2 0
1.02626 28.9033 28.9033 1 2 0
1.02595 28.8852 28.8852 1 2 0
1.02563 28.8672 28.8672 1 2 0
1.02532 28.8491 28.8491 1 2 0
1.025 28.8311 28.8311 1 2 0
1.02468 28.813 28.813 1 2 0
1.02436 28.795 28.795 1 2 0
1.02405 28.7769 28.7769 1 2 0
1.02373 28.7589 28.7589 1 2 0
1.02341 28.7408 28.7408 1 2 0
1.02309 28.7228 28.7228 1 2 0
1.02277 28.7048 28.7048 1 2 0
1.02245 28.6867 28.6867 1 2 0
1.02214 28.6687 28.6687 1 2 0
1.02182 28.6507 28.6507 1 2 0
1.0215 28.6326 28.6326 1 2 0
1.02118 28.6146 28.6146 1 2 0
1.02086 28.5966 28.5966 1 2 0
1.02054 28.5786 28.5786 1 2 0
1.02022 28.5606 28.5606 1 2 0
1.0199 28.5426 28.5426 1 2 0
1.01958 28.5246 28.5246 1 2 0
1.01925 28.5066 28.5066 1 2 0
1.01893 28.4885 28.4885 1 2 0
1.01861 28.4705 28.4705 1 2 0
1.01829 28.4525 28.4525 1 2 0
1.01797 28.4346 28.4346 1 2 0
1.01765 28.4166 28.4166 1 2 0
1.01732 28.3986 28.3986 1 2 0
1.017 28.3806 28.3806 1 2 0
1.01668 28.3626 28.3626 1 2 0
1.01636 28.3446 28.3446 1 2 0
1.01603 28.3266 28.3266 1 2 0
1.01571 28.3087 28.3087 1 2 0
1.01539 28.2907 28.2907 1 2 0
1.01506 28.2727 28.2727 1 2 0
1.01474 28.2547 28.2547 1 2 0
1.01441 28.2368 28.2368 1 2 0
1.01409 28.2188 28.2188 1 2 0
1.01377 28.2009 28.2009 1 2 0
1.01344 28.1829 28.1829 1 2 0
1.01312 28.1649 28.1649 1 2 0
1.01279 28.147 28.147 1 2 0
1.01246 28.129 28.129 1 2 0
1.01214 28.1111 28.1111 1 2 0
1.01181 28.0931 28.0931 1 2 0
1.01149 28.0752 28.0752 1 2 0
1.01116 28.0573 28.0573 1 2 0
1.01083 28.0393 28.0393 1 2 0
1.01051 28.0214 28.0214 1 2 0
1.01018 28.0035 28.0035 1 2 0
1.00985 27.9855 27.9855 1 2 0
1.00952 27.9676 27.9676 1 2 0
1.0092 27.9497 27.9497 1 2 0
1.00887 27.9318 27.9318 1 2 0
1.00854 27.9138 27.9138 1 2 0
1.00821 27.8959 27.8959 1 2 0
1.00788 27.878 27.878 1 2 0
1.00755 27.8601 27.8601 1 2 0
1.00722 27.8422 27.8422 1 2 0
1.0069 27.8243 27.8243 1 2 0
1.00657 27.8064 27.8064 1 2 0
1.00624 27.7885 27.7885 1 2 0
1.00591 27.7706 27.7706 1 2 0
1.00558 27.7527 27.7527 1 2 0
1.00525 27.7348 27.7348 1 2 0
1.00491 27.7169 27.7169 1 2 0
1.00458 27.699 27.699 1 2 0
1.00425 27.6811 27.6811 1 2 0
1.00392 27.6632 27.6632 1 2 0
1.00359 27.6454 27.6454 1 2 0
1.00326 27.6275 27.6275 1 2 0
1.00293 27.6096 27.6096 1 2 0
1.00259 27.5917 27.5917 1 2 0
1.00226 27.5739 27.5739 1 2 0
1.00193 27.556 27.556 1 2 0
1.00159 27.5381 27.5381 1 2 0
1.00126 27.5203 27.5203 1 2 0
1.00093 27.5024 27.5024 1 2 0
1.00059 27.4846 27.4846 1 2 0
1.00026 27.4667 27.4667 1 2 0
0.999926 27.4489 27.4489 1 2 0
0.999591 27.431 27.431 1 2 0
0.999257 27.4132 27.4132 1 2 0
0.998922 27.3953 27.3953 1 2 0
0.998587 27.3775 27.3775 1 2 0
0.998251 27.3597 27.3597 1 2 0
0.997916 27.3418 27.3418 1 2 0
0.99758 27.324 27.324 1 2 0
0.997244 27.3062 27.3062 1 2 0
0.996908 27.2883 27.2883 1 2 0
0.996571 27.2705 27.2705 1 2 0
0.996234 27.2527 27.2527 1 2 0
0.995897 27.2349 27.2349 1 2 0
0.99556 27.2171 27.2171 1 2 0
0.995223 27.1992 27.1992 1 2 0
0.994885 27.1814 27.1814 1 2 0
0.994547 27.1636 27.1636 1 2 0
0.994209 27.1458 27.1458 1 2 0
0.99387 27.128 27.128 1 2 0
0.993532 27.1102 27.1102 1 2 0
0.993193 27.0924 27.0924 1 2 0
0.992854 27.0746 27.0746 1 2 0
0.992514 27.0568 27.0568 1 2 0
0.992175 27.039 27.039 1 2 0
0.991835 27.0212 27.0212 1 2 0
0.991495 27.0035 27.0035 1 2 0
0.991155 26.9857 26.9857 1 2 0
0.990814 26.9679 26.9679 1 2 0
0.990473 26.9501 26.9501 1 2 0
0.990132 26.9324 26.9324 1 2 0
0.989791 26.9146 26.9146 1 2 0
0.989449 26.8968 26.8968 1 2 0
0.989108 26.879 26.879 1 2 0
0.988766 26.8613 26.8613 1 2 0
0.988424 26.8435 26.8435 1 2 0
0.988081 26.8258 26.8258 1 2 0
0.987738 26.808 26.808 1 2 0
0.987395 26.7903 26.7903 1 2 0
0.987052 26.7725 26.7725 1 2 0
0.986709 26.7548 26.7548 1 2 0
0.986365 26.737 26.737 1 2 0
0.986021 26.7193 26.7193 1 2 0
0.985677 26.7015 26.7015 1 2 0
0.985333 26.6838 26.6838 1 2 0
0.984988 26.6661 26.6661 1 2 0
0.984643 26.6483 26.6483 1 2 0
0.984298 26.6306 26.6306 1 2 0
0.983953 26.6129 26.6129 1 2 0
0.983607 26.5951 26.5951 1 2 0
0.983261 26.5774 26.5774 1 2 0
0.982915 26.5597 26.5597 1 2 0
0.982569 26.542 26.542 1 2 0
0.982222 26.5243 26.5243 1 2 0
0.981876 26.5066 26.5066 1 2 0
0.981529 26.4889 26.4889 1 2 0
0.981181 26.4711 26.4711 1 2 0
0.980834 26.4534 26.4534 1 2 0
0.980486 26.4357 26.4357 1 2 0
0.980138 26.418 26.418 1 2 0
0.97979 26.4004 26.4004 1 2 0
0.979441 26.3827 26.3827 1 2 0
0.979092 26.365 26.365 1 2 0
0.978743 26.3473 26.3473 1 2 0
0.978394 26.3296 26.3296 1 2 0
0.978044 26.3119 26.3119 1 2 0
0.977695 26.2942 26.2942 1 2 0
0.977345 26.2766 26.2766 1 2 0
0.976994 26.2589 26.2589 1 2 0
0.976644 26.2412 26.2412 1 2 0
0.976293 26.2235 26.2235 1 2 0
0.975942 26.2059 26.2059 1 2 0
0.975591 26.1882 26.1882 1 2 0
0.975239 26.1705 26.1705 1 2 0
0.974887 26.1529 26.1529 1 2 0
0.974535 26.1352 26.1352 1 2 0
0.974183 26.1176 26.1176 1 2 0
0.97383 26.0999 26.0999 1 2 0
0.973478 26.0823 26.0823 1 2 0
0.973125 26.0646 26.0646 1 2 0
0.972771 26.047 26.047 1 2 0
0.972418 26.0293 26.0293 1 2 0
0.972064 26.0117 26.0117 1 2 0
0.97171 25.9941 25.9941 1 2 0
0.971356 25.9764 25.9764 1 2 0
0.971001 25.9588 25.9588 1 2 0
0.970646 25.9412 25.9412 1 2 0
0.970291 25.9235 25.9235 1 2 0
0.969936 25.9059 25.9059 1 2 0
0.96958 25.8883 25.8883 1 2 0
0.969538 25.8862 25.8862 1 2 0
0.969182 25.8686 25.8686 2 2 0
0.968826 25.851 25.851 2 2 0
0.96847 25.8333 25.8333 2 2 0
0.968113 25.8157 25.8157 2 2 0
0.967756 25.7981 25.7981 2 2 0
0.967399 25.7805 25.7805 2 2 0
0.967042 25.7629 25.7629 2 2 0
0.966684 25.7453 25.7453 2 2 0
0.966326 25.7277 25.7277 2 2 0
0.965968 25.7101 25.7101 2 2 0
0.965609 25.6925 25.6925 2 2 0
0.965251 25.6749 25.6749 2 2 0
0.964892 25.6573 25.6573 2 2 0
0.964533 25.6398 25.6398 2 2 0
0.964173 25.6222 25.6222 2 2 0
0.963813 25.6046 25.6046 2 2 0
0.963453 25.587 25.587 2 2 0
0.963093 25.5694 25.5694 2 2 0
0.962733 25.5519 25.5519 2 2 0
0.962372 25.5343 25.5343 2 2 0
0.962011 25.5167 25.5167 2 2 0
0.961649 25.4992 25.4992 2 2 0
0.961288 25.4816 25.4816 2 2 0
0.960926 25.464 25.464 2 2 0
0.960564 25.4465 25.4465 2 2 0
0.960202 25.4289 25.4289 2 2 0
0.959839 25.4114 25.4114 2 2 0
0.959476 25.3938 25.3938 2 2 0
0.959113 25.3763 25.3763 2 2 0
0.958749 25.3587 25.3587 2 2 0
0.958386 25.3412 25.3412 2 2 0
0.958022 25.3236 25.3236 2 2 0
0.957658 25.3061 25.3061 2 2 0
0.957293 25.2886 25.2886 2 2 0
0.956928 25.271 25.271 2 2 0
0.956563 25.2535 25.2535 2 2 0
0.956198 25.236 25.236 2 2 0
0.955833 25.2184 25.2184 2 2 0
0.955467 25.2009 25.2009 2 2 0
0.955101 25.1834 25.1834 2 2 0
0.954734 25.1659 25.1659 2 2 0
0.954368 25.1484 25.1484 2 2 0
0.954001 25.1308 25.1308 2 2 0
0.953634 25.1133 25.1133 2 2 0
0.953266 25.0958 25.0958 2 2 0
0.952898 25.0783 25.0783 2 2 0
0.952531 25.0608 25.0608 2 2 0
0.952162 25.0433 25.0433 2 2 0
0.951794 25.0258 25.0258 2 2 0
0.951425 25.0083 25.0083 2 2 0
0.951056 24.9908 24.9908 2 2 0
0.950687 24.9733 24.9733 2 2 0
0.950317 24.9558 24.9558 2 2 0
0.949947 24.9383 24.9383 2 2 0
0.949577 24.9208 24.9208 2 2 0
0.949206 24.9034 24.9034 2 2 0
0.948836 24.8859 24.8859 2 2 0
0.948465 24.8684 24.8684 2 2 0
0.948094 24.8509 24.8509 2 2 0
0.947722 24.8334 24.8334 2 2 0
0.94735 24.816 24.816 2 2 0
0.946978 24.7985 24.7985 2 2 0
0.946606 24.781 24.781 2 2 0
0.946233 24.7636 24.7636 2 2 0
0.94586 24.7461 24.7461 2 2 0
0.945487 24.7286 24.7286 2 2 0
0.945113 24.7112 24.7112 2 2 0
0.94474 24.6937 24.6937 2 2 0
0.944366 24.6763 24.6763 2 2 0
0.943991 24.6588 24.6588 2 2 0
0.943617 24.6414 24.6414 2 2 0
0.943242 24.6239 24.6239 2 2 0
0.942867 24.6065 24.6065 2 2 0
0.942491 24.589 24.589 2 2 0
0.942116 24.5716 24.5716 2 2 0
0.94174 24.5542 24.5542 2 2 0
0.941363 24.5367 24.5367 2 2 0
0.940987 24.5193 24.5193 2 2 0
0.94061 24.5019 24.5019 2 2 0
0.940233 24.4844 24.4844 2 2 0
0.939855 24.467 24.467 2 2 0
0.939478 24.4496 24.4496 2 2 0
0.9391 24.4322 24.4322 2 2 0
0.938721 24.4147 24.4147 2 2 0
0.938343 24.3973 24.3973 2 2 0
0.937964 24.3799 24.3799 2 2 0
0.937585 24.3625 24.3625 2 2 0
0.937205 24.3451 24.3451 2 2 0
0.936826 24.3277 24.3277 2 2 0
0.936446 24.3103 24.3103 2 2 0
0.936065 24.2929 24.2929 2 2 0
0.935685 24.2755 24.2755 2 2 0
0.935304 24.2581 24.2581 2 2 0
0.934923 24.2407 24.2407 2 2 0
0.934541 24.2233 24.2233 2 2 0
0.93416 24.2059 24.2059 2 2 0
0.933778 24.1885 24.1885 2 2 0
0.933395 24.1711 24.1711 2 2 0
0.933013 24.1537 24.1537 2 2 0
0.93263 24.1363 24.1363 2 2 0
0.932247 24.1189 24.1189 2 2 0
0.931863 24.1016 24.1016 2 2 0
0.931479 24.0842 24.0842 2 2 0
0.931095 24.0668 24.0668 2 2 0
0.930711 24.0494 24.0494 2 2 0
0.930326 24.0321 24.0321 2 2 0
0.929941 24.0147 24.0147 2 2 0
0.929556 23.9973 23.9973 2 2 0
0.92917 23.98 23.98 2 2 0
0.928785 23.9626 23.9626 2 2 0
0.928398 23.9452 23.9452 2 2 0
0.928012 23.9279 23.9279 2 2 0
0.927625 23.9105 23.9105 2 2 0
0.927238 23.8932 23.8932 2 2 0
0.926851 23.8758 23.8758 2 2 0
0.926463 23.8585 23.8585 2 2 0
0.926075 23.8411 23.8411 2 2 0
0.925687 23.8238 23.8238 2 2 0
0.925298 23.8064 23.8064 2 2 0
0.92491 23.7891 23.7891 2 2 0
0.92452 23.7717 23.7717 2 2 0
0.924131 23.7544 23.7544 2 2 0
0.923741 23.7371 23.7371 2 2 0
0.923351 23.7197 23.7197 2 2 0
0.922961 23.7024 23.7024 2 2 0
0.92257 23.6851 23.6851 2 2 0
0.922179 23.6677 23.6677 2 2 0
0.921788 23.6504 23.6504 2 2 0
0.921396 23.6331 23.6331 2 2 0
0.921004 23.6158 23.6158 2 2 0
0.920612 23.5984 23.5984 2 2 0
0.92022 23.5811 23.5811 2 2 0
0.919827 23.5638 23.5638 2 2 0
0.919434 23.5465 23.5465 2 2 0
0.91904 23.5292 23.5292 2 2 0
0.918647 23.5119 23.5119 2 2 0
0.918253 23.4946 23.4946 2 2 0
0.917858 23.4772 23.4772 2 2 0
0.917464 23.4599 23.4599 2 2 0
0.917069 23.4426 23.4426 2 2 0
0.916673 23.4253 23.4253 2 2 0
0.916278 23.408 23.408 2 2 0
0.915882 23.3907 23.3907 2 2 0
0.915486 23.3734 23.3734 2 2 0
0.915089 23.3562 23.3562 2 2 0
0.914692 23.3389 23.3389 2 2 0
0.914295 23.3216 23.3216 2 2 0
0.913897 23.3043 23.3043 2 2 0
0.9135 23.287 23.287 2 2 0
0.913102 23.2697 23.2697 2 2 0
0.912703 23.2524 23.2524 2 2 0
0.912304 23.2351 23.2351 2 2 0
0.911905 23.2179 23.2179 2 2 0
0.911506 23.2006 23.2006 2 2 0
0.911106 23.1833 23.1833 2 2 0
0.910706 23.166 23.166 2 2 0
0.910306 23.1488 23.1488 2 2 0
0.909905 23.1315 23.1315 2 2 0
0.909504 23.1142 23.1142 2 2 0
0.909103 23.097 23.097 2 2 0
0.908701 23.0797 23.0797 2 2 0
0.908299 23.0624 23.0624 2 2 0
0.907897 23.0452 23.0452 2 2 0
0.907494 23.0279 23.0279 2 2 0
0.907091 23.0107 23.0107 2 2 0
0.906688 22.9934 22.9934 2 2 0
0.906284 22.9762 22.9762 2 2 0
0.905881 22.9589 22.9589 2 2 0
0.905476 22.9417 22.9417 2 2 0
0.905072 22.9244 22.9244 2 2 0
0.904667 22.9072 22.9072 2 2 0
0.904262 22.8899 22.8899 2 2 0
0.903856 22.8727 22.8727 2 2 0
0.90345 22.8554 22.8554 2 2 0
0.903044 22.8382 22.8382 2 2 0
0.902637 22.8209 22.8209 2 2 0
0.902231 22.8037 22.8037 2 2 0
0.901823 22.7865 22.7865 2 2 0
0.901416 22.7692 22.7692 2 2 0
0.901008 22.752 22.752 2 2 0
0.9006 22.7348 22.7348 2 2 0
0.900191 22.7176 22.7176 2 2 0
0.899782 22.7003 22.7003 2 2 0
0.899373 22.6831 22.6831 2 2 0
0.898963 22.6659 22.6659 2 2 0
0.898554 22.6487 22.6487 2 2 0
0.898143 22.6314 22.6314 2 2 0
0.897733 22.6142 22.6142 2 2 0
0.897322 22.597 22.597 2 2 0
0.896911 22.5798 22.5798 2 2 0
0.896499 22.5626 22.5626 2 2 0
0.896087 22.5453 22.5453 2 2 0
0.895675 22.5281 22.5281 2 2 0
0.895262 22.5109 22.5109 2 2 0
0.894849 22.4937 22.4937 2 2 0
0.894436 22.4765 22.4765 2 2 0
0.894022 22.4593 22.4593 2 2 0
0.893608 22.4421 22.4421 2 2 0
0.893194 22.4249 22.4249 2 2 0
0.892779 22.4077 22.4077 2 2 0
0.892364 22.3905 22.3905 2 2 0
0.891949 22.3733 22.3733 2 2 0
0.891533 22.3561 22.3561 2 2 0
0.891117 22.3389 22.3389 2 2 0
0.890701 22.3217 22.3217 2 2 0
0.890284 22.3045 22.3045 2 2 0
0.889867 22.2873 22.2873 2 2 0
0.889449 22.2701 22.2701 2 2 0
0.889031 22.253 22.253 2 2 0
0.888613 22.2358 22.2358 2 2 0
0.888195 22.2186 22.2186 2 2 0
0.887776 22.2014 22.2014 2 2 0
0.887357 22.1842 22.1842 2 2 0
0.886937 22.167 22.167 2 2 0
0.886517 22.1498 22.1498 2 2 0
0.886097 22.1327 22.1327 2 2 0
0.885676 22.1155 22.1155 2 2 0
0.885255 22.0983 22.0983 2 2 0
0.884834 22.0811 22.0811 2 2 0
0.884412 22.064 22.064 2 2 0
0.88399 22.0468 22.0468 2 2 0
0.883567 22.0296 22.0296 2 2 0
0.883145 22.0124 22.0124 2 2 0
0.882721 21.9953 21.9953 2 2 0
0.882298 21.9781 21.9781 2 2 0
0.881874 21.9609 21.9609 2 2 0
0.88145 21.9438 21.9438 2 2 0
0.881025 21.9266 21.9266 2 2 0
0.8806 21.9095 21.9095 2 2 0
0.880175 21.8923 21.8923 2 2 0
0.879749 21.8751 21.8751 2 2 0
0.879323 21.858 21.858 2 2 0
0.878896 21.8408 21.8408 2 2 0
0.878469 21.8237 21.8237 2 2 0
0.878042 21.8065 21.8065 2 2 0
0.877615 21.7893 21.7893 2 2 0
0.877187 21.7722 21.7722 2 2 0
0.876758 21.755 21.755 2 2 0
0.87633 21.7379 21.7379 2 2 0
0.875901 21.7207 21.7207 2 2 0
0.875471 21.7036 21.7036 2 2 0
0.875041 21.6864 21.6864 2 2 0
0.874611 21.6693 21.6693 2 2 0
0.874181 21.6521 21.6521 2 2 0
0.87375 21.635 21.635 2 2 0
0.873318 21.6178 21.6178 2 2 0
0.872886 21.6007 21.6007 2 2 0
0.872454 21.5836 21.5836 2 2 0
0.872022 21.5664 21.5664 2 2 0
0.871589 21.5493 21.5493 2 2 0
0.871156 21.5321 21.5321 2 2 0
0.870722 21.515 21.515 2 2 0
0.870288 21.4979 21.4979 2 2 0
0.869854 21.4807 21.4807 2 2 0
0.869419 21.4636 21.4636 2 2 0
0.868984 21.4464 21.4464 2 2 0
0.868548 21.4293 21.4293 2 2 0
0.868112 21.4122 21.4122 2 2 0
0.867676 21.395 21.395 2 2 0
0.867239 21.3779 21.3779 2 2 0
0.866802 21.3608 21.3608 2 2 0
0.866365 21.3437 21.3437 2 2 0
0.865927 21.3265 21.3265 2 2 0
0.865488 21.3094 21.3094 2 2 0
0.86505 21.2923 21.2923 2 2 0
0.864611 21.2751 21.2751 2 2 0
0.864171 21.258 21.258 2 2 0
0.863731 21.2409 21.2409 2 2 0
0.863291 21.2238 21.2238 2 2 0
0.86285 21.2066 21.2066 2 2 0
0.862409 21.1895 21.1895 2 2 0
0.861968 21.1724 21.1724 2 2 0
0.861526 21.1553 21.1553 2 2 0
0.861084 21.1381 21.1381 2 2 0
0.860641 21.121 21.121 2 2 0
0.860198 21.1039 21.1039 2 2 0
0.859754 21.0868 21.0868 2 2 0
0.859311 21.0697 21.0697 2 2 0
0.858866 21.0525 21.0525 2 2 0
0.858422 21.0354 21.0354 2 2 0
0.857976 21.0183 21.0183 2 2 0
0.857531 21.0012 21.0012 2 2 0
0.857085 20.9841 20.9841 2 2 0
0.856639 20.967 20.967 2 2 0
0.856192 20.9498 20.9498 2 2 0
0.855745 20.9327 20.9327 2 2 0
0.855297 20.9156 20.9156 2 2 0
0.854849 20.8985 20.8985 2 2 0
0.854401 20.8814 20.8814 2 2 0
0.853952 20.8643 20.8643 2 2 0
0.853503 20.8472 20.8472 2 2 0
0.853053 20.83 20.83 2 2 0
0.852603 20.8129 20.8129 2 2 0
0.852152 20.7958 20.7958 2 2 0
0.851702 20.7787 20.7787 2 2 0
0.85125 20.7616 20.7616 2 2 0
0.850798 20.7445 20.7445 2 2 0
0.850346 20.7274 20.7274 2 2 0
0.849894 20.7103 20.7103 2 2 0
0.849441 20.6932 20.6932 2 2 0
0.848987 20.676 20.676 2 2 0
0.848533 20.6589 20.6589 2 2 0
0.848079 20.6418 20.6418 2 2 0
0.847624 20.6247 20.6247 2 2 0
0.847169 20.6076 20.6076 2 2 0
0.846713 20.5905 20.5905 2 2 0
0.846257 20.5734 20.5734 2 2 0
0.845801 20.5563 20.5563 2 2 0
0.845344 20.5392 20.5392 2 2 0
0.844887 20.5221 20.5221 2 2 0
0.844429 20.505 20.505 2 2 0
0.843971 20.4879 20.4879 2 2 0
0.843512 20.4708 20.4708 2 2 0
0.843053 20.4536 20.4536 2 2 0
0.842593 20.4365 20.4365 2 2 0
0.842133 20.4194 20.4194 2 2 0
0.841673 20.4023 20.4023 2 2 0
0.841212 20.3852 20.3852 2 2 0
0.840751 20.3681 20.3681 2 2 0
0.840289 20.351 20.351 2 2 0
0.839827 20.3339 20.3339 2 2 0
0.839364 20.3168 20.3168 2 2 0
0.838901 20.2997 20.2997 2 2 0
0.838437 20.2826 20.2826 2 2 0
0.837973 20.2655 20.2655 2 2 0
0.837509 20.2484 20.2484 2 2 0
0.837044 20.2313 20.2313 2 2 0
0.836578 20.2141 20.2141 2 2 0
0.836113 20.197 20.197 2 2 0
0.835646 20.1799 20.1799 2 2 0
0.83518 20.1628 20.1628 2 2 0
0.834712 20.1457 20.1457 2 2 0
0.834245 20.1286 20.1286 2 2 0
0.833777 20.1115 20.1115 2 2 0
0.833308 20.0944 20.0944 2 2 0
0.832839 20.0773 20.0773 2 2 0
0.832369 20.0602 20.0602 2 2 0
0.831899 20.0431 20.0431 2 2 0
0.831429 20.026 20.026 2 2 0
0.830958 20.0088 20.0088 2 2 0
0.830487 19.9917 19.9917 2 2 0
0.830015 19.9746 19.9746 2 2 0
0.829542 19.9575 19.9575 2 2 0
0.82907 19.9404 19.9404 2 2 0
0.828596 19.9233 19.9233 2 2 0
0.828123 19.9062 19.9062 2 2 0
0.827648 19.8891 19.8891 2 2 0
0.827174 19.872 19.872 2 2 0
0.826698 19.8548 19.8548 2 2 0
0.826223 19.8377 19.8377 2 2 0
0.825747 19.8206 19.8206 2 2 0
0.82527 19.8035 19.8035 2 2 0
0.824793 19.7864 19.7864 2 2 0
0.824315 19.7693 19.7693 2 2 0
0.823837 19.7521 19.7521 2 2 0
0.823358 19.735 19.735 2 2 0
0.822879 19.7179 19.7179 2 2 0
0.8224 19.7008 19.7008 2 2 0
0.82192 19.6837 19.6837 2 2 0
0.821439 19.6666 19.6666 2 2 0
0.820958 19.6494 19.6494 2 2 0
0.820477 19.6323 19.6323 2 2 0
0.819995 19.6152 19.6152 2 2 0
0.819512 19.5981 19.5981 2 2 0
0.819029 19.5809 19.5809 2 2 0
0.818545 19.5638 19.5638 2 2 0
0.818061 19.5467 19.5467 2 2 0
0.817577 19.5296 19.5296 2 2 0
0.817092 19.5124 19.5124 2 2 0
0.816606 19.4953 19.4953 2 2 0
0.81612 19.4782 19.4782 2 2 0
0.815634 19.4611 19.4611 2 2 0
0.815147 19.4439 19.4439 2 2 0
0.814659 19.4268 19.4268 2 2 0
0.814171 19.4097 19.4097 2 2 0
0.813682 19.3925 19.3925 2 2 0
0.813193 19.3754 19.3754 2 2 0
0.812703 19.3583 19.3583 2 2 0
0.812213 19.3411 19.3411 2 2 0
0.811723 19.324 19.324 2 2 0
0.811231 19.3068 19.3068 2 2 0
0.81074 19.2897 19.2897 2 2 0
0.810247 19.2726 19.2726 2 2 0
0.809755 19.2554 19.2554 2 2 0
0.809261 19.2383 19.2383 2 2 0
0.808767 19.2211 19.2211 2 2 0
0.808273 19.204 19.204 2 2 0
0.807778 19.1868 19.1868 2 2 0
0.807283 19.1697 19.1697 2 2 0
0.806787 19.1525 19.1525 2 2 0
0.80629 19.1354 19.1354 2 2 0
0.805793 19.1182 19.1182 2 2 0
0.805296 19.1011 19.1011 2 2 0
0.804797 19.0839 19.0839 2 2 0
0.804299 19.0668 19.0668 2 2 0
0.8038 19.0496 19.0496 2 2 0
