Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.67,Brachionus,53,15.70716970825996,0.7742040150130355,0.6280932352941647,0.002011814160173605,0.994929558701964,0.005070441298036034,8.890423593019176e-28,2.57728087538174
0.67,Brachionus,54,12.767300263497187,0.3782084761995496,0.27579135707240415,-0.1232998965423759,3.7308878907835695e-10,0.9999999996269111,7.161532815790441e-19,1.3969370266761634
0.67,Brachionus,55,15.791133129879709,0.5978003047897272,0.4045240604678365,-0.041634718537530355,0.9999999991316699,8.680285105198747e-10,3.0154583403685366e-13,1.3224898445176019
0.67,Brachionus,56,16.470183807199945,0.4748512627428476,0.4257064580809499,-0.15876434105236809,1.5959976351530433e-15,0.9999999999999984,4.652336508960337e-23,2.045242084990877
0.67,Brachionus,57,13.013118966120805,0.25981841732176775,0.1976767443014005,-0.12963905146035176,0.6001195608714012,0.3026056905357898,0.09727474859280899,1.3617492324763356
0.67,Brachionus,58,14.173510981084602,0.367263592464498,0.36986082149738253,-0.03181976592990674,0.9999999999934372,7.822950063531674e-13,5.780437636400806e-12,1.6114570472572969
0.67,Brachionus,59,11.60067192203456,0.29281914234702494,0.18013285735380605,-0.016167507915418287,0.9964652446302262,0.0004213520548744218,0.003113403314899425,0.8660289145520309
0.67,Brachionus,60,12.474988243381606,0.37880660431659,0.24695032590125965,0.16737443044401323,0.9995045541955733,5.905833850814538e-05,0.0004363874659184875,1.2643259421209585
0.67,Brachionus,61,16.212928871478365,0.4232990377365974,0.3171465081651442,0.029797135517034085,0.9999999936765125,7.537731096595532e-10,5.569714474424955e-09,1.7567350687302299
0.67,Brachionus,62,16.57045558065066,0.48320459054664744,0.38760253684959084,0.004112344038094682,0.14466615377303588,0.8553338460107817,2.161824801486932e-10,1.4758567675494492
0.67,Brachionus,63,13.476067904489229,0.5721562121634645,0.4214141827705304,-0.14254914327366666,0.7314755178083076,0.2685244821916809,1.1515721915172592e-14,1.2645294877274562
0.67,Brachionus,64,19.991836520335205,0.3758103955882294,0.322579866234018,0.18474468228595572,0.9999973061924068,1.9464393822905624e-06,7.473682108259397e-07,1.4697776001154232
0.67,Brachionus,65,15.465215768703802,0.4959316151175513,0.4160847749602515,-0.03651557768330876,4.375173373399999e-22,1.0,1.3917555173661785e-33,2.7591546899136428
0.67,Brachionus,66,15.503886901250032,0.3316775329503773,0.19766831254501147,0.23236077062282712,0.9774806006290355,0.02251939926588963,1.0507492010094283e-10,1.7409687981234014
0.67,Brachionus,67,11.281663811800392,0.6013352986485143,0.45131375399744245,-0.1504797886533405,1.3914033110572151e-07,0.9999998608596687,2.5665407920870183e-23,1.5115247843597932
0.67,Brachionus,68,11.933389738139535,0.3304398666725592,0.2808949200053427,-0.24848236012041483,0.507090556865935,0.49290940361587626,3.9518188850212633e-08,1.1966074711369628
0.67,Brachionus,69,10.74509042329346,0.2022375648966778,0.11520770936215836,0.08642987257099186,0.1997048825654712,0.0953972223562463,0.7048978950782826,0.6904264466325506
0.67,Brachionus,70,14.64750125016148,0.26422974782414643,0.2492463505697917,-0.0013100420896364278,0.9980172580784168,0.00023634795823328393,0.001746393963349819,0.893167395363706
0.67,Brachionus,71,13.298262964099388,0.49964175834169,0.33903797766524035,0.1851582672431932,0.9999903477942448,8.987526367713084e-06,6.646793875595233e-07,1.012274208811068
0.67,Brachionus,72,19.589001561191036,0.6181786177724752,0.44832303511355864,0.05826219053208585,0.9999984780719401,1.5201892949440762e-06,1.7387648956161229e-09,1.4415823400459846
0.67,Brachionus,73,15.108892710472368,0.3540973819011641,0.23470980640144753,-0.11891506511044088,0.9999591521245256,8.046259505904081e-06,3.280161596842066e-05,1.033109784538858
0.67,Brachionus,74,11.931764352189687,0.40131928440445674,0.2554763586438531,-0.06227849118398493,0.9996950318073681,0.0002825108329186237,2.245735971328929e-05,1.0528473759576125
0.67,Brachionus,75,11.612394432372675,0.5149590126210722,0.3821769916010534,0.0708329365049837,6.310919263565922e-21,1.0,1.8969392333376267e-34,1.8784397455374418
0.67,Brachionus,76,12.950686901212087,0.24690210379225644,0.15108130452803112,0.17228686589869333,0.9999967398059836,3.8862256608274944e-07,2.871571450428865e-06,0.9841117430149616
0.67,Brachionus,77,13.571040366968909,0.22326031616857211,0.04800187488097006,0.10369284727203036,0.44885763721918054,0.06569759643495002,0.4854447663458693,0.8854326186211222
0.67,Brachionus,78,11.12151261438516,0.3826195592681535,0.26670325107483805,0.032157823855241366,0.9998326271540657,1.9950912658574634e-05,0.0001474219332756478,0.7965294697594186
0.67,Brachionus,79,16.78477473257327,0.5859718231102767,0.45351035446825205,-0.07494596668874699,1.0449687015966006e-11,0.9999999999895504,2.5803617021244245e-19,2.1160778352233574
0.67,Brachionus,80,18.59760920815022,0.5448031123069446,0.4085358175787558,-0.025837519613880672,7.376088470842941e-06,0.9999926239115292,8.693450987079595e-26,3.147022929670869
0.67,Brachionus,81,11.244369641698116,0.28459278938786503,0.18571408654672417,-0.010942262714476918,0.9999993050670914,8.283776770435555e-08,6.120951408584385e-07,0.7525975434650983
0.67,Brachionus,82,10.710093151068177,0.43849561083992983,0.24338738934519744,-0.052612935540143714,0.9998149022284568,2.2064097176728243e-05,0.00016303367436657792,0.6969054218425497
0.67,Brachionus,83,9.108463358062432,0.6525751546107976,0.4823600870266414,-0.02258935503897802,0.9951470415649771,0.004852958435022831,2.4975442388011462e-17,0.9790455679191034
0.67,Brachionus,84,11.47958572450716,0.403064524577039,0.2681659403827821,-0.037999056188063415,0.295138449915032,0.7048515041000287,1.0045984939294635e-05,1.1473839128954602
0.67,Brachionus,85,8.700240196874832,0.7410615680283015,0.6029497500415978,-0.12407348430523792,0.9999999999999996,4.648219944689157e-16,1.0923803874766992e-26,1.5272809697759502
0.67,Brachionus,86,9.288027867036236,0.576942341220219,0.46915656215281776,0.05801847312793603,0.9998527629143272,0.0001472370856727119,3.401871468602514e-21,1.2003355956033686
0.67,Brachionus,87,20.497508783295437,0.633535517458582,0.48756568390852095,0.21345966026892488,0.6885089835138415,0.3114910164861585,5.496357380728411e-22,4.347768018304794
0.67,Brachionus,88,10.547040758828517,0.45986730826283706,0.29817296516552905,0.05970592725516238,0.4112495878216412,0.5887503144775246,9.770083423153238e-08,1.0090639253670384
0.67,Brachionus,89,12.241485511643953,0.388786033636301,0.3241211716217316,-0.2026511965890932,1.4327001669998373e-08,0.9999999856729929,5.647502029078206e-15,1.5103336693683493
0.67,Brachionus,90,11.223784367933229,0.47819724601712804,0.35817987696337344,0.08628111434791758,4.447137269521769e-16,0.9999999999999996,1.3673527773710572e-26,1.778383312535797
0.67,Brachionus,91,11.653907761248766,0.38221785123847496,0.22630752888070504,-0.11224182457724044,0.9999998230283917,1.7697153396380838e-07,7.434966904583751e-14,1.0363856231859299
0.67,Brachionus,92,9.879207064406247,0.5507109984034865,0.41430917282885604,0.21810145231597,3.66560437419803e-18,1.0,2.021420523192266e-36,1.2178422342173352
0.67,Brachionus,93,16.03505028265201,0.314594682839625,0.27625459901480887,0.11061845982872887,1.0,2.506558763767811e-19,8.935832867091827e-25,2.1141123420132963
0.67,Brachionus,94,12.26370614794802,0.5242438593415016,0.4558248076375273,-0.062368256058031396,6.0940555073338085e-05,0.9999390594439433,9.833780724644948e-13,1.383068577503058
0.67,Brachionus,95,12.621635949102036,0.43478816448283236,0.3302503379181049,-0.04963712457468224,0.9906188855287676,0.00111825352934622,0.008262860941886078,1.5576849226052103
0.67,Brachionus,96,13.347653799963485,0.4884777963770365,0.3811336711802557,-0.07526888978530645,0.9999999989133048,1.2953688991730148e-10,9.57158456937617e-10,0.7935905258899792
0.67,Brachionus,97,15.145360150682817,0.5813412406881969,0.4915807662056172,0.1262462421931401,5.566045582634367e-09,0.9999999944339544,9.042303232527546e-34,2.791274691906058
0.67,Brachionus,98,13.418359444173829,0.35306702622674474,0.2133572129856323,0.13850494486852022,7.889624016246828e-15,0.999999999999992,6.530123567858226e-20,1.968505273083307
0.67,Brachionus,99,20.259354415722544,0.5733462799871757,0.4328573342331082,0.014322478934380907,6.44822577596699e-10,0.9999999993551774,1.813674532034803e-19,3.0666344702691184
0.67,Brachionus,100,18.677319656851466,0.3337962032214404,0.27558321392051655,0.08661494741638662,0.01337607709522811,0.986623922904772,1.2703895956947244e-19,3.070623083129341
0.67,Chlorella,1,0.16076571539515783,0.11075572099750809,0.2214988998054727,0.016172295361767963,0.3459333099828132,0.0779658201875006,0.5761008698296862,0.007743390308080951
0.67,Chlorella,2,0.1470538489741388,0.4547151892794329,0.37861955928151314,0.10436346644844939,0.9949378446556658,0.005062155344334243,1.7366297090994782e-17,0.013862270043939888
0.67,Chlorella,3,0.1833730138108427,0.5018949212652825,0.48929266911905,0.12412418023909268,0.9989511113584182,0.0010488886415716046,1.0293428401002503e-14,0.023382578375952447
0.67,Chlorella,4,0.27918943270713076,0.681150118235768,0.5253328889888117,0.014595252923376136,3.2089559287273705e-13,0.9999999999996791,5.987182862464033e-25,0.04841964846439032
0.67,Chlorella,5,0.25063686701019916,0.6909621204538811,0.5467253021907671,0.2935484497335015,0.9613427003086256,0.038657268075053465,3.1616321057075254e-08,0.008955068107294493
0.67,Chlorella,6,0.25928825962539487,0.684672115238394,0.648187550738635,0.06933397669614721,1.0,1.6198988539255424e-22,6.3293874265651524e-37,0.05600702536493495
0.67,Chlorella,7,0.29632906068510745,0.5764996110199105,0.5343638689554586,0.08929965976811276,0.9999999975577671,2.4422306433345777e-09,2.287610547619112e-15,0.04565057358330386
0.67,Chlorella,8,0.24802586814660935,0.7038029707122898,0.5518440113822847,-0.0045885161027669,0.9998732147514716,0.00012678524852778692,5.851958470798559e-16,0.025543766927379186
0.67,Chlorella,9,0.17932688026731106,0.42411906616516615,0.46684690046067384,-0.08082745230114667,5.2558985411642413e-17,1.0,1.9893729785183633e-25,0.028353002093535282
0.67,Chlorella,10,0.26519726094133506,0.6572522521061095,0.524326073349056,-0.056675055988313204,7.356539678123595e-21,1.0,1.883818530587027e-38,0.054814646711474485
0.67,Chlorella,11,0.24746203818810544,0.597316246300904,0.5199976138271818,0.2139832942643692,0.9999995237049216,5.677557580659038e-08,4.195195024438702e-07,0.016101745600958686
0.67,Chlorella,12,0.2761871700798554,0.6560413140444281,0.5755116259778533,0.09283658628732246,0.9999895977580865,1.0402241913625916e-05,1.0834976887025405e-20,0.03735687994786691
0.67,Chlorella,13,0.1467638809936492,0.5534727016735455,0.37571032297638796,-0.13621979376770685,3.174539303316984e-10,0.9999999996824982,4.8060595486117546e-14,0.01681371443406603
0.67,Chlorella,14,0.21025929994416015,0.46036277114462354,0.31502269514128095,-0.028590562525937592,0.9999990950855906,9.043023358723983e-07,6.120736143281047e-10,0.01757976215560854
0.67,Chlorella,15,0.4351728021207513,0.7153092061074575,0.6933011965291535,-0.18556540392895535,0.9980207730604554,0.001979226939512267,3.243389173461447e-14,0.0683253353974228
0.67,Chlorella,16,0.3552385018596599,0.7884080995487454,0.6785526884194262,-0.08025460364110466,2.9540993529584112e-09,0.9999999970459006,3.655172180531621e-31,0.08310390885975376
0.67,Chlorella,17,0.3072346072646131,0.5630793781797877,0.5431013572367036,0.08773738901402936,0.9999999999996356,3.6335956026062163e-13,1.0395238642016097e-15,0.025456921366415114
0.67,Chlorella,18,0.2656639436160992,0.6228582504649458,0.5719827060820688,-0.04712444935063643,9.03721890891482e-24,1.0,3.97088744281073e-34,0.034899889007198974
0.67,Chlorella,19,0.2535168179213394,0.6175802008902689,0.4992059577219454,0.11726147241282178,0.9999999999998577,1.6977001869760334e-14,1.2544430238695643e-13,0.01618263800966202
0.67,Chlorella,20,0.17819870877117874,0.6606528252807026,0.5090180515740679,-0.04149132863780601,3.8271675153202086e-09,0.9999999961728325,3.593323378909325e-28,0.027541427592867852
0.67,Chlorella,21,0.4321111992276444,0.7024836390832394,0.6754036723448674,-0.09167616346474676,7.445225998506241e-25,1.0,1.8316561173085077e-32,0.06576984485402047
0.67,Chlorella,22,0.242311468151573,0.6104035606513488,0.5561474047639279,0.18880656709189342,1.0,3.0371734993579873e-21,2.2441948066976948e-20,0.021541483623266723
0.67,Chlorella,23,0.3390454818932011,0.7131915882129801,0.6131032670904568,-0.057182674130407354,5.403014276219993e-05,0.9999459698572377,3.4790154617000683e-25,0.059565542433333285
0.67,Chlorella,24,0.2495328573692366,0.7090879816294446,0.6790466099532938,-0.14101230173582052,1.3901015195767177e-45,1.0,6.589982153292834e-57,0.06008106126137666
0.67,Chlorella,25,0.24936895723510208,0.7588290081608939,0.6289831888541673,-0.20307870797142527,8.685489083702237e-22,1.0,5.300035754863779e-35,0.04072655679204688
0.67,Chlorella,26,0.377616388502781,0.7326971886809809,0.6828643077766801,0.026291214930573317,5.808273512112597e-16,0.9999999999999993,1.1919621476480537e-27,0.04614056403870697
0.67,Chlorella,27,0.25085412218477005,0.7020870374565842,0.6479341701243625,0.11545899545434023,0.9999671620322043,3.2837967795638975e-05,2.9293248864996347e-30,0.0388337106238997
0.67,Chlorella,28,0.3287322671202147,0.7912059957414983,0.6571336756791513,-0.07179943058533547,0.9977084551338754,0.002291544866124621,3.2468019761739395e-27,0.048746394805641774
0.67,Chlorella,29,0.3158846618307464,0.7293042530769485,0.5511114372014041,-0.06831479600806989,4.286511540512754e-32,1.0,9.468827864716295e-39,0.074443292571625
0.67,Chlorella,30,0.16726238761564102,0.5814003897358058,0.5772062160789246,0.2928201174689587,2.7921187462505673e-11,0.9999999999720788,1.4667824561842857e-18,0.019386319528161108
0.67,Chlorella,31,0.3135636497180258,0.7103160494056789,0.6382197430772272,-0.2530242488771987,9.685390107618226e-19,1.0,3.450826387466648e-34,0.05917829657600709
0.67,Chlorella,32,0.25252112223404627,0.7261665000534293,0.5773226989686603,-0.10717037681162558,3.2295540245532246e-32,1.0,1.7018222784461752e-44,0.06488304644204546
0.67,Chlorella,33,0.1742104805072632,0.4293103936901145,0.384630243985559,-0.015333368721081375,0.999999999981253,2.234690676511052e-12,1.6512309171673592e-11,0.012727202055933553
0.67,Chlorella,34,0.4273456089817299,0.7300334024497893,0.644339360376839,0.08337898473786846,0.9999999999972733,2.726763877196522e-12,5.540675043627027e-23,0.07864178484610346
0.67,Chlorella,35,0.3219518434418663,0.7524261284962396,0.6177866789252905,-0.08430905730518425,0.00033068647186331715,0.9996693135281367,1.0394129462310322e-20,0.04507513859177416
0.67,Chlorella,36,0.24992472998522683,0.7194353545267861,0.6488630289173739,0.21417892496009244,3.5856691981000014e-14,0.9999999999999643,2.4045108584527405e-32,0.026974367625473953
0.67,Chlorella,37,0.2523221157699516,0.7360857591372928,0.6678040062819925,-0.09178829358680109,8.491106200694651e-13,0.9999999999991509,4.419340100842984e-24,0.02161352200476742
0.67,Chlorella,38,0.3932918119387563,0.5891998872687134,0.507325989266042,-0.03980900634578747,0.0013372472716995983,0.9986627527283005,7.813373281302615e-18,0.03783573372096284
0.67,Chlorella,39,0.11058890438334704,0.5722651278945682,0.4565871765558363,0.023675006647145374,8.876907052511618e-13,0.9999999999991123,1.3792120279690394e-28,0.021713360638334383
0.67,Chlorella,40,0.32004969760912844,0.7507295106047124,0.5391652091165534,0.006060256973729656,0.0012220364610987025,0.9987779635389014,7.146194572770107e-21,0.05414899895437037
0.67,Chlorella,41,0.23582285015284557,0.46589751503376864,0.48014689972486524,0.019512334729028784,2.3645782380854936e-27,1.0,6.77371033570968e-41,0.04113514816788737
0.67,Chlorella,42,0.3035181973833799,0.695836463207588,0.5877343282369601,-0.11678286521646666,0.9999999893631634,1.0636836693154937e-08,2.0812866836779707e-26,0.03386396876411549
0.67,Chlorella,43,0.14085171802110721,0.5835129506617548,0.38072680839472484,-0.08397746070875672,0.997728099259006,0.0022719007409938595,2.3010819980834115e-16,0.01461614519243306
0.67,Chlorella,44,0.10071305337573801,0.30425329018632663,0.06545857875947254,0.002671849103730984,0.989983370060807,0.0011940074410941403,0.008822622498098943,0.006596715255848084
0.67,Chlorella,45,0.2677833832304963,0.6537355094243035,0.5693745305970749,-0.005596422132419739,6.738744467845875e-06,0.9999932612555322,1.6643814079601143e-26,0.047262802647151624
0.67,Chlorella,46,0.2614526957425102,0.6927040633841005,0.6069446506814751,-0.04585158282701928,4.8390509710881575e-09,0.9999999951609491,4.570297023741087e-22,0.037424575047551964
0.67,Chlorella,47,0.2603095111091571,0.6830291650736521,0.6082159592395303,0.002558828413264981,0.9999585133433995,4.1486656600592354e-05,5.56230590214054e-18,0.049966260331362984
0.67,Chlorella,48,0.13164389849885313,0.013751472139482208,0.18870349589780755,0.08030380530043206,0.932285055726685,0.008071796401569933,0.059643147871745066,0.005873948463662473
0.67,Chlorella,49,0.2474655806604709,0.7409591817050385,0.6244317280098928,0.1100464747231693,0.9999997264503768,2.735496232299846e-07,6.232742438364961e-23,0.04250707594917589
0.67,Chlorella,50,0.337185097555551,0.6597168912079004,0.64902836246812,-0.03692373372395774,1.0,2.7851146678803425e-28,8.506018989946357e-43,0.031154106873011345
0.67,Chlorella,51,0.2602980537372949,0.6662104420361422,0.5499928317567775,0.04977190596033548,0.9999999999092952,9.070452152999036e-11,1.9249282239339832e-16,0.03813081005964002
0.67,Chlorella,52,0.3466789290080372,0.541840392370094,0.4711910759370465,-0.10988678493132878,0.9987488758213742,0.0012511241786257764,1.0025071993192447e-22,0.03818666598358627
0.67,Chlorella,53,0.2622567746103622,0.5584454817726985,0.5351004567964491,0.004209831370771248,0.9999995298666561,4.701333439832664e-07,1.2456434521214332e-21,0.0389859511393308
0.67,Chlorella,54,0.17646312516558682,0.41184789823093154,0.2715767767686193,0.06481423218701902,0.9999999999935516,6.207636320312103e-12,2.4068103762700053e-13,0.010163270289945531
0.67,Chlorella,55,0.24699611516632597,0.7072989304012862,0.6546800704825786,0.06224057900044234,0.9999995329433297,4.670566702954833e-07,8.404546750775196e-18,0.012695815877693735
0.67,Chlorella,56,0.2561047572138892,0.8034585041878827,0.6791252795169523,0.017112112095892505,0.9999618696378486,3.813036215146679e-05,1.446367642054433e-17,0.04227919573904159
0.67,Chlorella,57,0.13142333715922344,0.3958570264965258,0.4346068487960209,0.11773319468723221,0.9999999999999987,1.3809033761609203e-16,1.020360959832722e-15,0.007699667669559143
0.67,Chlorella,58,0.29764889761021873,0.633489496008072,0.433427752470411,-0.09938548553855207,3.767069187256576e-12,0.999999999996233,1.5482435600143542e-22,0.04206376457336136
0.67,Chlorella,59,0.1519874543916233,0.6229035373659005,0.3977045909985055,-0.031830782448777815,2.052304514650477e-24,1.0,1.044143325678568e-37,0.02681430823301037
0.67,Chlorella,60,0.32343815009176746,0.8405866833265535,0.72386869678041,0.21123401623802016,1.0,2.0655858769984276e-23,3.6485890399946036e-29,0.045353156129639784
0.67,Chlorella,61,0.2009456083858722,0.3736056878122128,0.361742708928417,0.02334260501942105,0.9995558888504577,0.0004441111495421643,3.2638912719127655e-16,0.02242131403722057
0.67,Chlorella,62,0.17161908386172456,0.5314798712211981,0.46074332635321313,-0.20701335377197017,3.6141945737161447e-40,1.0,1.740989293997922e-45,0.038682639425106476
0.67,Chlorella,63,0.32045829054285646,0.6369738772490892,0.5418852063879506,-0.032553292467431647,0.9999999093738587,9.057155113917982e-08,5.459021090551035e-11,0.02430076114438097
0.67,Chlorella,64,0.27255956426394407,0.6531175115841656,0.5631424496254444,0.24432673058843266,0.9999999998609699,1.657274085447888e-11,1.2245733174679388e-10,0.01943930427631528
0.67,Chlorella,65,0.17424071588986562,0.7466393548499859,0.5947186411927624,-0.14333328295437273,1.078940554595902e-25,1.0,2.8539289570610104e-38,0.031717237520026975
0.67,Chlorella,66,0.2545928487794269,0.6751164389200299,0.591626478156604,0.0427507296460485,2.215823773923733e-21,1.0,9.337166876206143e-36,0.04325588066691691
0.67,Chlorella,67,0.26265069647157596,0.5624208036305643,0.591964244849396,0.1554645749900756,0.9999999994522066,5.443082695253314e-10,3.484987913555037e-12,0.01603103685486703
0.67,Chlorella,68,0.3318308086321597,0.8156544386992151,0.6673620189592653,-0.021673553301412934,5.948024270688549e-39,1.0,8.769936419121189e-50,0.11176202145421177
0.67,Chlorella,69,0.2566130467702954,0.6505238236009442,0.5776994850749755,-0.10104338368934597,3.1891508788208898e-24,1.0,3.149746290004682e-32,0.042272491262835804
0.67,Chlorella,70,0.23228841701501743,0.5319371892866009,0.5499263028967385,0.03375231389445334,0.3748332316524235,0.6251667683475765,1.4582726271515136e-28,0.05359534541139323
0.67,Chlorella,71,0.30534779764894493,0.6319268441834067,0.5670948381080846,0.043712901112592614,0.6774143516174315,0.322585648382469,9.945469788065664e-14,0.024005595846038043
0.67,Chlorella,72,0.19060251438731865,0.5448991657960269,0.33910328410658896,0.08979156930237606,0.9999999999929574,7.0426185402229765e-12,2.8099865258649874e-17,0.015800025810119165
0.67,Chlorella,73,0.39003234575102447,0.6398625228775214,0.5134368971731875,-0.183893976390523,5.960930314868002e-12,0.999999999994039,1.0669544012503307e-21,0.05806746126882323
0.67,Chlorella,74,0.19278251427702675,0.3583214578961577,0.37355214262226744,-0.0017527099024888706,8.104636665491503e-10,0.9999999991895363,2.025739542333836e-17,0.024900514812379433
0.67,Chlorella,75,0.1789228585438409,0.2223684073036207,0.3051027403145581,0.10638193934911827,0.999992698710119,7.244076989561923e-06,5.721289146581718e-08,0.007611376741191426
0.67,Chlorella,76,0.2599221750329964,0.7936566382837368,0.6540069676783916,0.10565868738780831,1.0,1.3242831868390071e-18,2.7510619619793505e-23,0.04593899048824424
0.67,Chlorella,77,0.2675970795703738,0.6687736897723556,0.6084385780762531,0.12648206381505306,3.866128731234391e-14,0.9999999999999614,3.733715875496212e-29,0.03838560441255048
0.67,Chlorella,78,0.28183172434945414,0.7600086577259152,0.6018579416462783,-0.1766873993741982,1.4918775487961636e-20,1.0,5.834235395275117e-32,0.06712154693340347
0.67,Chlorella,79,0.3270645438633722,0.8349137342027523,0.7018350237601242,0.051437463160662486,6.92714475604695e-23,1.0,1.6187472913661728e-39,0.079270058437095
0.67,Chlorella,80,0.32453647861678153,0.6228539503029168,0.6011889846126607,-0.1774774326081405,6.2432745268230294e-09,0.9999999937567254,4.758487698430006e-29,0.0674891802905123
0.67,Chlorella,81,0.13815713940168092,0.5825183791285603,0.42505539792472036,0.11998467807957923,0.052461609332692345,0.9475376566709822,7.339963254214374e-07,0.011220491821763252
0.67,Chlorella,82,0.132282659746179,0.37352848503151725,0.2902018346181158,0.011234243913325217,0.6839298065175015,0.03767638124964403,0.27839381223285453,0.005416415967319236
0.67,Chlorella,83,0.2738464540661729,0.7379703199318922,0.5886081126499784,-0.0038825259336773624,1.1431320573115989e-31,1.0,1.1750439604515661e-44,0.07478481594032621
0.67,Chlorella,84,0.26264813261487324,0.6316316377250474,0.4746034904154229,-0.02367686280529545,1.4101446176159035e-08,0.9999999858985484,5.265507702230697e-15,0.01644097049978642
0.67,Chlorella,85,0.26377952333952903,0.7038326867899763,0.5932388427626446,-0.16476197522922315,2.050559680358158e-12,0.9999999999979494,4.698187796509189e-22,0.04517441684800248
0.67,Chlorella,86,0.24393884686616726,0.5879818200672743,0.46913441187191496,-0.07947963573365972,0.9999977865141386,2.2134853414962784e-06,5.197715163672994e-13,0.01527448822976496
0.67,Chlorella,87,0.32798383584265633,0.7550640715807433,0.6364612689103262,0.23439600119810125,0.19757033295126458,0.8024296670218082,2.6927217414070937e-11,0.027859352688457552
0.67,Chlorella,88,0.2496813211317207,0.6347038265414345,0.5597989508705791,0.044823951511994975,0.9999999993754249,6.24574952622306e-10,1.3964303237808096e-19,0.04097934923435458
0.67,Chlorella,89,0.260682742320346,0.6937055869885017,0.47976667140006074,-0.07641013328434056,6.622396335337816e-11,0.9999999999337761,2.2925852124893186e-22,0.04799101443441951
0.67,Chlorella,90,0.11598620763929628,0.44920232093330675,0.2713103550824321,0.04062558753383138,0.002351784733060518,0.997648206273058,8.993881453144887e-09,0.009540616310206218
0.67,Chlorella,91,0.2611318194089875,0.6565091915841396,0.5523486336232598,-0.023605010424604608,7.0968413199903905e-12,0.9999999999929032,3.073420410032368e-23,0.04061098971082128
0.67,Chlorella,92,0.337912236944159,0.7742074945913223,0.693274235522168,-0.10576361902151979,7.944243082370405e-41,1.0,1.825799706647866e-49,0.09704343439749855
0.67,Chlorella,93,0.2692487509327835,0.5936855994827022,0.569397467824807,-0.025786949875452353,4.6952790806066395e-26,1.0,1.0475701006207218e-41,0.05479217398891787
0.67,Chlorella,94,0.3383063896218395,0.7844083848319185,0.6448822685517622,0.4251151127181755,3.3065125069050214e-25,1.0,3.1046603813592085e-37,0.1126711244054045
0.67,Chlorella,95,0.25252469387445337,0.5363196860128879,0.513395050380038,0.04791583167809852,0.9999474719776649,5.2528022335054605e-05,5.890247754254408e-24,0.04839632874206501
0.67,Chlorella,96,0.23587548887140058,0.7094327913623646,0.5650953677003357,0.0728873014704455,1.8743482505202525e-10,0.9999999998125653,1.3810845013728312e-28,0.05471744522247809
0.67,Chlorella,97,0.3561706670984162,0.7302264145537557,0.6314023667533523,-0.002952782629628568,8.586367532539217e-18,1.0,3.7161857416779882e-34,0.06431389346701422
0.67,Chlorella,98,0.26271136257723965,0.6412762151309466,0.5475060824324274,0.0023010560070847634,0.9999996827339238,3.172428863322385e-07,2.3189992814194273e-11,0.012942688864006279
0.67,Chlorella,99,0.2796612372204889,0.46457281981339293,0.4823212247323699,-0.0799511748424983,1.09035705783992e-20,1.0,8.469081312182666e-33,0.05396435096181437
0.67,Chlorella,100,0.08161327056351537,0.09234726686157213,0.03705121443004665,-0.006921167215058147,0.9986253132369233,0.0001638657633096567,0.0012108209997671016,0.003750940661210423
0.69,Brachionus,1,22.55769157225463,0.21140438521759158,0.01343436888582712,-0.24910830876285472,0.24500188360082356,0.26491676248648405,0.49008135391269236,3.167402864980081
0.69,Brachionus,2,14.773759686836394,0.4493060310135544,0.3627422932607187,-0.3623878393584775,0.9794200973116126,0.020116853321444136,0.00046304936694323447,1.914139381132552
0.69,Brachionus,3,20.713817277310238,0.37435006209329685,0.21767759678261428,-0.5190058856542678,1.3302260273733714e-12,0.9999999999985076,1.6198265593190947e-13,4.543012644522774
0.69,Brachionus,4,21.226164584373556,0.3420844633288263,0.18710174270080357,-0.28676956501084977,2.682254824004621e-08,0.9999999666636297,6.513822133856208e-09,6.250451602550651
0.69,Brachionus,5,18.309543821819016,0.29507833534713424,0.2820460697810003,-0.24144789583860668,4.788479278682211e-05,0.999952006463271,1.0874394220310778e-07,2.58921265269435
0.69,Brachionus,6,14.82420666864699,0.3482503873031778,0.2594381302781878,-0.11968177270766737,0.00018202287927187336,0.9997541308850877,6.384623564041614e-05,2.2989857763608526
0.69,Brachionus,7,23.859045642513458,0.24857850760129474,0.17650573448651413,-0.1774756686873794,0.012725503587797879,0.9872744964105261,1.6761094217049548e-12,4.999942730307093
0.69,Brachionus,8,20.971809584096995,0.36483479852172956,0.08403634115384345,-0.060423592919785565,4.5860886883710895e-09,0.9999999951694125,2.4449881779442397e-10,4.257263517951621
0.69,Brachionus,9,15.6670750828833,0.46951849953941177,0.44570614986648144,-0.6718429198026304,1.5427476106196225e-23,1.0,1.2866874533165053e-25,4.431040854292986
0.69,Brachionus,10,19.97974383708111,0.4347825413135373,0.29155045751218406,-0.26789587409160426,1.1135837224563136e-06,0.9999988233879502,6.302832743289082e-08,2.0852710979558657
0.69,Brachionus,11,14.032827775645961,0.2988139624346386,0.09574415620188811,-0.30774906062013285,0.5558542722169009,0.08902070624921743,0.3551250215338817,1.5923281334068096
0.69,Brachionus,12,23.065706120312562,0.26808548945429866,0.19608640319635576,-0.5566679163538351,2.877042296965018e-11,0.9999999999659681,5.261552876024074e-12,5.260335725654513
