Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.12,Brachionus,87,6.033815752047401,0.40332164531807535,0.16582372532210837,-0.05426672462108564,0.7209542040516597,0.2790385715604457,7.224387894695336e-06,0.6176419735285106
0.12,Brachionus,88,6.839682239430132,0.10966852224680647,0.0733116587656688,0.1006208820688195,0.06887991816891172,0.855190281800916,0.07592980003017204,0.6921558553019271
0.12,Brachionus,89,9.918857107899363,-0.031954158943906665,-0.013418591462276502,0.12657130386318594,0.5503501083772931,0.053599435366813414,0.3960504562558934,0.3638209637429567
0.12,Brachionus,90,9.117210171050207,0.023285804337505333,0.023947108335314545,0.09477654761565708,0.10323285301981719,0.10689700137152078,0.789870145608662,1.0252410892385588
0.12,Brachionus,91,8.965007789123334,-0.049388813334286505,0.04122958840850124,0.07199218702569316,0.07407311193960857,0.11075385673551276,0.8151730313248787,0.6498636546027604
0.12,Brachionus,92,9.135414098302478,-0.05596185029606276,-0.012948864731103937,0.1307311936221479,0.10655206961897104,0.10650121737083301,0.7869467130101959,0.8220114727433167
0.12,Brachionus,93,6.757093886487324,0.16457060125493939,0.1355751814332588,0.09796483289616152,0.20926446405414773,0.09425764455804508,0.6964778913878072,0.5072405008965104
0.12,Brachionus,94,7.328304732064417,0.05310703958953712,0.09681417747910923,0.047370655914170584,0.05252043765880814,0.11294199584990235,0.8345375664912895,0.6591920176668182
0.12,Brachionus,95,5.969788981165086,0.22638402342899938,0.12983525449615715,0.15343904387039786,0.9852678213485982,0.0017561115073333835,0.012976067144068435,0.6100144618898142
0.12,Brachionus,96,7.291308176053287,0.05157351205231616,0.11101094315101716,0.021086540467559176,0.09346733568098353,0.11003237932315069,0.7965002849958658,0.7331541190694767
0.12,Brachionus,97,8.630991607132822,0.11137214052753087,0.10787379057111811,0.14162097140289928,0.0026144164416483854,0.26748930540014815,0.7298962781582035,0.4845058485825277
0.12,Brachionus,98,6.935536551261085,0.18133805289466787,0.07010167506993205,0.07799181284286097,0.04516561884778559,0.11381861713660356,0.8410157640156108,0.6306600967015651
0.12,Brachionus,99,6.9534632954985165,0.11933567311740728,0.09245421506849162,0.06365445686319889,0.0004909171263458215,0.9994205145869631,8.856828669109112e-05,0.7080105104801737
0.12,Brachionus,100,6.42034168726223,0.16372495503698978,0.09645235627541307,0.05414467720497402,0.23294648999989004,0.09143470154747486,0.6756188084526351,0.5599811828362219
0.12,Chlorella,1,0.024430761571715462,0.5441544992075715,0.35405265348194787,0.21803069183121437,0.9999999999999905,1.128299006492914e-15,8.3371007281363e-15,0.005331630895997861
0.12,Chlorella,2,0.03600765903593705,0.6289272969072496,0.38869462923812814,0.06969090615851076,0.9999957134397062,4.2865591501294216e-06,1.143731585492852e-12,0.004476338049387735
0.12,Chlorella,3,0.03482242331613591,0.4783510523309478,0.24281028775314653,-0.056622110598583755,0.9907510780938948,0.009247816018265272,1.1058878400480153e-06,0.004131771251837151
0.12,Chlorella,4,0.03321295745854591,0.490715361544004,0.30915399038669567,0.11884206906568327,0.9999999701217861,2.767364377707226e-08,2.204570067536465e-09,0.005588864193098717
0.12,Chlorella,5,0.02932425652773463,0.4261846368509987,0.19062210350778222,-0.06048712667916585,0.9845153262606673,0.015484632127345821,4.161198684793373e-08,0.0025115882668650716
0.12,Chlorella,6,0.0293650122055655,0.5348853475788026,0.31820005580141053,0.12114216912095992,6.934353486219218e-15,0.9999999999999931,1.2519898421832844e-17,0.00492199992659484
0.12,Chlorella,7,0.023460304295297718,0.46200989140907833,0.27334849449202014,0.011694871323705093,0.9999999302757407,8.311317902383085e-09,6.141294139150358e-08,0.0017544608995053233
0.12,Chlorella,8,0.02138315299947717,0.3492497154061599,0.17562194472745224,0.10966113104048002,0.0005590952941721571,0.998862814393508,0.0005780903123197913,0.0017011232643102145
0.12,Chlorella,9,0.025361085936579007,0.5315031605796774,0.3050806394591432,0.09266155946952094,0.9999043801543078,9.495553551975072e-05,6.643101723400544e-07,0.0046579162781201075
0.12,Chlorella,10,0.025946334885402263,0.5208824601447116,0.28245304376237074,0.08935300841515276,0.9942400683932198,0.005728299258402392,3.1632348377922164e-05,0.0034710724176905674
0.12,Chlorella,11,0.02603982550552495,0.2995699430557109,0.07129544720034833,-0.004721213300591037,0.21906164417113286,0.09309012993913789,0.6878482258897293,0.0018411161408346097
0.12,Chlorella,12,0.023812644062313724,0.4741585333664896,0.3319630373965355,0.15016502652754088,0.6736014837154368,0.038907468420757034,0.2874910478638062,0.0009399691044832095
0.12,Chlorella,13,0.024968123830671336,0.5001633810339124,0.33216530061704364,0.1802983525441922,0.9999997299450017,3.2191227568426834e-08,2.378637705179539e-07,0.0014249506471613665
0.12,Chlorella,14,0.010061789382473017,0.2956226720340147,0.32488983342046823,0.14281913750041142,2.9293015581950742e-06,0.9999970706983593,8.232508807915528e-14,0.0011749580783368958
0.12,Chlorella,15,0.030669769567558104,0.5965315759390168,0.37384068689705746,-0.02539228538246067,0.08049330275152279,0.9195024703523054,4.2268961717148855e-06,0.004120333880228116
0.12,Chlorella,16,0.011050963200260187,0.12139709004354256,0.18590036497496118,0.06420600690032324,0.16011308091726068,0.10011667244445734,0.7397702466382818,0.0007558388654104344
0.12,Chlorella,17,0.023460304295297718,0.46200989140907833,0.27334849449202014,0.011694871323705093,0.9999999302757407,8.311317902383085e-09,6.141294139150358e-08,0.0017544608995053233
0.12,Chlorella,18,0.025217827052205467,0.49789223476081007,0.3585777612017145,0.1141892341246567,5.6181181559211e-17,1.0,9.66856088996382e-33,0.0043594091383191615
0.12,Chlorella,19,0.022717117281894572,0.4690387693938616,0.31116230277629037,-0.008155860234879308,0.9999999996728088,4.63106601832561e-11,2.808804983705356e-10,0.0040588038167615964
0.12,Chlorella,20,0.031166632029242795,0.4706831167452885,0.16973487248932234,0.01709492098456671,0.8309719467392905,0.16902772367737243,3.295833369996034e-07,0.0028412075457748655
0.12,Chlorella,21,0.026048086739811724,0.5141673468337408,0.3220190925765978,0.16656075974311108,0.9999999988667798,1.3508249740534355e-10,9.981377760092153e-10,0.001659266617099417
0.12,Chlorella,22,0.034534206139905904,0.49971990870305777,0.31024523777040297,0.05771072253014622,3.350597453629711e-11,0.99999999996645,4.429099743983097e-14,0.006156328406223207
0.12,Chlorella,23,0.029472550394604665,0.43610866299972423,0.18113883152910956,-0.08842507405949239,0.30413816227289614,0.6958584922133488,3.3455137552467776e-06,0.0017405434382136047
0.12,Chlorella,24,0.021653854465158377,0.30518690005699517,0.1389333175176531,0.027693469987889196,0.04916321199178359,0.9508367879552555,5.29608385934552e-11,0.0027522652030251083
0.12,Chlorella,25,0.008402878021188925,0.3216812966196163,0.30531283972093004,0.21314752295582085,0.4524618829355889,0.5024318722268313,0.04510624483757988,0.0006140479852147967
0.12,Chlorella,26,0.0339110984300817,0.4845528251877588,0.20865054828508287,0.06162560276314253,0.9999999999999778,2.2043235625682018e-14,2.001640448622837e-16,0.003631254768153888
0.12,Chlorella,27,0.03334050277187976,0.5660995384924875,0.2991833807858453,0.10105912664644053,0.9999999999997102,2.656217307885733e-13,2.42657276438235e-14,0.0038507942779135978
0.12,Chlorella,28,0.012249335712831416,0.17768334643496841,0.2731444653078468,0.21465626855010617,1.9730470256978364e-08,0.9999999745836232,5.6859064392287555e-09,0.0009921765306667803
0.12,Chlorella,29,0.02938609691556334,0.35953851387084595,0.16129215622875623,0.12606623155663269,0.9980068607616609,0.0002375872734578297,0.0017555519648814737,0.0029073417506922713
0.12,Chlorella,30,0.024874289325473444,0.4797090787339969,0.3220578383179703,0.08890062427623628,2.2055823815347836e-06,0.9999977944092145,8.40382734603013e-12,0.0037822404688027597
0.12,Chlorella,31,0.03614245545227306,0.47914343774208945,0.2148108414071768,0.05583113246865973,0.9999977864233905,2.1628151917605035e-06,5.076141764820627e-08,0.0036580765949388062
0.12,Chlorella,32,0.009266464778512692,0.34945378093870755,0.3815117753743435,-0.011085947427852958,0.951437561694086,0.04856194180252835,4.965033857898425e-07,0.001055188463373559
0.12,Chlorella,33,0.029350308073219516,0.42705897436501405,0.19855246689749828,-0.06498669316991107,0.9974282459820428,0.0025717433232242417,1.0694733079199384e-08,0.002150627563235859
0.12,Chlorella,34,0.012381593342952966,0.460852320559555,0.3763052752748373,0.08699733653242808,0.999867460670912,0.00013253932908793216,1.657629239012166e-24,0.0015229308143631303
0.12,Chlorella,35,0.016021185223754415,0.5220208251524451,0.3521380748683791,-0.07769318146901044,9.940155238386253e-15,0.99999999999999,8.870057377088814e-22,0.003217841077132708
0.12,Chlorella,36,0.021807660672474916,0.4652372138912145,0.3412115916839818,-0.04830524476959104,1.262867824097352e-07,0.9999998737132176,7.38891321715941e-24,0.004317353167611434
0.12,Chlorella,37,0.017001066958087313,0.5004204848480533,0.3532832051227054,-0.03696602984436841,1.4232685810955608e-15,0.9999999999999987,1.4684969475023793e-20,0.0034944029394756463
0.12,Chlorella,38,0.03496734162483682,0.4970600228298263,0.24296705039464386,-0.054166505672630455,0.9002217559589761,0.09977419140669667,4.052634327183657e-06,0.0038745521539890427
0.12,Chlorella,39,0.028839852026253675,0.4562810248289741,0.19242534518106244,-0.051705664092820604,0.593314039069981,0.40668584491556803,1.1601445097990703e-07,0.0015801070336005452
0.12,Chlorella,40,0.03393312814424184,0.6778237489386,0.3982050141024048,0.046516594926959476,0.7499360465726226,0.2500639533825182,4.485923698472738e-11,0.005432897781081947
0.12,Chlorella,41,0.033812907751699706,0.4938476846852294,0.26048050831178676,-0.0427805769431255,0.011310623831368721,0.9886893748125384,1.3560927904413418e-09,0.004973167487794986
0.12,Chlorella,42,0.023827299694277354,0.6165010496791612,0.46385290105593746,0.1924658824421433,0.9990361237154834,0.0009638762813409547,3.1756590419903932e-12,0.002110562093645773
0.12,Chlorella,43,0.03419652483417108,0.5044340378510173,0.23842616456608132,0.1550022926242511,0.9408857035489862,0.05911345234932858,8.441016853517328e-07,0.004281235864839544
0.12,Chlorella,44,0.03067140572284151,0.43437174427123654,0.13844633048604477,-0.03183734599346972,9.767527746753294e-10,0.999999999017132,6.115325193118625e-12,0.0024919506176649684
0.12,Chlorella,45,0.02854694033672992,0.544716329172079,0.34647823051652,0.08072427552913514,0.9999999996807858,1.6167405696264479e-10,1.5754020380322034e-10,0.0040154448323715935
0.12,Chlorella,46,0.009504716340768467,0.2706919490876775,0.3525866109954102,0.038040022000105,0.7174272331423099,0.2825725317621318,2.3509555815386935e-07,0.0013586814978047976
0.12,Chlorella,47,0.009190834342663884,0.34970671323656904,0.39434377147058963,-0.12911235279074926,0.893039957857685,0.10695981001730934,2.321250057372418e-07,0.0009111629843923781
0.12,Chlorella,48,0.024360943217017754,0.4838413066686344,0.3346218496242573,0.08042750981207131,1.1720920466225497e-08,0.9999999882790794,1.1638101287830103e-19,0.004545004628951114
0.12,Chlorella,49,0.030873275192361264,0.4520475132013864,0.2029177217985989,-0.13523170124276476,6.166161381418037e-09,0.9999999938334974,3.4120598716500793e-13,0.00572758044682308
0.12,Chlorella,50,0.021160166477484393,0.43687967357877044,0.23981376262526438,0.09720713014045937,4.254554820585111e-06,0.9999885962302485,7.149214930886501e-06,0.0012374999359995775
0.12,Chlorella,51,0.03447607911445927,0.4820484846803714,0.23539322390214978,-0.008033979863643122,0.9978877414814753,0.002111189736219332,1.068782305370329e-06,0.003097500652281992
0.12,Chlorella,52,0.029373025973639548,0.4332717579516218,0.18904731228985874,-0.08123265903361217,0.03164658379345378,0.9683504154041179,3.0008024282283855e-06,0.002182468948348076
0.12,Chlorella,53,0.030567185509188154,0.4372486565113536,0.16443883418140592,-0.010440702159583894,0.03488334609250445,0.9651123223549968,4.3315524988434e-06,0.001803505290365115
0.12,Chlorella,54,0.02276475972011741,0.37441990674301845,0.20476326941656284,0.08639308427067262,0.9999667375031007,3.326212194911575e-05,3.7495018997006863e-10,0.0025833490925047625
0.12,Chlorella,55,0.02587298287965406,0.5633942629836073,0.35397353741626597,0.18067386112470982,0.6801295641940385,0.3198700530087287,3.8279723292828154e-07,0.004354164765428291
0.12,Chlorella,56,0.017001066958087313,0.5004204848480533,0.3532832051227054,-0.03696602984436841,1.4232685810955608e-15,0.9999999999999987,1.4684969475023793e-20,0.0034944029394756463
0.12,Chlorella,57,0.008574579136543638,0.28679623808362786,0.34816606928746624,0.06648492847369496,0.2561380685350206,0.7438619314283386,3.664086979173026e-11,0.0011793541885559023
0.12,Chlorella,58,0.022828371374354155,0.44946514692972395,0.32732894221110803,-0.04873613139042673,4.334485298028352e-06,0.999995665514702,9.162432229342375e-20,0.0046911134192798324
0.12,Chlorella,59,0.01563384472582191,0.3029625726241233,0.22635355190547857,0.1330049002814867,0.9999915758789976,1.004176718102042e-06,7.419944284340031e-06,0.0009959456677891521
0.12,Chlorella,60,0.012664844512373192,0.4335136230790951,0.36508060100180795,0.02068346327973323,0.9999982407555684,1.5487117888597667e-06,2.1053264255809695e-07,0.0022987832353329246
0.12,Chlorella,61,0.03348796599002648,0.4804619837252356,0.2472988271728781,-0.2064353421027965,3.6833700122464644e-06,0.9999963166041247,2.5862908477375157e-11,0.005769702186659016
0.12,Chlorella,62,0.03193288453746029,0.5729808747615742,0.3278649229224754,0.1043655406632533,0.9998388983485089,0.00016109923073657053,2.420754642276128e-09,0.006165040275263574
0.12,Chlorella,63,0.020818094142616445,0.46994236011574975,0.3270429089642677,0.04303051352968626,0.42914452020749316,0.06804746480559554,0.5028080149869113,0.0006403091955297763
0.12,Chlorella,64,0.008537071858951634,0.3025143178923673,0.3393636745949732,0.13775185688642375,0.9962666588464251,0.0004450242155137501,0.0032883169380613065,0.0002592473528154077
0.12,Chlorella,65,0.018766858663262023,0.42097771990581023,0.3212731685691438,0.020785989836054633,0.9999999999999787,2.54379722414438e-15,1.8796329582197733e-14,0.002929909877827032
0.12,Chlorella,66,0.02436308381372621,0.5273619606862475,0.34314808179354733,0.2123257985766028,0.9999999999899511,1.1978384080058193e-12,8.850927691713177e-12,0.004556207609718697
0.12,Chlorella,67,0.02156039972339004,0.48050650836499925,0.34414380337181755,0.022908646931575873,0.9998857539156482,1.3618415901717858e-05,0.00010062766845000199,0.0008951450960729634
0.12,Chlorella,68,0.033905137916800034,0.46543770800706674,0.19934227007112304,0.004370704133969501,0.9999999999996898,2.83130799476303e-13,2.710200347968628e-14,0.0023846020455045983
0.12,Chlorella,69,0.009555135992029788,0.2993543267162322,0.3243725635179475,0.08620823559047983,0.20707731713592134,0.7929226827263478,1.3773104011673902e-10,0.0018462057308330914
0.12,Chlorella,70,0.026306509537902527,0.4427386015833057,0.23749476187398558,0.014565147793313424,0.9999997611511184,2.368136552732974e-07,2.035226417246501e-09,0.002364282739307245
0.12,Chlorella,71,0.02204906385297322,0.3105771536000621,0.17405199949932915,-0.11325934920382813,0.907786737238693,0.09221326274229942,1.90075648731445e-11,0.0024618290402485983
0.12,Chlorella,72,0.03412177556791137,0.5148950228235548,0.25324492528351905,0.00833643753728757,0.9978776943589251,0.0021221865481517795,1.1909292302709295e-07,0.004165183431540746
0.12,Chlorella,73,0.0360572884672253,0.595164006336595,0.36244064481082255,0.05863080022121707,3.872357672914996e-05,0.9999612764232689,1.922298201186142e-15,0.004883254549672441
0.12,Chlorella,74,0.03527025827160521,0.49460407837339343,0.22292935089216875,0.04841231981779935,0.9999996953846473,3.045354301919727e-07,7.992246283652561e-11,0.0033777737327825613
0.12,Chlorella,75,0.03074861062076063,0.5389112819844507,0.2976567113044408,0.056046195544844885,0.9999999999997689,1.2283628898984194e-13,1.0833679152248935e-13,0.003927128090377283
0.12,Chlorella,76,0.02614377876927214,0.5210901775787196,0.3594484734368423,0.1597819196462369,0.9999999999992701,8.699033466230755e-14,6.427797949818202e-13,0.004130886880990989
0.12,Chlorella,77,0.021560128533198365,0.29500518559014466,0.15507976118654093,-0.03880087008044275,0.0733779049946506,0.1104557163385813,0.8161663786667681,0.0015160228902822486
0.12,Chlorella,78,0.022868961201136496,0.45443943637580286,0.33512839957549523,-0.0003847500099652985,0.00024159431776675714,0.9997584056822333,2.6780901240757713e-18,0.004728481355737111
0.12,Chlorella,79,0.021890196936972518,0.431870522307122,0.33203355421841085,-0.1270606417412259,0.00048159872495253834,0.9995184012750475,4.3327589631185436e-20,0.0037822997887551196
0.12,Chlorella,80,0.02024796851330942,0.47990476917741215,0.2501166206485743,0.0770321159445709,4.1504305743965294e-07,0.9999995849569423,1.124383755131975e-16,0.002656625682842266
0.12,Chlorella,81,0.02465982481500183,0.5008731506658782,0.32945017635079366,0.13905130740425153,0.9999998466571751,1.827885974442482e-08,1.350639650735366e-07,0.001552713380440943
0.12,Chlorella,82,0.021311454517870747,0.43019808375274377,0.23633914170139672,0.08323628169265108,0.0007760575426787019,0.9991816350239902,4.230743333114324e-05,0.0016588598094126538
0.12,Chlorella,83,0.022932742029158147,0.5012037038934519,0.2992059692349232,0.13558846659961002,0.9969588977833624,0.00301321462275774,2.788759387980934e-05,0.0015804599887684668
0.12,Chlorella,84,0.02394724556290299,0.5011057969969588,0.3258854343345336,0.19003359858871702,0.9999999999792641,1.9629703981686016e-11,1.1063247045658027e-12,0.004028263220715775
0.12,Chlorella,85,0.019877816530548913,0.42907791043592985,0.2856889627082904,-0.141786690824054,1.551469696809994e-07,0.9999998448530304,9.5233926544845e-21,0.0028811002801018525
0.12,Chlorella,86,0.012044220599819706,0.4538759629094152,0.3834540361596397,0.047518290758474746,0.9999999999959344,4.846334726048573e-13,3.580999900506163e-12,0.002471818663605484
0.12,Chlorella,87,0.02428496153067228,0.5068537710119139,0.3031121778225284,0.1644749873657689,0.9999998279750159,2.0505685352390472e-08,1.5151929890104672e-07,0.0043363474488899685
0.12,Chlorella,88,0.02321576894882064,0.46149325948417214,0.2303840612064563,0.07545698709397011,0.9999621124593572,3.788753611598526e-05,4.5269096590648994e-12,0.0029681010185037453
0.12,Chlorella,89,0.036152534109895586,0.6003824680981279,0.3235718371124266,0.08553494734110928,9.868773910531245e-07,0.9999990131226089,4.363651659453117e-17,0.0037560976648030745
0.12,Chlorella,90,0.023456023528199664,0.33140663137603943,0.14521083130416917,0.05768855806984485,0.22563193924498842,0.09230692504895904,0.6820611357060525,0.0018381370054405533
0.12,Chlorella,91,0.03232723466080029,0.5901637830345662,0.2998047684678782,0.17254796997777952,0.00013918061879072315,0.9998608193806465,5.62851492377938e-13,0.0042121346105304935
0.12,Chlorella,92,0.0349602223594094,0.4871020344677518,0.24505130443085962,-0.07261843581497406,0.28204225601792166,0.7179546135555034,3.130426574991397e-06,0.003967498041616455
0.12,Chlorella,93,0.02680779306842786,0.5257837853591896,0.3103684729053945,0.07699194340525557,0.999999771519549,2.1262219659320638e-07,1.5858254510925248e-08,0.003291321151123973
0.12,Chlorella,94,0.02951266040721571,0.408647911315854,0.1477280204176323,-0.10356845135674116,0.9793682374044542,0.02062064631652329,1.1116279022380924e-05,0.002689370301264156
0.12,Chlorella,95,0.013019217809066105,0.4488029598622978,0.3521180273184606,0.036965023824024945,0.9999999448174338,5.171296337510444e-08,3.4696028348397925e-09,0.001331942116645593
0.12,Chlorella,96,0.025688958357551063,0.5103961088441442,0.38876735437586196,0.2596279897398179,0.9999999999999969,3.754532782292357e-16,2.774252536618824e-15,0.00553878021185062
0.12,Chlorella,97,0.013830479776379355,0.0025360883909867444,0.04286385328990122,0.1769976818614125,0.05703938222993766,0.1124033078932168,0.8305573098768456,0.001406100094757381
0.12,Chlorella,98,0.02822634584744691,0.5364510578479814,0.3121163826282211,0.10001381690895525,0.9999999984118306,1.303301788078073e-09,2.8486763465358486e-10,0.003897228096334851
0.12,Chlorella,99,0.020831345400130475,0.3715970229295659,0.185283678279451,0.029986264827565594,0.9005317893381226,0.09946809145670037,1.192051769850855e-07,0.0033384051109985576
0.12,Chlorella,100,0.012975682773691793,0.47851745738132667,0.4023788668802049,-0.014527359257622762,0.9989695481270231,0.0010304518726687846,3.0804393157095074e-13,0.00214814691223777
0.32,Brachionus,1,49.216584931388894,-0.12444503896197473,0.08156896315109552,-0.4275477665325052,0.002233029191550514,0.3008764511627048,0.6968905196457447,2.9739405764002305
0.32,Brachionus,2,44.76013575536616,-0.09150053960273388,0.09716611638245788,-0.41756799267273503,0.002634692859471669,0.17146338589635016,0.8259019212441783,1.907525477805348
0.32,Brachionus,3,39.49189811046179,-0.038381470507480996,-0.019884410378507765,-0.1798814379853214,0.0009802945911944634,0.6211522193797822,0.3778674860290234,2.828939987356523
0.32,Brachionus,4,23.13193238987958,-0.1242391407741323,-0.12563918073661184,-0.045570987936447226,0.004421237321208851,0.9929688308427681,0.002609931836022977,0.6217487021398894
0.32,Brachionus,5,22.91514308059668,0.04416031323871816,-0.11922826125338808,-0.01585925335336195,0.073234891280133,0.11047272559103109,0.8162923831288359,1.334005116731567
0.32,Brachionus,6,35.045144503590336,-0.008701150533653872,0.08396941796774597,-0.21040486290868823,0.16854346758590444,0.09911188116557826,0.7323446512485173,3.39170683778507
0.32,Brachionus,7,35.79268275211781,-0.04415247263440146,0.04093846198264883,-0.22199417962410192,0.03362186397952695,0.13189664787352195,0.834481488146951,3.560065757980594
0.32,Brachionus,8,14.350982272061616,-0.06298304936588865,-0.11640810194596972,0.036039696453392736,0.0040544182841319,0.184085249566634,0.8118603321492341,1.2196073824078266
0.32,Brachionus,9,25.502168540383806,0.04738495725615066,0.05185124051781813,-0.20314117578518273,0.9117928921065883,0.01051451228814401,0.07769259560526762,0.9390270250420667
0.32,Brachionus,10,24.840224783357538,-0.20097845177168405,0.10632608946899434,-0.033184499449264264,2.6449753249895303e-07,0.9986008405936183,0.0013988949088492824,1.6994692936504758
0.32,Brachionus,11,40.75960452354878,-0.1389641154903808,0.12346151097074375,-0.24666811898967753,1.2497384852303823e-08,0.9999987843598214,1.203142793790345e-06,5.948828272768298
0.32,Brachionus,12,42.14058549667692,-0.058329816452540144,0.04364358738272032,-0.3005898900552257,0.018055476867163342,0.11705035697495036,0.8648941661578864,0.908116406579449
0.32,Brachionus,13,13.022628792691123,-0.0713503370894943,-0.0942907340531937,0.028948096451787832,0.05769218927868609,0.593218776624975,0.349089034096339,1.046670907766997
0.32,Brachionus,14,35.92341719248704,-0.1330056357114026,0.08376737262926832,-0.23639443795162574,1.3940617716353448e-08,0.9996921182325922,0.0003078678267902835,2.5854481592130685
0.32,Brachionus,15,37.80208948623597,-0.08365403136150139,0.10818169429157168,-0.27901145517837045,0.054507456026227044,0.11270475068884903,0.832787793284924,1.4066095947264299
0.32,Brachionus,16,39.10717977021633,-0.05882706036092851,0.03661183544157666,-0.2873546391263763,0.02893898307751549,0.13500212025675798,0.8360588966657265,3.9183150203428587
0.32,Brachionus,17,29.329577760081545,-0.07417404742949942,0.0132055598680556,-0.19670751572101247,0.0001397805074199832,0.9995268651116792,0.0003333543809009081,1.017863501190947
0.32,Brachionus,18,38.563431286441435,-0.05468516990088911,0.041172842915462624,-0.2252861877804019,0.002946485701243478,0.3530100956089187,0.6440434186898378,3.374795748763324
0.32,Brachionus,19,20.00437360596743,-0.013642284890228604,0.05372793788923728,-0.01698145807943905,0.18008696945611183,0.09773573955651124,0.7221772909873769,2.101694302845276
0.32,Brachionus,20,27.601513542451965,0.03945883590496428,-0.0035634544203207567,-0.26670680429821947,0.018137661878939733,0.9693248830124661,0.012537455108594261,1.3870473278855973
0.32,Brachionus,21,31.058857624889107,-0.09391172999263954,0.03520151851033738,-0.15984904026102983,0.04348075304101142,0.11401979333538617,0.8424994536236023,1.8181903912061463
0.32,Brachionus,22,23.532872751693784,-0.144760261757836,-0.14315734436247524,0.0007792904284528498,0.7059273074200038,0.1547627249087537,0.13930996767124249,0.7906074886943423
0.32,Brachionus,23,27.334823040205624,-0.04326857090074661,-0.09552789984433786,-0.17286591602396847,5.105011596317449e-07,0.9999933985906935,6.090908146918697e-06,3.8002091384517596
0.32,Brachionus,24,18.735676643002854,0.06308244775148403,-0.1966112047162554,0.10080719119840621,0.898567441946873,0.08050443482182476,0.02092812323130228,1.1344088020263894
0.32,Brachionus,25,24.879338631281847,-0.18642763108587862,0.060885659137972545,-0.03151969708532037,0.00013516672143210816,0.7981533584285169,0.2017114748500511,1.791979312685051
0.32,Brachionus,26,26.410611133245368,0.03056411772520558,0.050040468903434214,-0.24411827528488592,0.03763782479529939,0.12780750549865483,0.8345546697060457,1.4106692368843712
0.32,Brachionus,27,24.81590077787982,-0.06270574524323608,0.0022772384116073853,-0.15926546202556474,0.0009568456816788574,0.74758763653137,0.2514555177869513,1.2048179643121302
0.32,Brachionus,28,17.583294679375058,0.10459767719414104,-0.1529779852620004,0.05158631805559756,0.989766807337926,0.002328788106246996,0.007904404555826963,0.8472590341813973
0.32,Brachionus,29,13.111795966328293,-0.07407371367883811,-0.11510779991939879,-0.012027956429560293,0.22383587733621885,0.1326362836173786,0.6435278390464026,0.7583393427402821
0.32,Brachionus,30,27.492822234297247,-0.039885200363513916,0.07755654022892113,-0.09970863481553441,0.01017666511265098,0.12487308436433603,0.8649502505230131,2.2552180385985188
0.32,Brachionus,31,14.570897683186416,-0.09699324040609837,-0.19423769981829103,0.08665308667135951,1.5828031353304457e-06,0.9953484175780668,0.004649999618797743,1.4990820219614749
0.32,Brachionus,32,25.541073743563008,0.045576318076922646,-0.19690420966429031,0.053044847330383275,0.037676877784240476,0.8427236350315814,0.1195994871841782,2.2368411145504457
0.32,Brachionus,33,29.831842356186275,-0.05250088563800538,0.0026000764398002377,-0.13165114764081892,1.3786280978437137e-05,0.8618580738927248,0.1381281398262968,2.149675293422087
0.32,Brachionus,34,38.21718243676716,-0.0728053370789565,-0.027701162245454148,-0.23683545956773588,0.008256926504086527,0.1478890822505788,0.8438539912453347,3.3150871935461637
0.32,Brachionus,35,29.733891185940664,-0.06642597451052727,0.026169913752427592,-0.21206067719358002,0.0007297128615797895,0.5353655054205112,0.46390478171790905,2.6176136469499616
0.32,Brachionus,36,30.366249328889907,-0.04014223199609348,0.034417478334688195,-0.2955270235672755,0.9979667506972919,0.00024236838917825464,0.0017908809135298593,0.9578957727217452
0.32,Brachionus,37,27.45540300193796,0.05704642874152955,0.0008560672080592725,-0.2571628452916971,0.0022685357301172942,0.24548896977636217,0.7522424944935205,1.7539423163257704
0.32,Brachionus,38,33.8904636339165,-0.12132317947421671,-0.020747087304377694,-0.15063808802182596,0.030928245541803366,3.315079236572413e-07,0.9690714229502729,1.7752444838103865
0.32,Brachionus,39,13.156959836216204,-0.02816568206846019,-0.1120109592883252,0.11201614417635895,0.004515469505187979,0.1741571879808639,0.8213273425139481,1.5070727308993457
0.32,Brachionus,40,16.41335792975293,-0.23964938080979786,-0.09376160889147656,0.03118484237223513,0.00021812011851715505,0.7442672108834382,0.2555146689980447,0.9591148655177931
0.32,Brachionus,41,20.521428299437563,-0.1253562274704385,-0.11265966145384534,-0.09388936453266915,4.829588884762492e-08,0.9985626870216561,0.0014372646824552064,1.3007237290614542
0.32,Brachionus,42,45.95029901954813,-0.046028775695860204,0.05846297284575498,-0.2836668579265261,0.02733910512007837,0.13564939217312758,0.837011502706794,2.8124245702650326
0.32,Brachionus,43,41.362154767087496,-0.15239484532368752,0.09791369532922838,-0.3300321381228211,7.216505529797259e-13,0.9999999999022933,9.698519021626745e-11,5.764241773826586
0.32,Brachionus,44,30.139773544284047,-0.043745638967211675,0.02406607843077099,-0.23900445407845103,0.9721775382742439,0.0033164257096456695,0.024506036016110247,0.8867133855850045
0.32,Brachionus,45,33.296690999186666,-0.041352015443904315,-0.02292745022904392,-0.189430582210734,0.004195232343307136,0.16773541857961807,0.8280693490770749,1.0384321257031026
0.32,Brachionus,46,24.980126839402534,-0.10548522189910946,0.024465318973112892,-0.061754855804234135,0.0031036131177748115,0.5271889161349825,0.4697074707472427,1.1317242887374641
