Dilution rate,Species,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-10 AC,AIC fold,AIC hopf,AIC null,Smax
0.69,Brachionus,78,19.405665891964723,0.3645180708896458,0.2700488227378243,-0.38392783239592093,9.820216644200115e-13,0.9999999999989824,3.559079858108927e-14,3.563218966924635
0.69,Brachionus,79,20.559799286727106,0.36614987813013955,0.23624320563060605,-0.4953470819855372,2.5681060322984704e-12,0.9999999999974241,7.753680983291789e-15,3.0482349643511584
0.69,Brachionus,80,19.334197279538408,0.3589151351152015,0.2501868007011342,-0.45028571542769386,3.4704290773953905e-14,0.9999999999999631,2.2198684618832084e-15,3.4663960404628487
0.69,Brachionus,81,19.94950354164653,0.3502994760643797,0.20493135664579215,-0.476910768842533,7.602601601509214e-13,0.9999999999992353,4.3969794291907084e-15,2.9819224713862873
0.69,Brachionus,82,19.70957756036438,0.33750757054469743,0.19997264247599042,-0.2122799293101489,0.492129755925775,0.5027037959049253,0.005166448169299662,3.675768783478066
0.69,Brachionus,83,19.68158004657084,0.3318292484044477,0.16692174773071186,-0.24018435854462616,0.0018222641411139893,0.9981616537562257,1.608210266025606e-05,4.012044671523112
0.69,Brachionus,84,21.01407077104853,0.17580576297521144,0.0958941160368834,-0.03850766741717853,2.079887111533488e-09,0.9999999978979122,2.220065060380413e-11,3.812764840056035
0.69,Brachionus,85,19.441232081164216,0.3407262510648055,0.20071824900004867,-0.22617151925943646,0.3506442612100073,0.5306081706974299,0.1187475680925627,2.879579815192121
0.69,Brachionus,86,19.469218242849717,0.4011712568134767,0.18740956564039818,-0.2876369098890998,0.7655608634789953,0.02794576219764643,0.2064933743233583,2.7310974884731576
0.69,Brachionus,87,21.46810558260477,0.28608524194225515,0.20394170649802235,-0.4443552505080444,3.680703717257114e-14,0.9999999999999614,1.8078450616354847e-15,3.4689364279134214
0.69,Brachionus,88,19.350905956989976,0.35806368150285406,0.17676970832165742,-0.2361148570304386,0.6263407106407878,0.20233774945191343,0.17132153990729887,3.0097659763734734
0.69,Brachionus,89,18.797079885395398,0.2992969404371177,0.12572386942837885,-0.20468566101203675,3.038649963281905e-08,0.9999999693879953,2.2550501677871023e-10,3.962301451094263
0.69,Brachionus,90,22.326945610747657,0.3754998321206892,0.2314002572875783,-0.41523475125902126,2.1651828079663266e-13,0.9999999999997771,6.5029755887651745e-15,3.575982034968613
0.69,Brachionus,91,19.566537617257147,0.3703157857692961,0.23623728263248733,-0.5094943842020566,4.944890185493365e-12,0.9999999999950453,9.865471981134803e-15,3.0524417957535355
0.69,Brachionus,92,19.442419071728974,0.3640404210706771,0.2711173077504692,-0.3819758594594464,9.858578481147507e-13,0.9999999999989784,3.5675062409968247e-14,3.5629576412213777
0.69,Brachionus,93,19.57080018103746,0.34113999915039533,0.2184681254395467,-0.5018115086340463,2.302408474434464e-13,0.9999999999997671,2.738536843978567e-15,3.0291641113130265
0.69,Brachionus,94,19.074403517925216,0.3251271528367258,0.21655522534269353,-0.31288385048164935,1.1222373065325111e-10,0.999999999886019,1.7572702111030107e-12,3.6553381665435434
0.69,Brachionus,95,19.517765675919378,0.34993767327034264,0.2363478726702118,-0.5090152385134442,1.239031007906515e-12,0.9999999999987552,5.662267123951342e-15,2.9852168346872787
0.69,Brachionus,96,19.934495443752304,0.33026332389073054,0.19414541639235486,-0.20794741996626628,0.5397331783291404,0.4555632930857505,0.004703528585109104,3.674635270917509
0.69,Brachionus,97,19.499166114405504,0.34862853914314174,0.24651689367690272,-0.517332272745899,1.5238377954987344e-12,0.9999999999984697,6.3495736127833345e-15,2.98637001008538
0.69,Brachionus,98,19.71363706766766,0.3536804129683966,0.21693627388149936,-0.27295540348681885,0.48551024197355436,0.33279655629157023,0.18169320173487527,2.953476230707708
0.69,Brachionus,99,19.574627811225735,0.3599921952110209,0.24649601348184141,-0.3255217642172851,8.036978766922459e-12,0.999999999991771,1.9210248559376004e-13,3.544257678102645
0.69,Brachionus,100,19.230110532429073,0.36440956971784666,0.2142699263515017,-0.14510610923203937,0.004423226769771106,0.9955767451360702,2.8094158712872696e-08,2.8035452338483733
0.69,Chlorella,1,0.6672739100678721,0.8814852782159285,0.7159009090171707,-0.5622253147362503,5.0365012010481e-29,1.0,3.74769036389149e-36,0.20189797344037283
0.69,Chlorella,2,0.6462612995241284,0.8766751593976123,0.6821088589084987,-0.49427069518948163,3.7508454218725403e-37,1.0,4.256565325357183e-45,0.1834265831743077
0.69,Chlorella,3,0.6879607190249759,0.8382101611645904,0.6849494545657688,-0.5634438176381128,5.004263712776466e-30,1.0,4.144095123847905e-37,0.19250213284721002
0.69,Chlorella,4,0.6540450743777997,0.8786351902997719,0.6806918563657902,-0.25302696250660395,1.622426694451134e-12,0.9999999999983775,7.94113421484219e-22,0.1507773058265714
0.69,Chlorella,5,0.7116735480136517,0.8140490746489476,0.6793018298681192,-0.5801899928207783,1.8446073569144706e-29,1.0,1.3392968889610553e-35,0.2680115957589169
0.69,Chlorella,6,0.6732399347062505,0.8839886239119832,0.6900462447356114,-0.525144684826002,3.958291965875289e-33,1.0,1.94347903701547e-40,0.18418407678014478
0.69,Chlorella,7,0.6421687480538986,0.7871443617636231,0.5478132043584403,-0.2968792922552794,6.767043287999857e-21,1.0,9.083794159623153e-26,0.16749612583403836
0.69,Chlorella,8,0.6804635834254114,0.885045238024147,0.6805577651013401,-0.3136141331389987,2.527051177735619e-25,1.0,3.1380330818314216e-28,0.23565457499893705
0.69,Chlorella,9,0.6661748658445388,0.8866659430494949,0.6862582536683595,-0.5327070784587392,1.3000357712819588e-50,1.0,9.851970645869876e-55,0.20563561397274022
0.69,Chlorella,10,0.6703603192745061,0.8887123331369228,0.6953687004484459,-0.3360495706051474,2.6335802744697673e-27,1.0,3.0885771405120786e-30,0.23609722644045888
0.69,Chlorella,11,0.6523980276378939,0.8843890487394381,0.6843848113744003,-0.5118699712640331,1.7022955316771248e-51,1.0,1.458620430535997e-55,0.2055090079578455
0.69,Chlorella,12,0.6749686033239325,0.8905536049576952,0.6921135321725538,-0.577905760249274,3.2213049762286033e-35,1.0,2.827535061591652e-40,0.23937166231187101
0.69,Chlorella,13,0.7037269659143812,0.8820759182751663,0.6824164729461185,-0.2570944199056544,5.342108705230331e-06,0.9999946578912948,8.704277530643076e-19,0.14823784647215185
0.69,Chlorella,14,0.6513206916136332,0.8815623504924339,0.681898576116545,-0.3672565333642024,1.1078203907443931e-30,1.0,7.260878975127607e-40,0.16234400040682534
0.69,Chlorella,15,0.6486720361523075,0.8788444115635867,0.6737219374821957,-0.4181238406068469,1.5135797929342623e-35,1.0,5.402903493130445e-44,0.1733780126831461
0.69,Chlorella,16,0.6514091006263477,0.8848261499321068,0.6792319232528533,-0.5028635104697481,6.42417157745198e-30,1.0,1.3294671072603477e-35,0.2785973152697795
0.69,Chlorella,17,0.714872708841665,0.8423035066460705,0.6626368369128627,-0.223177490025154,7.133350195507305e-31,1.0,5.829887740069861e-34,0.23219465196501232
0.69,Chlorella,18,0.6657261402695578,0.8941537434595135,0.7164981935046549,-0.5905811236751749,1.139059812362534e-31,1.0,7.455417807176354e-39,0.19091093146495045
0.69,Chlorella,19,0.65439378145314,0.8842988136283744,0.6852381851217242,-0.36863540747491824,9.998043735479523e-31,1.0,7.87979676474467e-40,0.16109135670382935
0.69,Chlorella,20,0.6888623247382953,0.8729899230061238,0.7050706007761044,-0.548631909955708,2.4388164976030665e-29,1.0,4.1980969805363846e-36,0.2537831777020312
0.69,Chlorella,21,0.6418625720382474,0.819736150130088,0.6721353462788802,-0.5444391110601191,5.710189348003177e-31,1.0,2.439486134662097e-38,0.19771891279458395
0.69,Chlorella,22,0.6358955736068059,0.8761244148970558,0.6739115319765726,-0.29786685953126185,1.7279906298174126e-14,0.9999999999999827,4.031215177161168e-23,0.1516274956544484
0.69,Chlorella,23,0.672811979093991,0.882719301243871,0.6642713864958325,-0.3211812606480494,1.524637225496899e-13,0.9999999999998475,8.592372092734894e-23,0.15158138444199218
0.69,Chlorella,24,0.6834856832421108,0.8787267613464754,0.6869136626009005,-0.26909932109337675,1.3551022502973064e-09,0.9999999986448977,1.602184447674874e-20,0.15057617600754283
0.69,Chlorella,25,0.6561629367513249,0.8827493882053191,0.6820102611558821,-0.4850468950364877,3.742752153723525e-30,1.0,3.6240175812128974e-36,0.28507282745857115
0.69,Chlorella,26,0.6763187008660159,0.8822231718128959,0.6630176874325769,-0.32205911358313083,1.7911339124021388e-13,0.9999999999998208,9.224767064624489e-23,0.1515786350334577
0.69,Chlorella,27,0.7142580438064736,0.8772843296299045,0.6765060050713881,-0.25557417530366977,9.90467115374086e-06,0.9999900953288463,9.901410386336374e-19,0.14821191404127176
0.69,Chlorella,28,0.6979768151755461,0.8045626786853902,0.5984289574987217,-0.49310262135176325,3.7966786473838083e-31,1.0,1.6189859864057884e-36,0.28761557236420615
0.69,Chlorella,29,0.6706800030938921,0.8848119585005871,0.6911977533171662,-0.2699993975142499,4.532914107827297e-10,0.9999999995467086,9.207712472277768e-21,0.15060274057437453
0.69,Chlorella,30,0.6676945755533006,0.8870081246024167,0.6855949045620156,-0.48212331673933206,2.551047163137591e-29,1.0,2.7190446197196906e-35,0.2785806574264499
0.69,Chlorella,31,0.6726394087025265,0.8882711763594725,0.6851572634313247,-0.46164535045230604,3.472707146820638e-30,1.0,1.1431269813752337e-36,0.28714264894490354
0.69,Chlorella,32,0.677174041562917,0.8897801254161103,0.6901782444372677,-0.46905521482342477,1.45042556029292e-31,1.0,2.5154673186547527e-38,0.28475351646904373
0.69,Chlorella,33,0.6656875271948394,0.8832270985251132,0.6860484300017755,-0.3329291886796399,8.051728029724876e-36,1.0,3.904246310593399e-39,0.22431804804352587
0.69,Chlorella,34,0.667972273328238,0.8938187933183246,0.7108274167294961,-0.31726852462651456,5.084775023556558e-17,1.0,2.480847805517755e-28,0.14157247593249422
0.69,Chlorella,35,0.6671073227814438,0.8873936778173117,0.7072497236347569,-0.2521085226969683,1.862389025538102e-08,0.9999999813761097,2.3124237149305937e-19,0.1484906267698127
0.69,Chlorella,36,0.6421217040532223,0.8145201809115991,0.6500081771562745,-0.4786802418353965,1.5889600092590686e-31,1.0,2.558540207155085e-39,0.2193816994902811
0.69,Chlorella,37,0.6752607107976035,0.8906363467691087,0.682125830425892,-0.5642858583620028,3.7134640554574958e-31,1.0,2.862307034712132e-38,0.18891833175489486
0.69,Chlorella,38,0.6685002157136163,0.8941758149304853,0.7117179841407464,-0.3211955050022059,4.638083547971945e-17,1.0,2.566009045265706e-28,0.14158289733354634
0.69,Chlorella,39,0.6923990134285275,0.8506523932421869,0.6672158146866279,-0.5759284583551958,2.7610621339514727e-39,1.0,3.142797598172744e-47,0.19759237581241856
0.69,Chlorella,40,0.6489709363976982,0.7875764828866233,0.5523370750923938,-0.292197195672776,4.0388576117843896e-19,1.0,6.72660320566354e-25,0.14962663636804446
0.69,Chlorella,41,0.6499684294133509,0.8797565826606095,0.6798090538427035,-0.36632119172723365,1.18584177716031e-30,1.0,6.999759375001479e-40,0.16305215508543544
0.69,Chlorella,42,0.6242894327186165,0.869874390773684,0.7186725836544674,-0.5813345538113672,2.9199859758125274e-30,1.0,1.6084182095358213e-37,0.19650652795185228
0.69,Chlorella,43,0.7036842236414564,0.8820951264285403,0.6824408812128175,-0.2571003618016609,5.328107188475981e-06,0.9999946718928114,8.69964691258556e-19,0.14823795846628768
0.69,Chlorella,44,0.6582804449017614,0.8865294857688792,0.6905314339177351,-0.44390697545226615,7.524184466849278e-44,1.0,1.613821431654231e-47,0.2130030212989216
0.69,Chlorella,45,0.6526818221467157,0.8836407431455283,0.6822621912677553,-0.47743427892854146,4.419958486999229e-36,1.0,6.811260648510365e-44,0.18064993692496434
0.69,Chlorella,46,0.654297163898201,0.8631567468041988,0.6688229702046246,-0.5024674922506143,1.4211525846623874e-30,1.0,2.802739783944459e-36,0.28515342153120693
0.69,Chlorella,47,0.6807254381494257,0.8835686046507049,0.6549826918605175,-0.37508280979191794,3.6157435871544294e-19,1.0,1.650933238855833e-25,0.1498396524785443
0.69,Chlorella,48,0.6711384089997299,0.8871769982280682,0.6953693050244426,-0.40088515113316425,9.774056781730114e-36,1.0,4.448736706677195e-39,0.2241743279469106
0.69,Chlorella,49,0.6707651157347223,0.8873397119749012,0.6954298735164447,-0.400236195262757,9.746019446340721e-36,1.0,4.4408778947469885e-39,0.2241759845538243
0.69,Chlorella,50,0.6629202401251746,0.8679940622880798,0.6553062345692926,-0.5544687386656897,7.375215294205639e-33,1.0,6.173574510109142e-38,0.254753152420141
0.69,Chlorella,51,0.7043539937598104,0.8557862766552086,0.7008293542462173,-0.24921108785685667,1.425853470256721e-25,1.0,1.5714779263678484e-28,0.23529244064840946
0.69,Chlorella,52,0.6414257864032584,0.8157592922409524,0.6506381140207109,-0.4796750993350499,1.6927035101878292e-31,1.0,2.7670861823237292e-39,0.21938489754474558
0.69,Chlorella,53,0.6740608127186698,0.8896138230013558,0.6895977134756593,-0.47312930723082264,1.4659267428615987e-31,1.0,2.7935681399077766e-38,0.2847728564642156
0.69,Chlorella,54,0.6729066628535123,0.88735545179879,0.7113054271556434,-0.3172854500490374,8.35856184520683e-13,0.9999999999991642,1.418162134242105e-23,0.14539221744069994
0.69,Chlorella,55,0.6348288727447723,0.8287555674825738,0.656979611698406,-0.4901868237243532,3.34136368843867e-31,1.0,6.43519253572081e-39,0.21942012940240277
0.69,Chlorella,56,0.6890995074690871,0.8672373338215432,0.704050392077099,-0.26094360399263683,1.6804550341339326e-25,1.0,1.909819050983899e-28,0.23534316069117078
0.69,Chlorella,57,0.6510162476793114,0.871677170471082,0.6742906077609383,-0.47985599263952255,1.6362288200560135e-51,1.0,1.5826697671627262e-55,0.20536370327584996
0.69,Chlorella,58,0.6449736495195467,0.8698612270423879,0.6652652291723211,-0.424531076099452,5.4380101688990206e-36,1.0,1.363553469070362e-44,0.1761921319256124
0.69,Chlorella,59,0.6469566525603858,0.8886917954251071,0.690584322683818,-0.2619246211594512,5.8052041842997666e-12,0.9999999999941949,1.2623120551617211e-21,0.15072924721827863
0.69,Chlorella,60,0.6971358322620771,0.872000153271115,0.6820087162156147,-0.2676956636824477,3.763087007169721e-09,0.999999996236913,2.717629997185854e-20,0.15055259138023955
0.69,Chlorella,61,0.6671344874274907,0.8887498509870772,0.6919544954404578,-0.3705832133383325,9.181067080793854e-31,1.0,1.1847466813856702e-39,0.15770628391172573
0.69,Chlorella,62,0.659160070137246,0.8769786090732593,0.6863904488276065,-0.4145754745009535,8.878226131578802e-44,1.0,2.0185497107338517e-47,0.2131067552700226
0.69,Chlorella,63,0.6730561200321789,0.9004785530864331,0.7516147189134844,-0.4974071273951898,2.54345407537644e-31,1.0,2.194057595571036e-38,0.267408667177745
0.69,Chlorella,64,0.7025914497787031,0.8561943688166235,0.6667007196759219,-0.2263251054052223,1.2602833013334826e-27,1.0,1.3626407474021987e-30,0.2359595421284355
0.69,Chlorella,65,0.6798342284774515,0.8878613709834552,0.694198809232294,-0.5598918214069095,9.067019978251103e-31,1.0,2.93472887580975e-36,0.2549677722951812
0.69,Chlorella,66,0.6629036887848386,0.8900001654897715,0.6954324680145262,-0.37905839841585737,9.042233554076308e-36,1.0,4.2424992684446456e-39,0.22422603554171547
0.69,Chlorella,67,0.6364288854820989,0.7981684086442867,0.5586768201382484,-0.30364049838441276,6.462151662143426e-21,1.0,8.425206010310477e-26,0.16748611103747207
0.69,Chlorella,68,0.6606583892971631,0.8812599404969527,0.7154494116283677,-0.5629467756717698,4.266512191461663e-29,1.0,3.0614471667095316e-36,0.20188686297956382
0.69,Chlorella,69,0.6817291031189012,0.8872638687800897,0.6693481030092159,-0.5542319274922457,5.03085859935169e-31,1.0,4.0521358877919046e-38,0.18829313478563
0.69,Chlorella,70,0.6330560813819297,0.7863719946376684,0.5860676599009362,-0.2996664254191293,4.1212058419694787e-22,1.0,2.8491451540914844e-26,0.18862060529620026
0.69,Chlorella,71,0.6711660367585137,0.8335640509602507,0.6474765563801713,-0.5076572267179428,8.669043932504611e-31,1.0,3.082808184960157e-36,0.2852252564403123
0.69,Chlorella,72,0.6316963888343958,0.8427701717387416,0.6933310529694131,-0.5613978806881693,1.2100159773847292e-30,1.0,5.8041853066445e-38,0.19718291320978198
0.69,Chlorella,73,0.6864641838442618,0.9034657491346335,0.7706950501887928,-0.446520157422374,1.2125033287360647e-31,1.0,3.0121582975118333e-39,0.25326246772817185
0.69,Chlorella,74,0.6671344874274905,0.8970941578545577,0.7489718377544261,-0.5132168198621019,4.612358868939543e-31,1.0,5.209930402382851e-38,0.26747849206789004
0.69,Chlorella,75,0.6514091006263477,0.8848261499321068,0.6792319232528533,-0.5028635104697481,6.42417157745198e-30,1.0,1.3294671072603477e-35,0.2785973152697795
0.69,Chlorella,76,0.6458716209953004,0.8739168221207697,0.6690157393563864,-0.42219989107400696,7.979379474496446e-36,1.0,2.310989420222003e-44,0.1750503557446813
0.69,Chlorella,77,0.6795353749913234,0.8897912817357191,0.6905040694016051,-0.46611518043987893,1.4424003082981298e-31,1.0,2.3395215060276237e-38,0.2847398567368341
0.69,Chlorella,78,0.7077125228686644,0.8558492225445103,0.683554432806655,-0.5554494043891347,5.043098467892126e-29,1.0,1.1755102447238137e-35,0.2538753288869224
0.69,Chlorella,79,0.6757643289024655,0.8769279428003047,0.6829439328885802,-0.30335235786798376,3.66162810237045e-24,1.0,3.555737522204855e-27,0.23042231090630014
0.69,Chlorella,80,0.6760490569311463,0.894346792227029,0.7162768190280436,-0.3482506979512475,2.6043892417145775e-17,1.0,3.566872358160136e-28,0.14165946983306
0.69,Chlorella,81,0.6827330062119285,0.8521795249673354,0.6585314638502991,-0.23727244442930784,1.7274431897317306e-20,1.0,2.158751760346898e-32,0.14390483599521633
0.69,Chlorella,82,0.6760490569311463,0.894346792227029,0.7162768190280436,-0.3482506979512475,2.6043892417145775e-17,1.0,3.566872358160136e-28,0.14165946983306
0.69,Chlorella,83,0.6677334765921943,0.89492285117264,0.7049105810540454,-0.259114869316632,2.244955150049407e-07,0.9999997755044849,5.113329435073773e-19,0.1483861757091858
0.69,Chlorella,84,0.6627741171071334,0.8779853933324308,0.6949982306426598,-0.2927789856074644,1.937521837015296e-23,1.0,1.0708099755036394e-26,0.22058222603167546
0.69,Chlorella,85,0.6916374348436031,0.8512477723178516,0.6676787145110852,-0.5760007313568368,3.077194103219028e-39,1.0,3.5361040580152567e-47,0.19751647489660068
0.69,Chlorella,86,0.634786748751623,0.8288484838657906,0.6570229869904528,-0.49026250729679177,3.3580865969460988e-31,1.0,6.47525314832009e-39,0.21942039399597527
0.69,Chlorella,87,0.652192238761636,0.891660624698863,0.697695960380726,-0.5560208710475483,1.2026863750299716e-34,1.0,3.919727491459736e-42,0.1884156804732601
0.69,Chlorella,88,0.702372903311306,0.8533272760536017,0.6571418986493074,-0.2637333514750179,6.426777520276541e-36,1.0,3.123461984653135e-39,0.22443715746606943
0.69,Chlorella,89,0.6441265963071287,0.8882240064662381,0.7316795617985677,-0.48801353020647287,4.541892051088314e-31,1.0,9.938245898651022e-39,0.23701537198302838
0.69,Chlorella,90,0.6642939975681279,0.8827937319271231,0.6561775011048622,-0.3528572255357208,9.518950402585199e-17,1.0,2.2230591458356097e-24,0.15126232962739092
0.69,Chlorella,91,0.6514494609591029,0.8199549876169688,0.6484652842883708,-0.24115137036978046,3.661601292963924e-15,0.9999999999999964,4.471393478766909e-23,0.1516901057646564
0.69,Chlorella,92,0.6423063988234191,0.8908851647205022,0.7306133951301341,-0.49418813012123775,7.032236978148531e-31,1.0,1.744288092824418e-38,0.23704586302783154
0.69,Chlorella,93,0.660615153517399,0.870936577459557,0.730140705637083,-0.4581453980335927,6.623339845269755e-32,1.0,8.469914822913124e-40,0.23688964457967254
0.69,Chlorella,94,0.6278613739646124,0.8490462644516463,0.6655320238242156,-0.5069199186369758,1.0643522143944238e-30,1.0,2.7282590153507494e-38,0.21948411356522574
0.69,Chlorella,95,0.6466630842148184,0.855885611637526,0.6527609127214975,-0.42905612741048327,2.484515253312507e-36,1.0,4.162227785459402e-45,0.1793421001011783
0.69,Chlorella,96,0.6511873694849897,0.8798367006056593,0.6714732601753021,-0.48742708033779747,8.243666231327954e-31,1.0,6.849584665427696e-37,0.2873001183969911
0.69,Chlorella,97,0.6836911463750349,0.8924185364394451,0.7173543014447744,-0.3627999227658157,1.9906050516122495e-17,1.0,4.631965001002994e-28,0.14170548336537922
0.69,Chlorella,98,0.6680436360319877,0.8282841018369645,0.639257881260531,-0.46720823613725126,2.1854594716884435e-45,1.0,1.0999710674766057e-49,0.22206405205497673
0.69,Chlorella,99,0.6677542774895834,0.886210790339902,0.7035021686157891,-0.28754519956893887,2.2568790675297635e-25,1.0,2.7170251372123315e-28,0.2354727943781788
0.69,Chlorella,100,0.6495022844482345,0.8819413285520171,0.7321692430791531,-0.47587101837775075,2.0189569179636602e-31,1.0,3.513603565154205e-39,0.23696083812285018
0.89,Brachionus,1,30.335893204534,0.6348040471823442,0.12242608397883228,0.451199548650012,0.0023385920228221595,0.9976517434759534,9.664501224385868e-06,4.927017834726445
0.89,Brachionus,2,30.335893204534,0.49943213286087373,-0.21368052706446336,0.7367687638941017,0.9917713035671535,0.004461770991710621,0.0037669254411358383,3.9151261382694056
0.89,Brachionus,3,30.335893204533992,0.4442143679793051,-0.38691002959477594,0.6423336719895295,7.256170322682618e-10,0.9999999990294492,2.449336078009979e-10,8.200250299051431
0.89,Brachionus,4,30.335893204534,0.4833742972866728,-0.19502268671787298,-0.1317887179885003,5.083945361734446e-11,0.9999999999241174,2.5042979808165555e-11,13.016453499210739
0.89,Brachionus,5,30.335893204533992,0.49358773682003665,-0.19893939205662073,0.6831775242938638,0.008171363244882258,0.9915594473896407,0.00026918936547697255,4.615497146176224
0.89,Brachionus,6,30.335893204534,0.4190553793541837,-0.16450058519977498,0.19909144820917749,8.993622132755416e-06,0.9999909378821277,6.84957396452328e-08,6.381174219125004
0.89,Brachionus,7,30.335893204534,0.5103432138848595,-0.14912736585195327,0.6958623097359088,0.9600626280673591,0.033043883326735246,0.0068934886059056726,3.569491877062757
0.89,Brachionus,8,30.335893204534,0.6348040471823442,0.12242608397883228,0.451199548650012,0.0023385920228221595,0.9976517434759534,9.664501224385868e-06,4.927017834726445
0.89,Brachionus,9,30.335893204534,0.5103432138848595,-0.14912736585195327,0.6958623097359088,0.9600626280673591,0.033043883326735246,0.0068934886059056726,3.569491877062757
0.89,Brachionus,10,30.335893204533992,0.4769060046661187,-0.2183414047034968,-0.31727585004760633,7.924816434944941e-16,0.9999999999999991,4.1529394016892196e-17,11.358911521122259
0.89,Brachionus,11,30.335893204534,0.4833742972866728,-0.19502268671787298,-0.1317887179885003,5.083945361734446e-11,0.9999999999241174,2.5042979808165555e-11,13.016453499210739
0.89,Brachionus,12,30.335893204533992,0.4769060046661187,-0.2183414047034968,-0.31727585004760633,7.924816434944941e-16,0.9999999999999991,4.1529394016892196e-17,11.358911521122259
0.89,Brachionus,13,30.335893204534,0.5103432138848595,-0.14912736585195327,0.6958623097359088,0.9600626280673591,0.033043883326735246,0.0068934886059056726,3.569491877062757
0.89,Brachionus,14,30.335893204534,0.47492428351568633,-0.2933790459404485,0.6895718393189119,5.63650680719958e-07,0.9999993553617982,8.098752107393563e-08,5.768725108585993
0.89,Brachionus,15,30.335893204534,0.6348040471823442,0.12242608397883228,0.451199548650012,0.0023385920228221595,0.9976517434759534,9.664501224385868e-06,4.927017834726445
0.89,Brachionus,16,30.335893204534,0.47492428351568633,-0.2933790459404485,0.6895718393189119,5.63650680719958e-07,0.9999993553617982,8.098752107393563e-08,5.768725108585993
0.89,Brachionus,17,30.335893204534,0.5103432138848595,-0.14912736585195327,0.6958623097359088,0.9600626280673591,0.033043883326735246,0.0068934886059056726,3.569491877062757
0.89,Brachionus,18,30.335893204534,0.513438686544008,-0.11504480968725903,-0.24124271478711257,4.368994698334337e-13,0.9999999999995479,1.5076567350544934e-14,10.28402308923506
0.89,Brachionus,19,30.335893204534006,0.476794242242975,-0.23950940470224052,-0.6059775016830536,2.683980139087323e-10,0.9999999996431628,8.843914510072411e-11,12.010103923964323
0.89,Brachionus,20,30.335893204533992,0.4872816123922317,-0.22115971661847555,-0.33645612662394175,2.163602507860773e-17,1.0,1.4407096681145232e-18,11.500276789733828
0.89,Brachionus,21,30.335893204534,0.513438686544008,-0.11504480968725903,-0.24124271478711257,4.368994698334337e-13,0.9999999999995479,1.5076567350544934e-14,10.28402308923506
0.89,Brachionus,22,30.335893204534,0.47492428351568633,-0.2933790459404485,0.6895718393189119,5.63650680719958e-07,0.9999993553617982,8.098752107393563e-08,5.768725108585993
0.89,Brachionus,23,30.335893204534006,0.476794242242975,-0.23950940470224052,-0.6059775016830536,2.683980139087323e-10,0.9999999996431628,8.843914510072411e-11,12.010103923964323
0.89,Brachionus,24,30.335893204533992,0.4442143679793051,-0.38691002959477594,0.6423336719895295,7.256170322682618e-10,0.9999999990294492,2.449336078009979e-10,8.200250299051431
0.89,Brachionus,25,30.335893204534,0.5103432138848595,-0.14912736585195327,0.6958623097359088,0.9600626280673591,0.033043883326735246,0.0068934886059056726,3.569491877062757
0.89,Brachionus,26,30.335893204533992,0.5197854119312826,-0.1389655581899586,-0.1579035310304873,3.615425009119911e-09,0.9999999963215669,6.300798464667041e-11,8.479483549592027
0.89,Brachionus,27,30.335893204533992,0.49358773682003665,-0.19893939205662073,0.6831775242938638,0.008171363244882258,0.9915594473896407,0.00026918936547697255,4.615497146176224
0.89,Brachionus,28,30.335893204534,0.5130638075285114,-0.22613986532938218,-0.5505728842896663,3.577627854845693e-11,0.999999999958098,6.12579346159324e-12,9.99843388323463
0.89,Brachionus,29,30.335893204534,0.4748160640105279,-0.01665882056400567,0.42952738314398253,0.07425418070817025,0.9254892254462233,0.0002565938456066685,4.543262583253424
0.89,Brachionus,30,30.335893204534,0.513438686544008,-0.11504480968725903,-0.24124271478711257,4.368994698334337e-13,0.9999999999995479,1.5076567350544934e-14,10.28402308923506
0.89,Brachionus,31,30.335893204534,0.4190553793541837,-0.16450058519977498,0.19909144820917749,8.993622132755416e-06,0.9999909378821277,6.84957396452328e-08,6.381174219125004
0.89,Brachionus,32,30.335893204534,0.5103432138848595,-0.14912736585195327,0.6958623097359088,0.9600626280673591,0.033043883326735246,0.0068934886059056726,3.569491877062757
0.89,Brachionus,33,30.335893204534,0.513438686544008,-0.11504480968725903,-0.24124271478711257,4.368994698334337e-13,0.9999999999995479,1.5076567350544934e-14,10.28402308923506
0.89,Brachionus,34,30.335893204534006,0.476794242242975,-0.23950940470224052,-0.6059775016830536,2.683980139087323e-10,0.9999999996431628,8.843914510072411e-11,12.010103923964323
0.89,Brachionus,35,30.335893204534,0.5130638075285114,-0.22613986532938218,-0.5505728842896663,3.577627854845693e-11,0.999999999958098,6.12579346159324e-12,9.99843388323463
0.89,Brachionus,36,30.335893204533992,0.4442143679793051,-0.38691002959477594,0.6423336719895295,7.256170322682618e-10,0.9999999990294492,2.449336078009979e-10,8.200250299051431
0.89,Brachionus,37,30.335893204534,0.47492428351568633,-0.2933790459404485,0.6895718393189119,5.63650680719958e-07,0.9999993553617982,8.098752107393563e-08,5.768725108585993
0.89,Brachionus,38,30.335893204534,0.5103432138848595,-0.14912736585195327,0.6958623097359088,0.9600626280673591,0.033043883326735246,0.0068934886059056726,3.569491877062757
0.89,Brachionus,39,30.335893204534,0.4833742972866728,-0.19502268671787298,-0.1317887179885003,5.083945361734446e-11,0.9999999999241174,2.5042979808165555e-11,13.016453499210739
0.89,Brachionus,40,30.335893204534,0.5643589803515492,-0.10189718561151474,0.24764797289679102,1.497740331672154e-11,0.9999999999766107,8.411941827662092e-12,12.617530331286336
